DATE,CLOSE
21-JAN-2020,12.8
20-JAN-2020,12.95
17-JAN-2020,13.3
16-JAN-2020,13.45
15-JAN-2020,12.95
14-JAN-2020,12.8
13-JAN-2020,12.55
10-JAN-2020,12.7
09-JAN-2020,12.3
08-JAN-2020,12.45
07-JAN-2020,12.75
06-JAN-2020,13.0
03-JAN-2020,13.4
02-JAN-2020,13.05
01-JAN-2020,12.45
31-DEC-2019,12.15
30-DEC-2019,12.2
27-DEC-2019,12.15
26-DEC-2019,12.15
24-DEC-2019,11.8
23-DEC-2019,12.0
20-DEC-2019,12.35
19-DEC-2019,12.25
18-DEC-2019,12.0
17-DEC-2019,12.0
16-DEC-2019,12.0
13-DEC-2019,12.3
12-DEC-2019,11.8
11-DEC-2019,12.15
10-DEC-2019,12.5
09-DEC-2019,12.95
06-DEC-2019,13.2
05-DEC-2019,13.55
04-DEC-2019,13.65
03-DEC-2019,13.4
02-DEC-2019,13.8
29-NOV-2019,14.35
28-NOV-2019,15.6
27-NOV-2019,14.5
26-NOV-2019,16.1
25-NOV-2019,17.85
22-NOV-2019,16.25
21-NOV-2019,13.55
20-NOV-2019,11.3
19-NOV-2019,11.05
18-NOV-2019,11.5
15-NOV-2019,11.35
14-NOV-2019,12.1
13-NOV-2019,12.0
11-NOV-2019,11.65
08-NOV-2019,11.65
07-NOV-2019,12.05
06-NOV-2019,12.1
05-NOV-2019,12.25
04-NOV-2019,12.1
01-NOV-2019,12.15
31-OCT-2019,11.65
30-OCT-2019,11.15
29-OCT-2019,11.15
27-OCT-2019,11.3
25-OCT-2019,11.25
24-OCT-2019,11.5
23-OCT-2019,11.4
22-OCT-2019,11.65
18-OCT-2019,11.4
17-OCT-2019,11.5
16-OCT-2019,11.7
15-OCT-2019,11.45
14-OCT-2019,11.9
11-OCT-2019,11.25
10-OCT-2019,11.4
09-OCT-2019,11.25
07-OCT-2019,11.15
04-OCT-2019,11.75
03-OCT-2019,11.8
01-OCT-2019,12.05
30-SEP-2019,12.2
27-SEP-2019,12.6
26-SEP-2019,13.0
25-SEP-2019,13.0
24-SEP-2019,13.25
23-SEP-2019,13.55
20-SEP-2019,13.8
19-SEP-2019,12.3
18-SEP-2019,13.0
17-SEP-2019,13.45
16-SEP-2019,13.75
13-SEP-2019,13.75
12-SEP-2019,11.65
11-SEP-2019,12.25
09-SEP-2019,11.5
06-SEP-2019,11.95
