DATE,CLOSE
21-JAN-2020,26.5
20-JAN-2020,26.6
17-JAN-2020,27.75
16-JAN-2020,28.3
15-JAN-2020,28.3
14-JAN-2020,28.35
13-JAN-2020,28.1
10-JAN-2020,27.7
09-JAN-2020,27.3
08-JAN-2020,26.95
07-JAN-2020,27.15
06-JAN-2020,27.15
03-JAN-2020,28.3
02-JAN-2020,28.2
01-JAN-2020,27.65
31-DEC-2019,27.0
30-DEC-2019,27.5
27-DEC-2019,26.9
26-DEC-2019,27.0
24-DEC-2019,27.85
23-DEC-2019,28.1
20-DEC-2019,28.4
19-DEC-2019,27.8
18-DEC-2019,27.75
17-DEC-2019,27.6
16-DEC-2019,27.95
13-DEC-2019,27.8
12-DEC-2019,27.2
11-DEC-2019,26.8
10-DEC-2019,26.65
09-DEC-2019,27.05
06-DEC-2019,27.65
05-DEC-2019,28.0
04-DEC-2019,28.75
03-DEC-2019,28.75
02-DEC-2019,28.55
29-NOV-2019,29.85
28-NOV-2019,29.75
27-NOV-2019,30.45
26-NOV-2019,30.9
25-NOV-2019,30.9
22-NOV-2019,30.8
21-NOV-2019,31.5
20-NOV-2019,32.0
19-NOV-2019,31.7
18-NOV-2019,31.2
15-NOV-2019,30.85
14-NOV-2019,31.45
13-NOV-2019,30.45
11-NOV-2019,33.0
08-NOV-2019,30.95
07-NOV-2019,30.95
06-NOV-2019,30.55
05-NOV-2019,30.4
04-NOV-2019,30.85
01-NOV-2019,29.0
31-OCT-2019,28.65
30-OCT-2019,28.2
29-OCT-2019,28.3
27-OCT-2019,28.65
25-OCT-2019,27.85
24-OCT-2019,28.25
23-OCT-2019,28.7
22-OCT-2019,28.85
18-OCT-2019,28.7
17-OCT-2019,27.05
16-OCT-2019,27.45
15-OCT-2019,26.35
14-OCT-2019,26.2
11-OCT-2019,25.95
10-OCT-2019,25.7
09-OCT-2019,25.95
07-OCT-2019,26.75
04-OCT-2019,26.9
03-OCT-2019,27.0
01-OCT-2019,26.45
30-SEP-2019,27.05
27-SEP-2019,26.15
26-SEP-2019,24.95
25-SEP-2019,25.0
24-SEP-2019,25.25
23-SEP-2019,25.95
20-SEP-2019,26.0
19-SEP-2019,26.2
18-SEP-2019,26.65
17-SEP-2019,26.9
16-SEP-2019,28.75
13-SEP-2019,26.05
12-SEP-2019,25.95
11-SEP-2019,26.35
09-SEP-2019,26.85
06-SEP-2019,27.35
05-SEP-2019,26.65
04-SEP-2019,27.1
03-SEP-2019,27.35
30-AUG-2019,27.7
29-AUG-2019,27.05
28-AUG-2019,27.4
27-AUG-2019,27.5
26-AUG-2019,23.8
23-AUG-2019,22.5
22-AUG-2019,22.7
21-AUG-2019,23.05
20-AUG-2019,23.45
19-AUG-2019,23.45
16-AUG-2019,24.45
14-AUG-2019,25.1
13-AUG-2019,25.7
09-AUG-2019,26.5
08-AUG-2019,26.75
07-AUG-2019,26.25
06-AUG-2019,26.85
05-AUG-2019,26.4
02-AUG-2019,27.35
01-AUG-2019,27.9
31-JUL-2019,29.25
30-JUL-2019,29.7
29-JUL-2019,30.25
26-JUL-2019,29.3
25-JUL-2019,28.45
24-JUL-2019,27.55
23-JUL-2019,27.3
22-JUL-2019,26.4
19-JUL-2019,26.65
18-JUL-2019,27.85
17-JUL-2019,28.05
16-JUL-2019,28.35
15-JUL-2019,29.15
12-JUL-2019,29.45
11-JUL-2019,29.35
10-JUL-2019,29.3
09-JUL-2019,29.45
08-JUL-2019,29.45
05-JUL-2019,30.6
04-JUL-2019,31.4
03-JUL-2019,31.3
02-JUL-2019,30.2
01-JUL-2019,30.15
28-JUN-2019,30.45
27-JUN-2019,27.1
26-JUN-2019,26.9
25-JUN-2019,27.0
24-JUN-2019,27.05
21-JUN-2019,27.9
20-JUN-2019,28.3
19-JUN-2019,29.15
18-JUN-2019,29.8
17-JUN-2019,31.15
14-JUN-2019,30.7
13-JUN-2019,30.7
12-JUN-2019,30.5
11-JUN-2019,30.65
10-JUN-2019,30.65
07-JUN-2019,31.45
06-JUN-2019,31.3
04-JUN-2019,30.9
03-JUN-2019,31.5
31-MAY-2019,30.8
30-MAY-2019,31.7
29-MAY-2019,31.35
28-MAY-2019,32.55
27-MAY-2019,31.45
24-MAY-2019,31.2
23-MAY-2019,31.0
22-MAY-2019,30.8
21-MAY-2019,31.55
20-MAY-2019,32.55
17-MAY-2019,31.75
16-MAY-2019,31.85
15-MAY-2019,32.0
14-MAY-2019,32.95
13-MAY-2019,32.1
10-MAY-2019,33.55
09-MAY-2019,33.85
08-MAY-2019,33.4
07-MAY-2019,33.2
06-MAY-2019,32.25
03-MAY-2019,31.5
02-MAY-2019,32.5
30-APR-2019,32.55
26-APR-2019,32.85
25-APR-2019,32.9
24-APR-2019,33.5
23-APR-2019,33.3
22-APR-2019,33.35
18-APR-2019,33.9
16-APR-2019,35.35
15-APR-2019,35.8
12-APR-2019,35.4
11-APR-2019,36.35
10-APR-2019,37.55
09-APR-2019,36.95
08-APR-2019,40.45
05-APR-2019,40.95
04-APR-2019,39.9
03-APR-2019,39.7
02-APR-2019,40.8
01-APR-2019,40.6
29-MAR-2019,40.5
28-MAR-2019,41.15
27-MAR-2019,41.25
26-MAR-2019,38.95
25-MAR-2019,37.0
22-MAR-2019,38.75
20-MAR-2019,38.85
19-MAR-2019,36.35
18-MAR-2019,33.75
15-MAR-2019,34.45
14-MAR-2019,33.95
13-MAR-2019,34.8
12-MAR-2019,35.3
11-MAR-2019,35.1
08-MAR-2019,34.7
07-MAR-2019,35.3
06-MAR-2019,34.3
05-MAR-2019,34.9
01-MAR-2019,33.25
28-FEB-2019,32.65
27-FEB-2019,32.75
26-FEB-2019,34.2
25-FEB-2019,33.95
22-FEB-2019,34.7
21-FEB-2019,33.95
20-FEB-2019,32.9
19-FEB-2019,28.75
18-FEB-2019,28.6
15-FEB-2019,28.7
14-FEB-2019,29.05
13-FEB-2019,28.9
12-FEB-2019,28.5
11-FEB-2019,29.35
08-FEB-2019,29.95
07-FEB-2019,29.95
06-FEB-2019,30.7
05-FEB-2019,31.25
04-FEB-2019,32.3
01-FEB-2019,32.15
31-JAN-2019,32.7
30-JAN-2019,33.05
29-JAN-2019,32.4
28-JAN-2019,32.15
25-JAN-2019,33.1
24-JAN-2019,33.35
23-JAN-2019,33.15
22-JAN-2019,33.2
21-JAN-2019,33.7
18-JAN-2019,32.25
17-JAN-2019,32.65
16-JAN-2019,32.65
15-JAN-2019,32.8
14-JAN-2019,33.4
11-JAN-2019,31.55
10-JAN-2019,32.65
09-JAN-2019,32.85
08-JAN-2019,32.05
07-JAN-2019,36.3
04-JAN-2019,35.8
03-JAN-2019,35.95
02-JAN-2019,36.2
01-JAN-2019,36.2
31-DEC-2018,36.15
28-DEC-2018,35.95
27-DEC-2018,35.8
26-DEC-2018,35.9
24-DEC-2018,36.65
21-DEC-2018,37.1
20-DEC-2018,37.35
19-DEC-2018,37.3
18-DEC-2018,36.6
17-DEC-2018,36.6
14-DEC-2018,36.95
13-DEC-2018,38.4
12-DEC-2018,38.9
11-DEC-2018,36.25
10-DEC-2018,35.15
07-DEC-2018,37.5
06-DEC-2018,37.7
05-DEC-2018,38.75
04-DEC-2018,39.75
03-DEC-2018,40.1
30-NOV-2018,38.3
29-NOV-2018,38.2
28-NOV-2018,37.9
27-NOV-2018,38.8
26-NOV-2018,40.05
22-NOV-2018,40.6
21-NOV-2018,40.95
20-NOV-2018,41.35
19-NOV-2018,41.95
16-NOV-2018,41.9
15-NOV-2018,41.65
14-NOV-2018,43.7
13-NOV-2018,42.8
12-NOV-2018,42.7
09-NOV-2018,41.55
07-NOV-2018,39.05
06-NOV-2018,38.3
05-NOV-2018,41.7
