DATE,CLOSE
21-JAN-2020,552.8
20-JAN-2020,567.2
17-JAN-2020,569.3
16-JAN-2020,567.45
15-JAN-2020,569.75
14-JAN-2020,562.5
13-JAN-2020,554.95
10-JAN-2020,546.6
09-JAN-2020,541.25
08-JAN-2020,524.65
07-JAN-2020,526.65
06-JAN-2020,524.5
03-JAN-2020,532.75
02-JAN-2020,539.85
01-JAN-2020,536.6
31-DEC-2019,531.55
30-DEC-2019,536.9
27-DEC-2019,530.15
26-DEC-2019,528.35
24-DEC-2019,527.5
23-DEC-2019,525.9
20-DEC-2019,530.6
19-DEC-2019,535.4
18-DEC-2019,522.65
17-DEC-2019,505.85
16-DEC-2019,508.85
13-DEC-2019,516.2
12-DEC-2019,511.9
11-DEC-2019,507.75
10-DEC-2019,505.75
09-DEC-2019,513.65
06-DEC-2019,510.2
05-DEC-2019,524.75
04-DEC-2019,525.55
03-DEC-2019,522.9
02-DEC-2019,534.15
29-NOV-2019,530.55
28-NOV-2019,541.95
27-NOV-2019,539.95
26-NOV-2019,538.6
25-NOV-2019,547.8
22-NOV-2019,546.0
21-NOV-2019,551.8
20-NOV-2019,560.45
19-NOV-2019,560.65
18-NOV-2019,573.7
15-NOV-2019,583.05
14-NOV-2019,578.45
13-NOV-2019,574.7
11-NOV-2019,575.0
08-NOV-2019,580.0
07-NOV-2019,580.35
06-NOV-2019,579.8
05-NOV-2019,580.15
04-NOV-2019,586.4
01-NOV-2019,589.75
31-OCT-2019,606.45
30-OCT-2019,616.55
29-OCT-2019,611.8
27-OCT-2019,591.5
25-OCT-2019,577.7
24-OCT-2019,581.05
23-OCT-2019,591.85
22-OCT-2019,595.8
18-OCT-2019,593.3
17-OCT-2019,593.3
16-OCT-2019,584.25
15-OCT-2019,583.4
14-OCT-2019,568.65
11-OCT-2019,560.1
10-OCT-2019,566.05
09-OCT-2019,576.55
07-OCT-2019,552.95
04-OCT-2019,564.25
03-OCT-2019,562.7
01-OCT-2019,556.7
30-SEP-2019,547.15
27-SEP-2019,555.1
26-SEP-2019,566.95
25-SEP-2019,534.7
24-SEP-2019,558.75
23-SEP-2019,565.0
20-SEP-2019,568.9
19-SEP-2019,519.3
18-SEP-2019,527.0
17-SEP-2019,521.95
16-SEP-2019,536.95
13-SEP-2019,551.25
12-SEP-2019,543.6
11-SEP-2019,545.75
09-SEP-2019,532.55
06-SEP-2019,529.5
05-SEP-2019,517.0
04-SEP-2019,505.7
03-SEP-2019,515.45
30-AUG-2019,528.8
29-AUG-2019,528.0
28-AUG-2019,539.7
27-AUG-2019,554.05
26-AUG-2019,544.3
23-AUG-2019,533.25
22-AUG-2019,511.8
21-AUG-2019,520.9
20-AUG-2019,527.8
19-AUG-2019,520.55
16-AUG-2019,527.85
14-AUG-2019,523.55
13-AUG-2019,512.4
09-AUG-2019,545.55
08-AUG-2019,539.55
07-AUG-2019,518.3
06-AUG-2019,549.45
05-AUG-2019,545.45
02-AUG-2019,556.45
01-AUG-2019,548.55
31-JUL-2019,550.0
30-JUL-2019,548.75
29-JUL-2019,553.15
26-JUL-2019,564.45
25-JUL-2019,547.55
24-JUL-2019,550.0
23-JUL-2019,559.1
22-JUL-2019,564.9
19-JUL-2019,571.3
18-JUL-2019,597.4
17-JUL-2019,617.95
16-JUL-2019,622.9
15-JUL-2019,631.85
12-JUL-2019,631.9
11-JUL-2019,634.15
10-JUL-2019,621.65
09-JUL-2019,632.7
08-JUL-2019,635.85
05-JUL-2019,642.05
04-JUL-2019,672.15
03-JUL-2019,669.25
02-JUL-2019,666.25
01-JUL-2019,660.0
28-JUN-2019,655.35
27-JUN-2019,657.9
26-JUN-2019,643.5
25-JUN-2019,641.65
24-JUN-2019,634.85
21-JUN-2019,627.45
20-JUN-2019,627.15
19-JUN-2019,615.15
18-JUN-2019,625.9
17-JUN-2019,625.05
14-JUN-2019,637.25
13-JUN-2019,641.05
12-JUN-2019,632.2
11-JUN-2019,636.85
10-JUN-2019,646.95
07-JUN-2019,644.05
06-JUN-2019,634.1
04-JUN-2019,650.75
03-JUN-2019,653.4
31-MAY-2019,647.05
30-MAY-2019,661.7
29-MAY-2019,672.15
28-MAY-2019,670.55
27-MAY-2019,679.35
24-MAY-2019,665.45
23-MAY-2019,639.5
22-MAY-2019,640.55
21-MAY-2019,639.15
20-MAY-2019,653.25
17-MAY-2019,619.65
16-MAY-2019,605.25
15-MAY-2019,609.65
14-MAY-2019,614.25
13-MAY-2019,617.6
10-MAY-2019,628.75
09-MAY-2019,625.45
08-MAY-2019,621.65
07-MAY-2019,636.0
06-MAY-2019,638.5
03-MAY-2019,645.8
02-MAY-2019,645.9
30-APR-2019,645.3
26-APR-2019,659.45
25-APR-2019,665.15
24-APR-2019,668.15
23-APR-2019,665.75
22-APR-2019,673.4
18-APR-2019,684.65
16-APR-2019,688.1
15-APR-2019,683.2
12-APR-2019,678.2
11-APR-2019,672.75
10-APR-2019,670.25
09-APR-2019,667.85
08-APR-2019,667.0
05-APR-2019,658.2
04-APR-2019,653.35
03-APR-2019,658.45
02-APR-2019,668.6
01-APR-2019,660.9
29-MAR-2019,673.9
28-MAR-2019,655.95
27-MAR-2019,660.05
26-MAR-2019,669.6
25-MAR-2019,664.6
22-MAR-2019,678.8
20-MAR-2019,678.6
19-MAR-2019,689.4
18-MAR-2019,685.4
15-MAR-2019,694.6
14-MAR-2019,685.9
13-MAR-2019,684.2
12-MAR-2019,687.9
11-MAR-2019,681.05
08-MAR-2019,670.15
07-MAR-2019,671.8
06-MAR-2019,658.9
05-MAR-2019,656.75
01-MAR-2019,649.7
28-FEB-2019,645.9
27-FEB-2019,656.15
26-FEB-2019,651.3
25-FEB-2019,650.7
22-FEB-2019,646.6
21-FEB-2019,634.2
20-FEB-2019,633.55
19-FEB-2019,632.6
18-FEB-2019,624.70
15-FEB-2019,627.55
14-FEB-2019,634.4
13-FEB-2019,641.5
12-FEB-2019,648.7
11-FEB-2019,647.55
08-FEB-2019,682.1
07-FEB-2019,700.9
06-FEB-2019,695.1
05-FEB-2019,684.9
04-FEB-2019,674.45
01-FEB-2019,688.4
31-JAN-2019,680.05
30-JAN-2019,678.65
29-JAN-2019,669.65
28-JAN-2019,673.05
25-JAN-2019,683.5
24-JAN-2019,697.3
23-JAN-2019,695.85
22-JAN-2019,708.5
21-JAN-2019,730.3
18-JAN-2019,734.95
17-JAN-2019,734.65
16-JAN-2019,726.25
15-JAN-2019,726.9
14-JAN-2019,724.55
11-JAN-2019,727.9
10-JAN-2019,733.2
09-JAN-2019,726.3
08-JAN-2019,723.4
07-JAN-2019,729.55
04-JAN-2019,725.6
03-JAN-2019,718.3
02-JAN-2019,741.7
01-JAN-2019,773.35
31-DEC-2018,803.85
28-DEC-2018,803.55
27-DEC-2018,795.65
26-DEC-2018,787.7
24-DEC-2018,788.65
21-DEC-2018,781.15
20-DEC-2018,795.45
19-DEC-2018,782.65
18-DEC-2018,770.95
17-DEC-2018,756.35
14-DEC-2018,757.25
13-DEC-2018,759.2
12-DEC-2018,750.8
11-DEC-2018,722.35
10-DEC-2018,710.55
07-DEC-2018,721.1
06-DEC-2018,710.95
05-DEC-2018,718.05
04-DEC-2018,740.3
03-DEC-2018,761.05
30-NOV-2018,790.9
29-NOV-2018,773.2
28-NOV-2018,748.4
27-NOV-2018,751.75
26-NOV-2018,747.9
22-NOV-2018,746.1
21-NOV-2018,769.1
20-NOV-2018,782.6
19-NOV-2018,781.35
16-NOV-2018,767.6
15-NOV-2018,766.5
14-NOV-2018,769.6
13-NOV-2018,790.05
12-NOV-2018,780.9
09-NOV-2018,795.25
07-NOV-2018,792.9
06-NOV-2018,778.4
05-NOV-2018,775.45
02-NOV-2018,783.55
01-NOV-2018,756.05
31-OCT-2018,765.95
30-OCT-2018,746.3
29-OCT-2018,749.5
26-OCT-2018,728.2
25-OCT-2018,733.75
24-OCT-2018,736.25
23-OCT-2018,729.95
22-OCT-2018,733.75
19-OCT-2018,741.2
17-OCT-2018,759.4
16-OCT-2018,777.7
15-OCT-2018,749.0
12-OCT-2018,768.5
11-OCT-2018,730.15
10-OCT-2018,764.1
09-OCT-2018,764.8
08-OCT-2018,774.85
05-OCT-2018,769.55
04-OCT-2018,794.7
03-OCT-2018,791.6
01-OCT-2018,847.6
28-SEP-2018,860.95
27-SEP-2018,877.45
26-SEP-2018,893.35
25-SEP-2018,893.0
24-SEP-2018,896.05
21-SEP-2018,959.9
19-SEP-2018,948.9
18-SEP-2018,946.55
17-SEP-2018,950.85
14-SEP-2018,951.9
12-SEP-2018,938.15
11-SEP-2018,943.15
10-SEP-2018,937.35
07-SEP-2018,973.7
06-SEP-2018,934.95
05-SEP-2018,929.4
04-SEP-2018,931.75
03-SEP-2018,947.8
31-AUG-2018,965.3
30-AUG-2018,982.95
29-AUG-2018,983.85
28-AUG-2018,980.5
27-AUG-2018,976.45
24-AUG-2018,968.3
23-AUG-2018,963.1
21-AUG-2018,957.8
20-AUG-2018,969.55
17-AUG-2018,961.5
16-AUG-2018,951.25
14-AUG-2018,950.45
13-AUG-2018,954.5
10-AUG-2018,945.95
09-AUG-2018,933.2
08-AUG-2018,928.3
07-AUG-2018,927.0
06-AUG-2018,932.4
03-AUG-2018,920.65
02-AUG-2018,911.3
01-AUG-2018,929.75
31-JUL-2018,935.95
30-JUL-2018,933.25
27-JUL-2018,909.85
26-JUL-2018,913.6
25-JUL-2018,910.1
