DATE,CLOSE
21-JAN-2020,42.6
20-JAN-2020,42.55
17-JAN-2020,42.65
16-JAN-2020,42.6
15-JAN-2020,42.55
14-JAN-2020,42.6
13-JAN-2020,42.95
10-JAN-2020,42.5
09-JAN-2020,42.6
08-JAN-2020,42.25
07-JAN-2020,42.35
06-JAN-2020,42.15
03-JAN-2020,42.55
02-JAN-2020,42.5
01-JAN-2020,42.75
31-DEC-2019,42.6
30-DEC-2019,43.4
27-DEC-2019,42.65
26-DEC-2019,40.9
24-DEC-2019,40.8
23-DEC-2019,41.5
20-DEC-2019,41.1
19-DEC-2019,40.35
18-DEC-2019,38.8
17-DEC-2019,37.75
16-DEC-2019,38.15
13-DEC-2019,38.4
12-DEC-2019,37.0
11-DEC-2019,35.95
10-DEC-2019,37.1
09-DEC-2019,37.75
06-DEC-2019,35.5
05-DEC-2019,37.15
04-DEC-2019,36.9
03-DEC-2019,37.4
02-DEC-2019,38.65
29-NOV-2019,38.15
28-NOV-2019,39.1
27-NOV-2019,39.35
26-NOV-2019,39.6
25-NOV-2019,40.35
22-NOV-2019,42.05
21-NOV-2019,40.05
20-NOV-2019,42.3
19-NOV-2019,39.9
18-NOV-2019,37.75
15-NOV-2019,36.6
14-NOV-2019,37.1
13-NOV-2019,36.5
11-NOV-2019,37.8
08-NOV-2019,37.6
07-NOV-2019,39.1
06-NOV-2019,39.4
05-NOV-2019,38.3
04-NOV-2019,39.7
01-NOV-2019,38.5
31-OCT-2019,39.1
30-OCT-2019,39.2
29-OCT-2019,37.3
27-OCT-2019,37.15
25-OCT-2019,37.5
24-OCT-2019,37.45
23-OCT-2019,37.0
22-OCT-2019,37.85
18-OCT-2019,38.3
17-OCT-2019,37.95
16-OCT-2019,36.7
15-OCT-2019,37.3
14-OCT-2019,38.15
11-OCT-2019,34.45
10-OCT-2019,36.05
09-OCT-2019,34.3
07-OCT-2019,34.7
04-OCT-2019,37.25
03-OCT-2019,40.1
01-OCT-2019,37.25
30-SEP-2019,37.25
27-SEP-2019,38.9
26-SEP-2019,38.35
25-SEP-2019,32.95
24-SEP-2019,33.95
23-SEP-2019,29.9
20-SEP-2019,29.15
19-SEP-2019,28.3
18-SEP-2019,28.05
17-SEP-2019,28.25
16-SEP-2019,29.75
13-SEP-2019,30.4
12-SEP-2019,30.65
11-SEP-2019,30.65
09-SEP-2019,30.45
06-SEP-2019,30.15
05-SEP-2019,28.5
04-SEP-2019,28.5
03-SEP-2019,28.35
30-AUG-2019,28.0
29-AUG-2019,28.55
28-AUG-2019,28.95
27-AUG-2019,29.75
26-AUG-2019,29.6
23-AUG-2019,28.35
22-AUG-2019,28.1
21-AUG-2019,28.95
