DATE,CLOSE
21-JAN-2020,60.35
20-JAN-2020,59.0
17-JAN-2020,60.5
16-JAN-2020,59.05
15-JAN-2020,59.25
14-JAN-2020,59.8
13-JAN-2020,61.55
10-JAN-2020,61.45
09-JAN-2020,60.0
08-JAN-2020,57.65
07-JAN-2020,58.7
06-JAN-2020,60.15
03-JAN-2020,58.1
02-JAN-2020,59.2
01-JAN-2020,57.15
31-DEC-2019,57.9
30-DEC-2019,55.9
27-DEC-2019,57.05
26-DEC-2019,54.85
24-DEC-2019,54.35
23-DEC-2019,54.7
20-DEC-2019,56.9
19-DEC-2019,57.8
18-DEC-2019,58.1
17-DEC-2019,55.25
16-DEC-2019,56.9
13-DEC-2019,59.15
12-DEC-2019,56.5
11-DEC-2019,56.65
10-DEC-2019,59.35
09-DEC-2019,57.85
06-DEC-2019,56.45
05-DEC-2019,57.35
04-DEC-2019,55.7
03-DEC-2019,57.0
02-DEC-2019,56.6
29-NOV-2019,57.0
28-NOV-2019,56.3
27-NOV-2019,56.3
26-NOV-2019,57.15
25-NOV-2019,54.25
22-NOV-2019,55.45
21-NOV-2019,54.85
20-NOV-2019,55.05
19-NOV-2019,56.1
18-NOV-2019,57.25
15-NOV-2019,56.25
14-NOV-2019,54.95
13-NOV-2019,55.05
11-NOV-2019,57.0
08-NOV-2019,57.8
07-NOV-2019,57.7
06-NOV-2019,57.85
05-NOV-2019,57.75
04-NOV-2019,57.25
01-NOV-2019,57.4
31-OCT-2019,57.3
30-OCT-2019,57.8
29-OCT-2019,58.05
27-OCT-2019,59.45
25-OCT-2019,57.5
24-OCT-2019,58.85
23-OCT-2019,58.0
22-OCT-2019,58.25
18-OCT-2019,59.7
17-OCT-2019,59.15
16-OCT-2019,59.0
15-OCT-2019,58.35
14-OCT-2019,59.2
11-OCT-2019,59.55
10-OCT-2019,59.1
09-OCT-2019,60.3
07-OCT-2019,60.25
04-OCT-2019,59.85
03-OCT-2019,62.6
01-OCT-2019,59.75
30-SEP-2019,61.05
27-SEP-2019,61.2
26-SEP-2019,62.45
25-SEP-2019,63.4
24-SEP-2019,65.4
23-SEP-2019,64.8
20-SEP-2019,64.75
19-SEP-2019,63.2
18-SEP-2019,66.05
17-SEP-2019,67.8
16-SEP-2019,64.7
13-SEP-2019,65.15
12-SEP-2019,65.05
11-SEP-2019,65.05
09-SEP-2019,62.5
06-SEP-2019,62.3
05-SEP-2019,59.6
04-SEP-2019,60.85
03-SEP-2019,58.05
30-AUG-2019,59.15
29-AUG-2019,60.9
28-AUG-2019,62.05
27-AUG-2019,59.0
26-AUG-2019,60.35
23-AUG-2019,58.0
22-AUG-2019,59.25
21-AUG-2019,62.45
20-AUG-2019,62.45
19-AUG-2019,63.6
16-AUG-2019,64.35
14-AUG-2019,65.2
13-AUG-2019,66.6
09-AUG-2019,67.0
08-AUG-2019,67.9
07-AUG-2019,65.1
06-AUG-2019,65.05
05-AUG-2019,64.65
02-AUG-2019,67.5
01-AUG-2019,64.5
31-JUL-2019,65.25
30-JUL-2019,65.0
29-JUL-2019,68.05
26-JUL-2019,69.85
25-JUL-2019,71.0
24-JUL-2019,72.5
23-JUL-2019,69.4
22-JUL-2019,71.5
19-JUL-2019,68.5
18-JUL-2019,68.7
17-JUL-2019,70.4
16-JUL-2019,71.5
15-JUL-2019,72.4
12-JUL-2019,74.75
11-JUL-2019,72.3
10-JUL-2019,73.8
09-JUL-2019,74.15
08-JUL-2019,70.7
05-JUL-2019,74.8
04-JUL-2019,76.3
03-JUL-2019,74.7
02-JUL-2019,72.05
01-JUL-2019,73.5
28-JUN-2019,71.0
27-JUN-2019,71.6
26-JUN-2019,72.7
25-JUN-2019,73.05
24-JUN-2019,69.45
21-JUN-2019,70.8
20-JUN-2019,70.05
19-JUN-2019,70.3
18-JUN-2019,70.65
17-JUN-2019,71.65
14-JUN-2019,74.55
13-JUN-2019,75.15
12-JUN-2019,75.6
11-JUN-2019,76.0
10-JUN-2019,75.55
07-JUN-2019,75.6
06-JUN-2019,76.4
04-JUN-2019,77.9
