DATE,CLOSE
21-JAN-2020,0.45
20-JAN-2020,0.5
17-JAN-2020,0.45
16-JAN-2020,0.5
15-JAN-2020,0.45
14-JAN-2020,0.5
13-JAN-2020,0.5
10-JAN-2020,0.5
09-JAN-2020,0.5
08-JAN-2020,0.5
07-JAN-2020,0.5
06-JAN-2020,0.45
03-JAN-2020,0.5
02-JAN-2020,0.5
01-JAN-2020,0.45
31-DEC-2019,0.45
30-DEC-2019,0.5
27-DEC-2019,0.45
26-DEC-2019,0.5
24-DEC-2019,0.5
23-DEC-2019,0.45
20-DEC-2019,0.5
19-DEC-2019,0.45
18-DEC-2019,0.5
17-DEC-2019,0.5
16-DEC-2019,0.5
13-DEC-2019,0.55
12-DEC-2019,0.5
11-DEC-2019,0.5
10-DEC-2019,0.5
09-DEC-2019,0.55
06-DEC-2019,0.5
05-DEC-2019,0.5
04-DEC-2019,0.55
03-DEC-2019,0.5
02-DEC-2019,0.5
29-NOV-2019,0.5
28-NOV-2019,0.55
27-NOV-2019,0.55
26-NOV-2019,0.55
25-NOV-2019,0.55
22-NOV-2019,0.55
21-NOV-2019,0.5
20-NOV-2019,0.45
19-NOV-2019,0.45
18-NOV-2019,0.5
15-NOV-2019,0.5
14-NOV-2019,0.5
13-NOV-2019,0.5
11-NOV-2019,0.55
08-NOV-2019,0.5
07-NOV-2019,0.6
06-NOV-2019,0.55
05-NOV-2019,0.5
04-NOV-2019,0.5
01-NOV-2019,0.45
31-OCT-2019,0.5
30-OCT-2019,0.45
29-OCT-2019,0.45
27-OCT-2019,0.45
25-OCT-2019,0.45
24-OCT-2019,0.5
23-OCT-2019,0.45
22-OCT-2019,0.45
18-OCT-2019,0.45
17-OCT-2019,0.45
16-OCT-2019,0.45
15-OCT-2019,0.45
14-OCT-2019,0.45
11-OCT-2019,0.5
10-OCT-2019,0.45
09-OCT-2019,0.45
07-OCT-2019,0.45
04-OCT-2019,0.4
03-OCT-2019,0.45
01-OCT-2019,0.45
30-SEP-2019,0.5
27-SEP-2019,0.5
26-SEP-2019,0.5
25-SEP-2019,0.5
24-SEP-2019,0.45
23-SEP-2019,0.5
20-SEP-2019,0.45
19-SEP-2019,0.45
18-SEP-2019,0.45
17-SEP-2019,0.45
16-SEP-2019,0.5
13-SEP-2019,0.5
12-SEP-2019,0.45
11-SEP-2019,0.5
09-SEP-2019,0.45
06-SEP-2019,0.45
05-SEP-2019,0.45
04-SEP-2019,0.5
03-SEP-2019,0.45
30-AUG-2019,0.5
29-AUG-2019,0.5
28-AUG-2019,0.45
27-AUG-2019,0.5
26-AUG-2019,0.5
23-AUG-2019,0.5
22-AUG-2019,0.45
21-AUG-2019,0.5
20-AUG-2019,0.5
19-AUG-2019,0.55
16-AUG-2019,0.55
14-AUG-2019,0.5
13-AUG-2019,0.5
09-AUG-2019,0.55
08-AUG-2019,0.5
07-AUG-2019,0.5
06-AUG-2019,0.55
05-AUG-2019,0.5
02-AUG-2019,0.5
01-AUG-2019,0.5
31-JUL-2019,0.5
30-JUL-2019,0.5
29-JUL-2019,0.55
26-JUL-2019,0.55
25-JUL-2019,0.55
24-JUL-2019,0.55
23-JUL-2019,0.55
22-JUL-2019,0.55
19-JUL-2019,0.5
18-JUL-2019,0.5
17-JUL-2019,0.55
16-JUL-2019,0.5
15-JUL-2019,0.55
12-JUL-2019,0.55
11-JUL-2019,0.5
10-JUL-2019,0.55
09-JUL-2019,0.55
08-JUL-2019,0.55
05-JUL-2019,0.6
04-JUL-2019,0.6
03-JUL-2019,0.6
02-JUL-2019,0.6
01-JUL-2019,0.55
28-JUN-2019,0.5
27-JUN-2019,0.5
26-JUN-2019,0.5
25-JUN-2019,0.55
24-JUN-2019,0.5
21-JUN-2019,0.55
20-JUN-2019,0.55
19-JUN-2019,0.55
18-JUN-2019,0.55
17-JUN-2019,0.6
14-JUN-2019,0.55
13-JUN-2019,0.6
12-JUN-2019,0.6
11-JUN-2019,0.55
10-JUN-2019,0.55
07-JUN-2019,0.55
06-JUN-2019,0.55
