DATE,CLOSE
21-JAN-2020,68.45
20-JAN-2020,70.25
17-JAN-2020,74.25
16-JAN-2020,72.95
15-JAN-2020,70.3
14-JAN-2020,70.7
13-JAN-2020,71.35
10-JAN-2020,70.9
09-JAN-2020,71.1
08-JAN-2020,69.8
07-JAN-2020,70.6
06-JAN-2020,68.85
03-JAN-2020,72.7
02-JAN-2020,73.7
01-JAN-2020,74.85
31-DEC-2019,74.45
30-DEC-2019,76.95
27-DEC-2019,73.05
26-DEC-2019,66.35
24-DEC-2019,62.5
23-DEC-2019,62.05
20-DEC-2019,62.05
19-DEC-2019,63.6
18-DEC-2019,62.95
17-DEC-2019,65.2
16-DEC-2019,64.25
13-DEC-2019,65.4
12-DEC-2019,67.8
11-DEC-2019,64.9
10-DEC-2019,64.4
09-DEC-2019,64.4
06-DEC-2019,66.0
05-DEC-2019,65.65
04-DEC-2019,65.25
03-DEC-2019,66.55
02-DEC-2019,66.8
29-NOV-2019,66.65
28-NOV-2019,67.75
27-NOV-2019,66.8
26-NOV-2019,67.35
25-NOV-2019,68.35
22-NOV-2019,67.65
21-NOV-2019,67.05
20-NOV-2019,66.75
19-NOV-2019,66.95
18-NOV-2019,67.6
15-NOV-2019,67.55
14-NOV-2019,66.95
13-NOV-2019,67.4
11-NOV-2019,67.6
08-NOV-2019,67.55
07-NOV-2019,67.9
06-NOV-2019,68.05
05-NOV-2019,68.6
04-NOV-2019,69.0
01-NOV-2019,68.95
31-OCT-2019,69.0
30-OCT-2019,69.2
29-OCT-2019,71.4
27-OCT-2019,72.55
25-OCT-2019,71.1
24-OCT-2019,72.8
23-OCT-2019,73.5
22-OCT-2019,70.0
18-OCT-2019,70.55
17-OCT-2019,69.05
16-OCT-2019,67.6
15-OCT-2019,67.4
14-OCT-2019,69.6
11-OCT-2019,67.95
10-OCT-2019,68.55
09-OCT-2019,68.1
07-OCT-2019,68.1
04-OCT-2019,71.95
03-OCT-2019,70.85
01-OCT-2019,69.8
30-SEP-2019,72.35
27-SEP-2019,72.45
26-SEP-2019,73.5
25-SEP-2019,72.15
24-SEP-2019,74.7
23-SEP-2019,79.05
20-SEP-2019,78.75
19-SEP-2019,75.05
18-SEP-2019,76.8
17-SEP-2019,77.2
16-SEP-2019,78.7
13-SEP-2019,77.1
12-SEP-2019,77.25
11-SEP-2019,73.65
09-SEP-2019,70.85
06-SEP-2019,71.35
05-SEP-2019,69.75
04-SEP-2019,69.75
03-SEP-2019,69.5
30-AUG-2019,71.95
29-AUG-2019,72.05
28-AUG-2019,73.5
27-AUG-2019,74.9
26-AUG-2019,74.65
23-AUG-2019,72.6
22-AUG-2019,71.85
21-AUG-2019,71.6
20-AUG-2019,74.25
19-AUG-2019,75.6
16-AUG-2019,74.9
14-AUG-2019,74.55
13-AUG-2019,76.05
09-AUG-2019,74.95
08-AUG-2019,74.5
07-AUG-2019,73.8
06-AUG-2019,74.35
05-AUG-2019,73.2
02-AUG-2019,77.45
01-AUG-2019,73.35
31-JUL-2019,73.9
30-JUL-2019,75.2
29-JUL-2019,76.9
26-JUL-2019,81.1
25-JUL-2019,80.45
24-JUL-2019,80.85
23-JUL-2019,83.4
22-JUL-2019,84.0
19-JUL-2019,83.55
18-JUL-2019,84.35
17-JUL-2019,84.15
16-JUL-2019,85.85
15-JUL-2019,83.05
12-JUL-2019,83.75
11-JUL-2019,82.95
10-JUL-2019,83.15
09-JUL-2019,84.75
08-JUL-2019,84.0
05-JUL-2019,86.9
04-JUL-2019,87.95
03-JUL-2019,87.25
02-JUL-2019,86.65
01-JUL-2019,87.25
28-JUN-2019,86.45
27-JUN-2019,88.0
26-JUN-2019,87.45
25-JUN-2019,87.45
24-JUN-2019,87.05
21-JUN-2019,88.8
20-JUN-2019,87.05
19-JUN-2019,88.05
18-JUN-2019,90.0
17-JUN-2019,89.7
14-JUN-2019,91.6
13-JUN-2019,91.9
12-JUN-2019,91.35
11-JUN-2019,91.85
10-JUN-2019,92.45
07-JUN-2019,93.75
06-JUN-2019,92.9
