DATE,CLOSE
21-JAN-2020,286.75
20-JAN-2020,281.05
17-JAN-2020,279.4
16-JAN-2020,280.2
15-JAN-2020,281.8
14-JAN-2020,284.6
13-JAN-2020,281.5
10-JAN-2020,279.35
09-JAN-2020,282.05
08-JAN-2020,276.2
07-JAN-2020,277.05
06-JAN-2020,280.2
03-JAN-2020,286.4
02-JAN-2020,287.3
01-JAN-2020,289.6
31-DEC-2019,290.0
30-DEC-2019,291.2
27-DEC-2019,295.3
26-DEC-2019,298.9
24-DEC-2019,303.75
23-DEC-2019,305.1
20-DEC-2019,307.1
19-DEC-2019,306.8
18-DEC-2019,306.4
17-DEC-2019,306.6
16-DEC-2019,298.05
13-DEC-2019,306.85
12-DEC-2019,308.7
11-DEC-2019,318.8
10-DEC-2019,318.0
09-DEC-2019,319.6
06-DEC-2019,311.0
05-DEC-2019,316.45
04-DEC-2019,317.8
03-DEC-2019,317.1
02-DEC-2019,317.4
29-NOV-2019,319.6
28-NOV-2019,322.0
27-NOV-2019,320.15
26-NOV-2019,323.15
25-NOV-2019,334.2
22-NOV-2019,329.45
21-NOV-2019,330.2
20-NOV-2019,335.95
19-NOV-2019,335.05
18-NOV-2019,321.1
15-NOV-2019,310.05
14-NOV-2019,308.8
13-NOV-2019,298.9
11-NOV-2019,297.4
08-NOV-2019,293.2
07-NOV-2019,284.65
06-NOV-2019,286.45
05-NOV-2019,289.45
04-NOV-2019,285.8
01-NOV-2019,297.3
31-OCT-2019,297.5
30-OCT-2019,306.6
29-OCT-2019,294.7
27-OCT-2019,296.65
25-OCT-2019,287.3
24-OCT-2019,296.05
23-OCT-2019,301.3
22-OCT-2019,299.45
18-OCT-2019,308.7
17-OCT-2019,288.65
16-OCT-2019,291.8
15-OCT-2019,287.05
14-OCT-2019,304.7
11-OCT-2019,315.65
10-OCT-2019,328.2
09-OCT-2019,316.05
07-OCT-2019,324.2
04-OCT-2019,320.5
03-OCT-2019,330.95
01-OCT-2019,340.3
30-SEP-2019,335.25
27-SEP-2019,337.0
26-SEP-2019,302.65
25-SEP-2019,291.9
24-SEP-2019,294.8
23-SEP-2019,300.05
20-SEP-2019,292.55
19-SEP-2019,289.75
18-SEP-2019,299.55
17-SEP-2019,302.2
16-SEP-2019,303.15
13-SEP-2019,305.1
12-SEP-2019,305.5
11-SEP-2019,303.1
09-SEP-2019,306.4
06-SEP-2019,303.6
05-SEP-2019,304.4
04-SEP-2019,303.15
03-SEP-2019,300.85
30-AUG-2019,299.8
29-AUG-2019,281.75
28-AUG-2019,272.95
27-AUG-2019,261.95
26-AUG-2019,256.6
23-AUG-2019,262.6
22-AUG-2019,263.25
21-AUG-2019,267.5
20-AUG-2019,270.0
19-AUG-2019,274.05
16-AUG-2019,257.6
14-AUG-2019,262.4
13-AUG-2019,260.85
09-AUG-2019,272.75
