DATE,CLOSE
21-JAN-2020,11.2
20-JAN-2020,11.0
17-JAN-2020,11.2
16-JAN-2020,11.55
15-JAN-2020,11.4
14-JAN-2020,11.15
13-JAN-2020,11.4
10-JAN-2020,11.1
09-JAN-2020,11.45
08-JAN-2020,11.1
07-JAN-2020,11.7
06-JAN-2020,11.85
03-JAN-2020,12.4
02-JAN-2020,12.15
01-JAN-2020,11.15
31-DEC-2019,10.95
30-DEC-2019,10.95
27-DEC-2019,10.45
26-DEC-2019,11.05
24-DEC-2019,11.0
23-DEC-2019,11.0
20-DEC-2019,10.95
19-DEC-2019,10.85
18-DEC-2019,11.05
17-DEC-2019,10.55
16-DEC-2019,10.2
13-DEC-2019,10.75
12-DEC-2019,10.45
11-DEC-2019,10.95
10-DEC-2019,10.7
09-DEC-2019,11.0
06-DEC-2019,10.8
05-DEC-2019,11.15
04-DEC-2019,11.25
03-DEC-2019,11.7
02-DEC-2019,11.75
29-NOV-2019,12.65
28-NOV-2019,11.7
27-NOV-2019,11.45
26-NOV-2019,11.05
25-NOV-2019,11.2
22-NOV-2019,11.3
21-NOV-2019,10.7
20-NOV-2019,11.55
19-NOV-2019,10.7
18-NOV-2019,11.05
15-NOV-2019,11.05
14-NOV-2019,10.9
13-NOV-2019,12.05
11-NOV-2019,12.5
08-NOV-2019,12.9
07-NOV-2019,13.5
06-NOV-2019,12.75
05-NOV-2019,13.2
04-NOV-2019,12.85
01-NOV-2019,10.95
31-OCT-2019,10.3
30-OCT-2019,10.25
29-OCT-2019,10.2
27-OCT-2019,10.5
25-OCT-2019,10.0
24-OCT-2019,9.85
23-OCT-2019,9.85
22-OCT-2019,10.05
18-OCT-2019,10.25
17-OCT-2019,10.25
16-OCT-2019,10.0
15-OCT-2019,10.4
14-OCT-2019,10.4
11-OCT-2019,10.8
10-OCT-2019,10.95
09-OCT-2019,10.85
07-OCT-2019,10.55
04-OCT-2019,10.95
03-OCT-2019,10.55
01-OCT-2019,11.0
30-SEP-2019,11.4
27-SEP-2019,10.9
26-SEP-2019,10.95
25-SEP-2019,11.1
24-SEP-2019,11.1
23-SEP-2019,11.4
20-SEP-2019,11.25
19-SEP-2019,11.7
18-SEP-2019,12.8
17-SEP-2019,12.7
16-SEP-2019,11.9
13-SEP-2019,11.2
12-SEP-2019,11.3
11-SEP-2019,11.2
09-SEP-2019,10.7
06-SEP-2019,10.8
05-SEP-2019,10.85
04-SEP-2019,10.95
03-SEP-2019,11.1
30-AUG-2019,11.1
29-AUG-2019,10.9
28-AUG-2019,11.0
27-AUG-2019,11.3
26-AUG-2019,11.4
23-AUG-2019,11.0
22-AUG-2019,11.7
21-AUG-2019,11.8
20-AUG-2019,11.95
19-AUG-2019,12.9
16-AUG-2019,12.55
14-AUG-2019,12.45
13-AUG-2019,12.15
09-AUG-2019,12.5
08-AUG-2019,13.15
07-AUG-2019,13.2
