DATE,CLOSE
21-JAN-2020,229.05
20-JAN-2020,227.95
17-JAN-2020,230.75
16-JAN-2020,235.0
15-JAN-2020,232.75
14-JAN-2020,237.3
13-JAN-2020,240.85
10-JAN-2020,240.0
09-JAN-2020,240.0
08-JAN-2020,239.85
07-JAN-2020,236.65
06-JAN-2020,236.95
03-JAN-2020,243.15
02-JAN-2020,238.7
01-JAN-2020,235.0
31-DEC-2019,237.75
30-DEC-2019,239.8
27-DEC-2019,236.45
26-DEC-2019,238.0
24-DEC-2019,235.2
23-DEC-2019,237.5
20-DEC-2019,238.35
19-DEC-2019,239.0
18-DEC-2019,239.85
17-DEC-2019,241.75
16-DEC-2019,243.8
13-DEC-2019,242.75
12-DEC-2019,236.35
11-DEC-2019,235.1
10-DEC-2019,236.1
09-DEC-2019,243.6
06-DEC-2019,246.7
05-DEC-2019,245.05
04-DEC-2019,247.1
03-DEC-2019,244.15
02-DEC-2019,245.85
29-NOV-2019,243.2
28-NOV-2019,244.85
27-NOV-2019,243.8
26-NOV-2019,244.6
25-NOV-2019,251.1
22-NOV-2019,249.95
21-NOV-2019,242.9
20-NOV-2019,236.65
19-NOV-2019,245.65
18-NOV-2019,241.8
15-NOV-2019,237.1
14-NOV-2019,227.2
13-NOV-2019,189.35
11-NOV-2019,182.35
08-NOV-2019,177.9
07-NOV-2019,173.35
06-NOV-2019,175.7
05-NOV-2019,179.6
04-NOV-2019,179.05
01-NOV-2019,166.1
31-OCT-2019,165.2
30-OCT-2019,167.3
29-OCT-2019,175.6
27-OCT-2019,186.8
25-OCT-2019,180.0
24-OCT-2019,182.95
23-OCT-2019,184.4
22-OCT-2019,188.8
18-OCT-2019,185.9
17-OCT-2019,185.95
16-OCT-2019,188.15
15-OCT-2019,183.0
14-OCT-2019,184.25
11-OCT-2019,185.85
10-OCT-2019,187.0
09-OCT-2019,185.15
07-OCT-2019,180.0
04-OCT-2019,181.1
03-OCT-2019,184.75
01-OCT-2019,189.8
30-SEP-2019,190.4
27-SEP-2019,195.45
26-SEP-2019,188.55
25-SEP-2019,198.5
24-SEP-2019,196.8
23-SEP-2019,199.8
20-SEP-2019,188.5
19-SEP-2019,185.5
18-SEP-2019,184.15
17-SEP-2019,183.45
16-SEP-2019,186.6
13-SEP-2019,186.0
12-SEP-2019,185.5
11-SEP-2019,188.95
09-SEP-2019,190.0
06-SEP-2019,190.45
05-SEP-2019,193.0
04-SEP-2019,186.05
03-SEP-2019,192.75
30-AUG-2019,187.45
29-AUG-2019,184.4
28-AUG-2019,187.8
27-AUG-2019,183.05
26-AUG-2019,181.25
23-AUG-2019,181.0
22-AUG-2019,180.85
21-AUG-2019,186.0
20-AUG-2019,187.25
19-AUG-2019,193.15
16-AUG-2019,197.5
14-AUG-2019,189.0
13-AUG-2019,180.4
09-AUG-2019,183.55
08-AUG-2019,185.0
07-AUG-2019,185.25
06-AUG-2019,187.45
05-AUG-2019,182.2
02-AUG-2019,177.1
01-AUG-2019,175.0
31-JUL-2019,177.65
30-JUL-2019,177.9
29-JUL-2019,185.5
26-JUL-2019,189.95
25-JUL-2019,192.6
24-JUL-2019,193.1
