DATE,CLOSE
21-JAN-2020,202.25
20-JAN-2020,198.05
17-JAN-2020,188.65
16-JAN-2020,179.7
15-JAN-2020,189.15
14-JAN-2020,199.1
13-JAN-2020,209.55
10-JAN-2020,220.55
09-JAN-2020,232.15
08-JAN-2020,221.1
07-JAN-2020,210.6
06-JAN-2020,200.6
03-JAN-2020,192.6
02-JAN-2020,183.45
01-JAN-2020,174.75
31-DEC-2019,166.45
30-DEC-2019,158.55
27-DEC-2019,151.0
26-DEC-2019,156.3
24-DEC-2019,148.9
23-DEC-2019,141.85
20-DEC-2019,135.1
19-DEC-2019,134.25
18-DEC-2019,135.1
17-DEC-2019,135.55
16-DEC-2019,134.4
13-DEC-2019,132.65
12-DEC-2019,131.9
11-DEC-2019,132.55
10-DEC-2019,126.9
09-DEC-2019,124.65
06-DEC-2019,126.4
05-DEC-2019,129.95
04-DEC-2019,128.55
03-DEC-2019,124.75
02-DEC-2019,131.3
29-NOV-2019,137.1
28-NOV-2019,132.15
27-NOV-2019,125.9
26-NOV-2019,115.15
25-NOV-2019,114.3
22-NOV-2019,106.7
21-NOV-2019,97.0
20-NOV-2019,98.75
19-NOV-2019,96.2
18-NOV-2019,94.05
15-NOV-2019,95.5
14-NOV-2019,95.05
13-NOV-2019,96.0
11-NOV-2019,93.85
08-NOV-2019,86.7
07-NOV-2019,88.7
06-NOV-2019,90.3
05-NOV-2019,90.7
04-NOV-2019,92.65
01-NOV-2019,89.95
31-OCT-2019,89.7
30-OCT-2019,89.9
29-OCT-2019,89.5
27-OCT-2019,90.2
25-OCT-2019,88.95
24-OCT-2019,86.15
23-OCT-2019,86.65
22-OCT-2019,86.6
18-OCT-2019,89.6
17-OCT-2019,88.85
16-OCT-2019,80.25
15-OCT-2019,79.95
14-OCT-2019,79.15
11-OCT-2019,78.75
10-OCT-2019,73.8
09-OCT-2019,71.45
07-OCT-2019,68.05
04-OCT-2019,65.15
03-OCT-2019,61.2
01-OCT-2019,56.5
30-SEP-2019,58.25
27-SEP-2019,57.35
26-SEP-2019,59.15
25-SEP-2019,52.55
24-SEP-2019,52.7
23-SEP-2019,52.2
20-SEP-2019,51.6
19-SEP-2019,50.15
18-SEP-2019,53.05
17-SEP-2019,54.85
16-SEP-2019,55.55
13-SEP-2019,50.25
12-SEP-2019,48.9
11-SEP-2019,48.3
09-SEP-2019,45.5
06-SEP-2019,45.1
05-SEP-2019,45.05
04-SEP-2019,43.85
03-SEP-2019,44.45
30-AUG-2019,46.4
29-AUG-2019,43.4
28-AUG-2019,44.05
27-AUG-2019,44.95
26-AUG-2019,43.65
23-AUG-2019,43.85
22-AUG-2019,43.5
21-AUG-2019,44.1
20-AUG-2019,45.8
19-AUG-2019,46.35
16-AUG-2019,46.85
14-AUG-2019,46.6
13-AUG-2019,46.5
09-AUG-2019,46.4
08-AUG-2019,47.35
07-AUG-2019,47.8
06-AUG-2019,47.5
05-AUG-2019,45.8
02-AUG-2019,46.85
01-AUG-2019,45.6
31-JUL-2019,46.8
30-JUL-2019,46.4
29-JUL-2019,48.8
26-JUL-2019,49.6
25-JUL-2019,48.8
24-JUL-2019,48.45
23-JUL-2019,48.8
22-JUL-2019,46.8
19-JUL-2019,45.8
18-JUL-2019,47.5
17-JUL-2019,48.45
16-JUL-2019,49.2
15-JUL-2019,48.5
12-JUL-2019,49.55
11-JUL-2019,49.45
10-JUL-2019,49.1
09-JUL-2019,49.6
08-JUL-2019,44.85
05-JUL-2019,47.6
04-JUL-2019,51.05
03-JUL-2019,52.0
02-JUL-2019,50.2
01-JUL-2019,45.5
28-JUN-2019,44.4
27-JUN-2019,42.35
26-JUN-2019,41.5
25-JUN-2019,41.35
24-JUN-2019,41.15
21-JUN-2019,41.25
20-JUN-2019,40.95
19-JUN-2019,39.75
18-JUN-2019,40.8
17-JUN-2019,41.65
14-JUN-2019,42.6
13-JUN-2019,43.4
12-JUN-2019,43.15
11-JUN-2019,42.55
10-JUN-2019,42.9
07-JUN-2019,43.25
06-JUN-2019,44.35
04-JUN-2019,45.2
03-JUN-2019,44.1
31-MAY-2019,43.3
30-MAY-2019,44.6
29-MAY-2019,44.7
28-MAY-2019,45.0
27-MAY-2019,43.15
24-MAY-2019,42.3
23-MAY-2019,43.4
22-MAY-2019,43.95
21-MAY-2019,43.35
20-MAY-2019,43.1
17-MAY-2019,37.4
16-MAY-2019,36.6
15-MAY-2019,37.5
14-MAY-2019,37.7
13-MAY-2019,37.8
10-MAY-2019,39.1
09-MAY-2019,39.15
08-MAY-2019,38.05
07-MAY-2019,39.45
06-MAY-2019,40.2
03-MAY-2019,41.9
02-MAY-2019,41.8
30-APR-2019,40.05
26-APR-2019,43.0
25-APR-2019,43.8
24-APR-2019,44.7
23-APR-2019,44.2
22-APR-2019,44.75
18-APR-2019,45.0
16-APR-2019,44.5
15-APR-2019,37.45
12-APR-2019,37.0
11-APR-2019,36.0
10-APR-2019,36.95
09-APR-2019,37.0
08-APR-2019,36.25
05-APR-2019,36.65
04-APR-2019,36.95
03-APR-2019,37.25
02-APR-2019,37.75
01-APR-2019,38.7
29-MAR-2019,37.15
28-MAR-2019,35.85
27-MAR-2019,35.55
26-MAR-2019,35.95
25-MAR-2019,35.15
22-MAR-2019,36.0
20-MAR-2019,36.45
19-MAR-2019,37.1
18-MAR-2019,37.4
15-MAR-2019,37.8
14-MAR-2019,38.55
13-MAR-2019,39.75
12-MAR-2019,39.1
11-MAR-2019,36.15
08-MAR-2019,35.0
07-MAR-2019,35.6
06-MAR-2019,35.4
05-MAR-2019,36.25
01-MAR-2019,34.2
28-FEB-2019,33.05
27-FEB-2019,32.9
26-FEB-2019,32.9
25-FEB-2019,32.95
22-FEB-2019,32.7
21-FEB-2019,30.85
20-FEB-2019,30.95
19-FEB-2019,30.8
18-FEB-2019,30.25
15-FEB-2019,31.0
14-FEB-2019,31.95
13-FEB-2019,32.4
12-FEB-2019,32.1
11-FEB-2019,32.85
08-FEB-2019,33.9
07-FEB-2019,34.4
06-FEB-2019,33.1
05-FEB-2019,32.95
04-FEB-2019,33.85
01-FEB-2019,35.75
31-JAN-2019,35.6
30-JAN-2019,37.3
29-JAN-2019,34.9
28-JAN-2019,32.5
25-JAN-2019,35.1
24-JAN-2019,37.35
23-JAN-2019,37.95
22-JAN-2019,37.75
21-JAN-2019,37.95
18-JAN-2019,38.75
17-JAN-2019,39.65
16-JAN-2019,39.15
15-JAN-2019,38.75
14-JAN-2019,39.6
11-JAN-2019,39.75
10-JAN-2019,40.65
09-JAN-2019,40.65
08-JAN-2019,40.75
07-JAN-2019,41.1
04-JAN-2019,40.55
03-JAN-2019,40.95
02-JAN-2019,41.15
01-JAN-2019,41.4
31-DEC-2018,41.85
28-DEC-2018,41.7
27-DEC-2018,41.45
26-DEC-2018,41.55
24-DEC-2018,42.15
21-DEC-2018,42.5
20-DEC-2018,43.95
19-DEC-2018,44.15
18-DEC-2018,44.25
17-DEC-2018,44.65
14-DEC-2018,44.15
13-DEC-2018,44.3
12-DEC-2018,44.8
11-DEC-2018,43.35
10-DEC-2018,41.3
07-DEC-2018,44.45
06-DEC-2018,45.2
05-DEC-2018,46.8
04-DEC-2018,45.1
03-DEC-2018,46.05
30-NOV-2018,46.75
29-NOV-2018,47.45
28-NOV-2018,48.4
27-NOV-2018,49.45
26-NOV-2018,47.9
22-NOV-2018,45.65
21-NOV-2018,43.5
20-NOV-2018,41.45
19-NOV-2018,41.25
16-NOV-2018,42.35
15-NOV-2018,43.35
14-NOV-2018,42.7
13-NOV-2018,42.1
12-NOV-2018,43.1
09-NOV-2018,45.25
07-NOV-2018,45.05
06-NOV-2018,43.1
05-NOV-2018,43.35
02-NOV-2018,41.3
01-NOV-2018,41.05
31-OCT-2018,39.65
30-OCT-2018,39.3
29-OCT-2018,38.0
26-OCT-2018,36.2
25-OCT-2018,36.2
24-OCT-2018,37.0
23-OCT-2018,35.25
22-OCT-2018,35.75
19-OCT-2018,37.4
17-OCT-2018,39.35
16-OCT-2018,38.65
15-OCT-2018,36.85
12-OCT-2018,35.1
11-OCT-2018,33.45
10-OCT-2018,31.9
09-OCT-2018,30.4
08-OCT-2018,32.0
05-OCT-2018,33.65
04-OCT-2018,35.4
03-OCT-2018,37.25
01-OCT-2018,39.2
28-SEP-2018,40.85
27-SEP-2018,42.95
26-SEP-2018,45.2
25-SEP-2018,44.55
24-SEP-2018,46.8
21-SEP-2018,49.25
19-SEP-2018,51.8
18-SEP-2018,53.3
17-SEP-2018,53.75
14-SEP-2018,55.25
12-SEP-2018,52.65
11-SEP-2018,52.5
10-SEP-2018,54.05
07-SEP-2018,55.7
06-SEP-2018,54.85
05-SEP-2018,52.25
04-SEP-2018,53.5
03-SEP-2018,55.9
31-AUG-2018,57.4
30-AUG-2018,59.05
29-AUG-2018,60.9
28-AUG-2018,58.25
27-AUG-2018,55.5
24-AUG-2018,55.55
23-AUG-2018,57.2
21-AUG-2018,57.1
20-AUG-2018,57.4
17-AUG-2018,54.7
16-AUG-2018,56.65
14-AUG-2018,59.6
13-AUG-2018,62.7
10-AUG-2018,66.0
09-AUG-2018,62.9
08-AUG-2018,66.2
07-AUG-2018,69.65
06-AUG-2018,73.3
03-AUG-2018,69.85
02-AUG-2018,66.55
01-AUG-2018,63.4
31-JUL-2018,60.4
30-JUL-2018,57.55
27-JUL-2018,52.35
26-JUL-2018,52.9
25-JUL-2018,51.3
