DATE,CLOSE
21-JAN-2020,10.0
20-JAN-2020,9.85
17-JAN-2020,10.0
16-JAN-2020,9.85
15-JAN-2020,10.1
14-JAN-2020,10.0
13-JAN-2020,10.15
10-JAN-2020,9.85
09-JAN-2020,9.9
08-JAN-2020,9.75
07-JAN-2020,10.0
06-JAN-2020,10.2
03-JAN-2020,10.1
02-JAN-2020,10.2
01-JAN-2020,10.6
31-DEC-2019,10.55
30-DEC-2019,10.5
27-DEC-2019,11.1
26-DEC-2019,10.7
24-DEC-2019,11.05
23-DEC-2019,11.2
20-DEC-2019,12.4
19-DEC-2019,10.65
18-DEC-2019,8.9
17-DEC-2019,8.85
16-DEC-2019,8.4
13-DEC-2019,8.7
12-DEC-2019,8.55
11-DEC-2019,8.55
10-DEC-2019,8.95
09-DEC-2019,9.25
06-DEC-2019,9.0
05-DEC-2019,9.25
04-DEC-2019,9.4
03-DEC-2019,9.35
02-DEC-2019,9.35
29-NOV-2019,9.4
28-NOV-2019,9.5
27-NOV-2019,9.45
26-NOV-2019,9.65
25-NOV-2019,9.4
22-NOV-2019,9.5
21-NOV-2019,9.55
20-NOV-2019,9.55
19-NOV-2019,9.6
18-NOV-2019,9.8
15-NOV-2019,9.9
14-NOV-2019,10.1
13-NOV-2019,10.55
11-NOV-2019,12.5
08-NOV-2019,12.85
07-NOV-2019,12.2
06-NOV-2019,10.2
05-NOV-2019,9.65
04-NOV-2019,10.1
01-NOV-2019,9.95
31-OCT-2019,9.7
30-OCT-2019,9.65
29-OCT-2019,9.65
27-OCT-2019,9.8
25-OCT-2019,9.75
24-OCT-2019,9.7
23-OCT-2019,9.95
22-OCT-2019,9.75
18-OCT-2019,9.65
17-OCT-2019,9.4
16-OCT-2019,9.45
15-OCT-2019,9.9
14-OCT-2019,10.05
11-OCT-2019,9.6
10-OCT-2019,9.95
09-OCT-2019,9.75
07-OCT-2019,9.55
04-OCT-2019,9.65
03-OCT-2019,9.85
01-OCT-2019,9.55
30-SEP-2019,9.7
27-SEP-2019,10.15
26-SEP-2019,10.0
25-SEP-2019,10.35
24-SEP-2019,10.85
23-SEP-2019,11.0
20-SEP-2019,11.05
19-SEP-2019,10.75
18-SEP-2019,10.95
17-SEP-2019,11.25
16-SEP-2019,11.25
13-SEP-2019,10.45
12-SEP-2019,10.65
11-SEP-2019,10.5
09-SEP-2019,10.35
06-SEP-2019,10.15
05-SEP-2019,9.9
04-SEP-2019,10.3
03-SEP-2019,10.4
30-AUG-2019,10.05
29-AUG-2019,10.2
28-AUG-2019,10.1
27-AUG-2019,10.5
26-AUG-2019,10.2
23-AUG-2019,10.5
22-AUG-2019,10.2
21-AUG-2019,9.85
20-AUG-2019,9.95
19-AUG-2019,10.35
16-AUG-2019,10.65
14-AUG-2019,10.7
13-AUG-2019,11.0
09-AUG-2019,11.15
08-AUG-2019,11.85
07-AUG-2019,11.2
06-AUG-2019,11.6
05-AUG-2019,9.7
02-AUG-2019,9.95
01-AUG-2019,10.0
31-JUL-2019,10.05
30-JUL-2019,10.25
29-JUL-2019,11.15
26-JUL-2019,11.65
25-JUL-2019,11.25
24-JUL-2019,11.7
23-JUL-2019,11.65
22-JUL-2019,11.95
19-JUL-2019,10.95
18-JUL-2019,11.5
17-JUL-2019,11.85
16-JUL-2019,11.65
15-JUL-2019,11.9
12-JUL-2019,12.35
11-JUL-2019,12.0
10-JUL-2019,12.0
09-JUL-2019,11.85
08-JUL-2019,12.2
05-JUL-2019,12.55
04-JUL-2019,13.3
03-JUL-2019,13.15
02-JUL-2019,13.05
01-JUL-2019,12.35
28-JUN-2019,12.75
27-JUN-2019,12.7
26-JUN-2019,12.65
25-JUN-2019,12.4
24-JUN-2019,12.25
21-JUN-2019,12.45
20-JUN-2019,12.9
19-JUN-2019,14.35
18-JUN-2019,14.85
17-JUN-2019,16.25
14-JUN-2019,15.65
13-JUN-2019,16.0
12-JUN-2019,16.1
11-JUN-2019,15.7
10-JUN-2019,15.95
07-JUN-2019,16.2
06-JUN-2019,16.3
04-JUN-2019,16.45
03-JUN-2019,16.65
31-MAY-2019,16.5
30-MAY-2019,16.7
29-MAY-2019,16.8
28-MAY-2019,16.35
27-MAY-2019,17.45
24-MAY-2019,17.35
23-MAY-2019,17.45
22-MAY-2019,17.8
21-MAY-2019,17.0
20-MAY-2019,16.8
17-MAY-2019,17.25
16-MAY-2019,17.4
15-MAY-2019,16.1
14-MAY-2019,17.45
13-MAY-2019,17.0
10-MAY-2019,17.25
09-MAY-2019,17.25
08-MAY-2019,17.35
07-MAY-2019,17.7
06-MAY-2019,17.45
03-MAY-2019,17.25
02-MAY-2019,17.1
30-APR-2019,17.8
26-APR-2019,18.25
25-APR-2019,18.5
24-APR-2019,19.15
23-APR-2019,18.65
22-APR-2019,18.85
18-APR-2019,17.8
16-APR-2019,17.75
15-APR-2019,17.7
12-APR-2019,17.3
11-APR-2019,17.65
10-APR-2019,17.4
09-APR-2019,17.2
08-APR-2019,17.75
05-APR-2019,17.7
04-APR-2019,17.9
03-APR-2019,17.9
02-APR-2019,17.9
01-APR-2019,17.75
29-MAR-2019,17.75
28-MAR-2019,18.4
27-MAR-2019,17.85
26-MAR-2019,18.6
25-MAR-2019,18.5
22-MAR-2019,18.65
20-MAR-2019,18.4
19-MAR-2019,18.6
18-MAR-2019,18.5
15-MAR-2019,19.25
14-MAR-2019,19.55
13-MAR-2019,20.15
12-MAR-2019,19.3
11-MAR-2019,19.3
08-MAR-2019,18.4
07-MAR-2019,18.85
06-MAR-2019,19.05
05-MAR-2019,19.1
01-MAR-2019,19.15
28-FEB-2019,19.1
27-FEB-2019,19.5
26-FEB-2019,18.1
25-FEB-2019,19.2
22-FEB-2019,18.15
21-FEB-2019,15.15
20-FEB-2019,15.25
19-FEB-2019,14.75
18-FEB-2019,14.6
15-FEB-2019,14.75
14-FEB-2019,15.35
13-FEB-2019,14.4
12-FEB-2019,15.45
11-FEB-2019,14.95
08-FEB-2019,14.65
07-FEB-2019,14.75
06-FEB-2019,14.95
05-FEB-2019,15.7
04-FEB-2019,15.7
01-FEB-2019,16.7
31-JAN-2019,16.65
30-JAN-2019,16.25
29-JAN-2019,16.05
28-JAN-2019,16.1
25-JAN-2019,16.9
24-JAN-2019,16.45
23-JAN-2019,20.25
22-JAN-2019,20.15
21-JAN-2019,20.4
18-JAN-2019,20.7
17-JAN-2019,21.2
16-JAN-2019,21.1
15-JAN-2019,21.8
14-JAN-2019,21.6
11-JAN-2019,21.35
10-JAN-2019,21.35
09-JAN-2019,21.35
08-JAN-2019,21.2
07-JAN-2019,21.4
04-JAN-2019,21.5
03-JAN-2019,22.2
02-JAN-2019,22.2
01-JAN-2019,24.0
31-DEC-2018,24.2
28-DEC-2018,23.95
27-DEC-2018,23.85
26-DEC-2018,23.95
24-DEC-2018,24.0
21-DEC-2018,24.2
20-DEC-2018,24.3
19-DEC-2018,24.3
18-DEC-2018,23.75
17-DEC-2018,23.85
14-DEC-2018,24.8
13-DEC-2018,24.05
12-DEC-2018,24.5
11-DEC-2018,24.1
10-DEC-2018,24.65
07-DEC-2018,24.5
06-DEC-2018,24.15
05-DEC-2018,24.2
04-DEC-2018,24.25
03-DEC-2018,24.2
30-NOV-2018,24.9
29-NOV-2018,24.65
28-NOV-2018,25.1
27-NOV-2018,24.45
26-NOV-2018,24.6
22-NOV-2018,24.95
21-NOV-2018,24.7
20-NOV-2018,24.9
19-NOV-2018,25.25
16-NOV-2018,24.8
15-NOV-2018,24.85
14-NOV-2018,24.65
13-NOV-2018,25.4
12-NOV-2018,25.3
09-NOV-2018,25.5
07-NOV-2018,25.85
06-NOV-2018,25.8
05-NOV-2018,24.6
02-NOV-2018,25.8
01-NOV-2018,25.3
31-OCT-2018,24.5
30-OCT-2018,24.85
29-OCT-2018,24.1
26-OCT-2018,24.25
