DATE,CLOSE
21-JAN-2020,49.8
20-JAN-2020,51.05
17-JAN-2020,53.7
16-JAN-2020,51.15
15-JAN-2020,48.75
14-JAN-2020,46.6
13-JAN-2020,44.4
10-JAN-2020,42.3
09-JAN-2020,41.1
08-JAN-2020,40.05
07-JAN-2020,41.4
06-JAN-2020,40.9
03-JAN-2020,41.85
02-JAN-2020,42.85
01-JAN-2020,41.3
31-DEC-2019,41.9
30-DEC-2019,39.95
27-DEC-2019,38.3
26-DEC-2019,37.85
24-DEC-2019,38.8
23-DEC-2019,38.4
20-DEC-2019,37.9
19-DEC-2019,37.1
18-DEC-2019,37.55
17-DEC-2019,36.9
16-DEC-2019,36.8
13-DEC-2019,37.0
12-DEC-2019,37.1
11-DEC-2019,37.4
10-DEC-2019,37.4
09-DEC-2019,37.1
06-DEC-2019,37.65
05-DEC-2019,38.95
04-DEC-2019,38.5
03-DEC-2019,38.9
02-DEC-2019,38.25
29-NOV-2019,39.3
28-NOV-2019,38.55
27-NOV-2019,39.0
26-NOV-2019,39.0
25-NOV-2019,39.6
22-NOV-2019,38.8
21-NOV-2019,37.95
20-NOV-2019,37.95
19-NOV-2019,37.75
18-NOV-2019,39.2
15-NOV-2019,39.85
14-NOV-2019,38.65
13-NOV-2019,40.05
11-NOV-2019,41.05
08-NOV-2019,42.4
07-NOV-2019,42.1
06-NOV-2019,41.95
05-NOV-2019,42.5
04-NOV-2019,43.05
01-NOV-2019,43.15
31-OCT-2019,43.45
30-OCT-2019,42.8
29-OCT-2019,40.8
27-OCT-2019,40.65
25-OCT-2019,40.4
24-OCT-2019,39.15
23-OCT-2019,39.4
22-OCT-2019,40.0
18-OCT-2019,38.1
17-OCT-2019,39.0
16-OCT-2019,37.95
15-OCT-2019,38.25
14-OCT-2019,38.4
11-OCT-2019,38.85
10-OCT-2019,38.25
09-OCT-2019,39.9
07-OCT-2019,41.7
04-OCT-2019,42.55
03-OCT-2019,43.25
01-OCT-2019,45.5
30-SEP-2019,47.7
27-SEP-2019,49.4
26-SEP-2019,49.35
25-SEP-2019,49.0
24-SEP-2019,48.95
23-SEP-2019,49.7
20-SEP-2019,48.9
19-SEP-2019,47.5
18-SEP-2019,49.7
17-SEP-2019,48.25
16-SEP-2019,50.0
13-SEP-2019,49.3
12-SEP-2019,49.45
11-SEP-2019,49.5
09-SEP-2019,46.75
06-SEP-2019,45.4
05-SEP-2019,48.35
04-SEP-2019,48.75
03-SEP-2019,48.95
30-AUG-2019,46.75
29-AUG-2019,45.05
28-AUG-2019,44.05
27-AUG-2019,42.65
26-AUG-2019,41.8
23-AUG-2019,40.4
22-AUG-2019,39.1
21-AUG-2019,40.7
20-AUG-2019,37.9
19-AUG-2019,40.4
16-AUG-2019,37.9
14-AUG-2019,36.75
13-AUG-2019,36.0
09-AUG-2019,35.45
08-AUG-2019,35.45
07-AUG-2019,35.1
06-AUG-2019,35.35
05-AUG-2019,33.55
02-AUG-2019,34.6
01-AUG-2019,35.0
31-JUL-2019,35.35
30-JUL-2019,35.75
29-JUL-2019,37.2
26-JUL-2019,36.45
25-JUL-2019,34.6
24-JUL-2019,35.4
23-JUL-2019,35.65
22-JUL-2019,36.25
19-JUL-2019,38.25
18-JUL-2019,39.4
17-JUL-2019,39.2
16-JUL-2019,38.3
15-JUL-2019,39.3
12-JUL-2019,39.8
11-JUL-2019,40.55
10-JUL-2019,41.7
09-JUL-2019,42.9
08-JUL-2019,43.85
05-JUL-2019,44.85
04-JUL-2019,44.9
03-JUL-2019,45.3
02-JUL-2019,45.55
01-JUL-2019,45.7
28-JUN-2019,47.2
27-JUN-2019,47.15
26-JUN-2019,48.25
25-JUN-2019,44.9
24-JUN-2019,44.65
21-JUN-2019,44.3
20-JUN-2019,45.15
19-JUN-2019,44.4
18-JUN-2019,44.8
17-JUN-2019,44.45
14-JUN-2019,45.25
13-JUN-2019,46.6
12-JUN-2019,46.65
11-JUN-2019,47.7
10-JUN-2019,48.15
07-JUN-2019,49.3
06-JUN-2019,48.45
04-JUN-2019,50.85
03-JUN-2019,51.8
31-MAY-2019,51.8
30-MAY-2019,52.2
29-MAY-2019,52.3
28-MAY-2019,53.4
27-MAY-2019,50.5
24-MAY-2019,48.65
23-MAY-2019,47.9
22-MAY-2019,47.95
21-MAY-2019,48.85
20-MAY-2019,48.85
17-MAY-2019,47.4
16-MAY-2019,47.8
15-MAY-2019,49.05
14-MAY-2019,49.0
13-MAY-2019,48.8
10-MAY-2019,49.6
09-MAY-2019,51.6
08-MAY-2019,48.45
07-MAY-2019,49.3
06-MAY-2019,50.45
03-MAY-2019,50.7
02-MAY-2019,51.75
30-APR-2019,52.65
26-APR-2019,52.8
25-APR-2019,53.9
24-APR-2019,53.7
23-APR-2019,53.5
22-APR-2019,54.4
18-APR-2019,54.3
16-APR-2019,54.5
15-APR-2019,54.3
12-APR-2019,54.55
11-APR-2019,55.55
10-APR-2019,55.0
09-APR-2019,53.8
08-APR-2019,53.9
05-APR-2019,54.6
04-APR-2019,54.65
03-APR-2019,54.9
02-APR-2019,55.6
01-APR-2019,55.75
29-MAR-2019,55.15
28-MAR-2019,53.1
27-MAR-2019,52.8
26-MAR-2019,51.9
25-MAR-2019,53.65
22-MAR-2019,55.0
20-MAR-2019,55.25
19-MAR-2019,54.05
18-MAR-2019,54.6
15-MAR-2019,54.75
14-MAR-2019,55.7
13-MAR-2019,55.8
12-MAR-2019,55.75
11-MAR-2019,54.85
08-MAR-2019,56.45
07-MAR-2019,55.7
06-MAR-2019,56.6
05-MAR-2019,55.35
01-MAR-2019,52.95
28-FEB-2019,52.5
27-FEB-2019,53.0
26-FEB-2019,52.4
25-FEB-2019,53.1
22-FEB-2019,52.15
21-FEB-2019,50.8
20-FEB-2019,50.15
19-FEB-2019,50.9
18-FEB-2019,49.25
15-FEB-2019,49.8
14-FEB-2019,53.9
13-FEB-2019,58.2
12-FEB-2019,57.05
11-FEB-2019,54.1
08-FEB-2019,57.25
07-FEB-2019,57.65
06-FEB-2019,58.5
05-FEB-2019,57.6
04-FEB-2019,59.4
01-FEB-2019,59.6
31-JAN-2019,62.8
30-JAN-2019,63.55
29-JAN-2019,62.6
28-JAN-2019,61.7
25-JAN-2019,64.1
24-JAN-2019,64.85
23-JAN-2019,65.55
22-JAN-2019,66.25
21-JAN-2019,67.2
18-JAN-2019,67.0
17-JAN-2019,67.55
16-JAN-2019,68.6
15-JAN-2019,69.6
14-JAN-2019,69.25
11-JAN-2019,69.35
10-JAN-2019,68.9
09-JAN-2019,68.8
08-JAN-2019,65.95
07-JAN-2019,64.85
04-JAN-2019,63.35
03-JAN-2019,63.65
02-JAN-2019,64.8
01-JAN-2019,64.75
31-DEC-2018,65.0
