DATE,CLOSE
21-JAN-2020,69.55
20-JAN-2020,69.85
17-JAN-2020,68.8
16-JAN-2020,68.7
15-JAN-2020,70.1
14-JAN-2020,70.05
13-JAN-2020,69.3
10-JAN-2020,69.2
09-JAN-2020,68.55
08-JAN-2020,74.1
07-JAN-2020,69.7
06-JAN-2020,67.8
03-JAN-2020,67.05
02-JAN-2020,67.8
01-JAN-2020,69.6
31-DEC-2019,70.1
30-DEC-2019,69.85
27-DEC-2019,70.1
26-DEC-2019,66.85
24-DEC-2019,67.05
23-DEC-2019,67.1
20-DEC-2019,70.3
19-DEC-2019,71.2
18-DEC-2019,71.25
17-DEC-2019,67.0
16-DEC-2019,61.5
13-DEC-2019,61.3
12-DEC-2019,59.9
11-DEC-2019,59.95
10-DEC-2019,60.6
09-DEC-2019,58.35
06-DEC-2019,63.2
05-DEC-2019,62.9
04-DEC-2019,59.25
03-DEC-2019,52.4
02-DEC-2019,50.25
29-NOV-2019,50.1
28-NOV-2019,49.65
27-NOV-2019,48.3
26-NOV-2019,49.3
25-NOV-2019,50.0
22-NOV-2019,50.0
21-NOV-2019,50.35
20-NOV-2019,50.1
19-NOV-2019,50.15
18-NOV-2019,52.5
15-NOV-2019,48.4
14-NOV-2019,47.75
13-NOV-2019,47.5
11-NOV-2019,48.6
08-NOV-2019,49.8
07-NOV-2019,51.0
06-NOV-2019,49.6
05-NOV-2019,51.2
04-NOV-2019,52.35
01-NOV-2019,48.9
31-OCT-2019,48.6
30-OCT-2019,45.1
29-OCT-2019,43.8
27-OCT-2019,41.05
25-OCT-2019,41.85
24-OCT-2019,42.35
23-OCT-2019,42.25
22-OCT-2019,40.95
18-OCT-2019,39.35
17-OCT-2019,39.0
16-OCT-2019,38.85
15-OCT-2019,38.95
14-OCT-2019,38.8
11-OCT-2019,39.8
10-OCT-2019,39.5
09-OCT-2019,40.25
07-OCT-2019,39.6
04-OCT-2019,40.0
03-OCT-2019,40.0
01-OCT-2019,39.55
30-SEP-2019,39.8
27-SEP-2019,40.2
26-SEP-2019,39.8
25-SEP-2019,40.7
24-SEP-2019,40.9
23-SEP-2019,41.15
20-SEP-2019,40.95
19-SEP-2019,40.6
