DATE,CLOSE
21-JAN-2020,150.05
20-JAN-2020,152.0
17-JAN-2020,158.2
16-JAN-2020,153.0
15-JAN-2020,155.3
14-JAN-2020,155.75
13-JAN-2020,153.2
10-JAN-2020,145.95
09-JAN-2020,138.6
08-JAN-2020,136.1
07-JAN-2020,138.5
06-JAN-2020,139.3
03-JAN-2020,143.4
02-JAN-2020,141.7
01-JAN-2020,140.0
31-DEC-2019,133.95
30-DEC-2019,133.5
27-DEC-2019,138.1
26-DEC-2019,138.85
24-DEC-2019,137.25
23-DEC-2019,137.35
20-DEC-2019,140.75
19-DEC-2019,142.15
18-DEC-2019,140.1
17-DEC-2019,138.8
16-DEC-2019,139.75
13-DEC-2019,138.2
12-DEC-2019,138.85
11-DEC-2019,137.4
10-DEC-2019,142.25
09-DEC-2019,145.55
06-DEC-2019,145.3
05-DEC-2019,143.85
04-DEC-2019,144.75
03-DEC-2019,145.65
02-DEC-2019,147.5
29-NOV-2019,149.1
28-NOV-2019,148.45
27-NOV-2019,145.85
26-NOV-2019,148.3
25-NOV-2019,149.0
22-NOV-2019,144.65
21-NOV-2019,147.1
20-NOV-2019,150.25
19-NOV-2019,154.65
18-NOV-2019,146.1
15-NOV-2019,126.3
14-NOV-2019,129.45
13-NOV-2019,132.15
11-NOV-2019,132.25
08-NOV-2019,134.15
07-NOV-2019,134.45
06-NOV-2019,137.9
05-NOV-2019,137.3
04-NOV-2019,143.4
01-NOV-2019,145.05
31-OCT-2019,143.15
30-OCT-2019,142.2
29-OCT-2019,139.1
27-OCT-2019,141.65
25-OCT-2019,138.45
24-OCT-2019,148.25
23-OCT-2019,156.8
22-OCT-2019,157.1
18-OCT-2019,156.7
17-OCT-2019,153.35
16-OCT-2019,153.55
15-OCT-2019,153.6
14-OCT-2019,154.4
11-OCT-2019,154.85
10-OCT-2019,159.25
09-OCT-2019,151.85
07-OCT-2019,153.4
04-OCT-2019,153.95
03-OCT-2019,154.9
01-OCT-2019,155.95
30-SEP-2019,155.05
27-SEP-2019,162.4
26-SEP-2019,160.9
25-SEP-2019,160.75
24-SEP-2019,165.45
23-SEP-2019,168.95
20-SEP-2019,154.3
19-SEP-2019,155.65
18-SEP-2019,159.55
17-SEP-2019,159.35
16-SEP-2019,165.45
13-SEP-2019,162.3
12-SEP-2019,159.4
11-SEP-2019,158.05
09-SEP-2019,147.75
06-SEP-2019,136.9
05-SEP-2019,134.2
04-SEP-2019,135.15
03-SEP-2019,137.75
30-AUG-2019,139.95
29-AUG-2019,138.95
28-AUG-2019,137.75
27-AUG-2019,145.25
26-AUG-2019,139.95
23-AUG-2019,133.8
22-AUG-2019,136.85
21-AUG-2019,142.9
20-AUG-2019,161.1
19-AUG-2019,169.6
16-AUG-2019,170.0
14-AUG-2019,168.7
13-AUG-2019,174.05
09-AUG-2019,181.1
08-AUG-2019,174.35
07-AUG-2019,181.15
06-AUG-2019,201.35
05-AUG-2019,207.3
02-AUG-2019,220.4
01-AUG-2019,221.2
31-JUL-2019,228.8
30-JUL-2019,222.2
29-JUL-2019,234.15
26-JUL-2019,246.85
25-JUL-2019,261.15
24-JUL-2019,257.7
23-JUL-2019,259.85
22-JUL-2019,255.3
19-JUL-2019,258.95
18-JUL-2019,260.05
17-JUL-2019,259.25
16-JUL-2019,259.25
15-JUL-2019,259.65
12-JUL-2019,259.8
11-JUL-2019,260.1
10-JUL-2019,260.5
09-JUL-2019,255.75
08-JUL-2019,257.45
05-JUL-2019,262.2
04-JUL-2019,273.8
03-JUL-2019,268.45
02-JUL-2019,260.45
01-JUL-2019,257.3
28-JUN-2019,256.0
27-JUN-2019,254.3
26-JUN-2019,256.65
25-JUN-2019,255.55
24-JUN-2019,245.35
21-JUN-2019,245.0
20-JUN-2019,243.0
19-JUN-2019,244.15
18-JUN-2019,244.45
17-JUN-2019,244.2
14-JUN-2019,245.0
13-JUN-2019,245.0
12-JUN-2019,245.0
11-JUN-2019,243.15
10-JUN-2019,241.2
