DATE,CLOSE
21-JAN-2020,234.5
20-JAN-2020,228.2
17-JAN-2020,220.45
16-JAN-2020,193.1
15-JAN-2020,196.35
14-JAN-2020,188.95
13-JAN-2020,188.35
10-JAN-2020,186.15
09-JAN-2020,181.45
08-JAN-2020,176.85
07-JAN-2020,180.25
06-JAN-2020,173.7
03-JAN-2020,180.45
02-JAN-2020,179.25
01-JAN-2020,174.75
31-DEC-2019,168.2
30-DEC-2019,168.7
27-DEC-2019,169.1
26-DEC-2019,168.65
24-DEC-2019,168.95
23-DEC-2019,170.3
20-DEC-2019,169.65
19-DEC-2019,172.6
18-DEC-2019,170.2
17-DEC-2019,167.3
16-DEC-2019,168.8
13-DEC-2019,173.75
12-DEC-2019,174.45
11-DEC-2019,171.7
10-DEC-2019,180.0
09-DEC-2019,178.95
06-DEC-2019,182.7
05-DEC-2019,181.15
04-DEC-2019,184.9
03-DEC-2019,185.35
02-DEC-2019,185.05
29-NOV-2019,185.2
28-NOV-2019,185.0
27-NOV-2019,186.0
26-NOV-2019,181.05
25-NOV-2019,189.5
22-NOV-2019,188.15
21-NOV-2019,181.65
20-NOV-2019,178.4
19-NOV-2019,179.0
18-NOV-2019,179.15
15-NOV-2019,174.9
14-NOV-2019,170.5
13-NOV-2019,170.0
11-NOV-2019,170.1
08-NOV-2019,167.35
07-NOV-2019,168.0
06-NOV-2019,168.25
05-NOV-2019,169.55
04-NOV-2019,171.45
01-NOV-2019,169.35
31-OCT-2019,167.95
30-OCT-2019,164.05
29-OCT-2019,164.15
27-OCT-2019,163.0
25-OCT-2019,161.0
24-OCT-2019,163.05
23-OCT-2019,163.25
22-OCT-2019,167.25
18-OCT-2019,165.05
17-OCT-2019,171.45
16-OCT-2019,169.0
15-OCT-2019,170.0
14-OCT-2019,174.5
11-OCT-2019,172.55
10-OCT-2019,168.85
09-OCT-2019,168.1
07-OCT-2019,162.3
04-OCT-2019,165.15
03-OCT-2019,167.6
01-OCT-2019,169.75
30-SEP-2019,177.05
27-SEP-2019,174.05
26-SEP-2019,172.9
25-SEP-2019,173.1
24-SEP-2019,172.8
23-SEP-2019,176.4
20-SEP-2019,174.9
19-SEP-2019,161.15
18-SEP-2019,163.85
17-SEP-2019,165.45
16-SEP-2019,168.8
13-SEP-2019,167.0
12-SEP-2019,166.05
11-SEP-2019,167.35
09-SEP-2019,166.55
06-SEP-2019,159.65
05-SEP-2019,156.65
04-SEP-2019,156.75
03-SEP-2019,154.55
30-AUG-2019,156.85
29-AUG-2019,154.1
28-AUG-2019,156.75
27-AUG-2019,157.2
26-AUG-2019,156.5
23-AUG-2019,157.0
22-AUG-2019,156.25
21-AUG-2019,156.1
20-AUG-2019,158.35
19-AUG-2019,159.9
16-AUG-2019,159.25
14-AUG-2019,158.7
13-AUG-2019,159.1
09-AUG-2019,159.0
08-AUG-2019,156.9
07-AUG-2019,156.1
06-AUG-2019,156.15
05-AUG-2019,155.9
02-AUG-2019,159.85
01-AUG-2019,158.15
31-JUL-2019,159.5
30-JUL-2019,160.15
29-JUL-2019,160.0
26-JUL-2019,157.6
25-JUL-2019,157.75
24-JUL-2019,158.9
23-JUL-2019,156.3
22-JUL-2019,154.45
19-JUL-2019,154.75
18-JUL-2019,151.3
17-JUL-2019,155.5
16-JUL-2019,154.8
15-JUL-2019,153.65
12-JUL-2019,154.25
11-JUL-2019,154.5
10-JUL-2019,152.4
09-JUL-2019,154.45
08-JUL-2019,153.2
05-JUL-2019,154.9
04-JUL-2019,157.15
03-JUL-2019,150.85
02-JUL-2019,152.55
01-JUL-2019,149.3
28-JUN-2019,145.7
27-JUN-2019,143.85
26-JUN-2019,143.6
25-JUN-2019,143.5
24-JUN-2019,144.6
21-JUN-2019,146.5
20-JUN-2019,147.6
19-JUN-2019,144.65
18-JUN-2019,148.2
17-JUN-2019,148.2
14-JUN-2019,148.6
13-JUN-2019,148.0
12-JUN-2019,149.05
11-JUN-2019,149.45
10-JUN-2019,151.25
07-JUN-2019,152.9
06-JUN-2019,152.2
04-JUN-2019,152.0
03-JUN-2019,151.7
31-MAY-2019,151.5
30-MAY-2019,151.3
29-MAY-2019,151.2
28-MAY-2019,151.95
27-MAY-2019,158.6
24-MAY-2019,152.8
23-MAY-2019,150.7
22-MAY-2019,148.65
21-MAY-2019,146.65
20-MAY-2019,146.0
17-MAY-2019,142.05
16-MAY-2019,141.15
15-MAY-2019,143.8
14-MAY-2019,143.6
13-MAY-2019,142.7
10-MAY-2019,143.2
09-MAY-2019,143.15
08-MAY-2019,146.0
07-MAY-2019,146.15
06-MAY-2019,146.2
03-MAY-2019,146.0
02-MAY-2019,145.95
30-APR-2019,147.9
26-APR-2019,149.85
25-APR-2019,157.8
24-APR-2019,158.05
23-APR-2019,158.05
22-APR-2019,156.25
18-APR-2019,157.95
16-APR-2019,159.35
15-APR-2019,159.05
12-APR-2019,159.0
11-APR-2019,159.0
10-APR-2019,158.5
09-APR-2019,157.65
08-APR-2019,160.15
05-APR-2019,161.65
04-APR-2019,161.05
03-APR-2019,161.1
02-APR-2019,162.3
01-APR-2019,163.2
29-MAR-2019,163.9
28-MAR-2019,160.85
27-MAR-2019,162.0
26-MAR-2019,161.05
25-MAR-2019,160.4
22-MAR-2019,160.2
20-MAR-2019,161.5
19-MAR-2019,161.25
18-MAR-2019,159.75
15-MAR-2019,161.1
14-MAR-2019,160.3
13-MAR-2019,161.65
12-MAR-2019,164.0
11-MAR-2019,163.6
08-MAR-2019,158.4
07-MAR-2019,161.7
06-MAR-2019,159.65
05-MAR-2019,157.95
01-MAR-2019,151.1
28-FEB-2019,150.7
27-FEB-2019,152.55
26-FEB-2019,152.85
25-FEB-2019,153.95
22-FEB-2019,155.0
21-FEB-2019,152.75
20-FEB-2019,152.85
19-FEB-2019,153.7
18-FEB-2019,149.9
15-FEB-2019,152.25
14-FEB-2019,150.65
13-FEB-2019,149.5
12-FEB-2019,151.3
11-FEB-2019,154.1
08-FEB-2019,158.95
07-FEB-2019,162.4
06-FEB-2019,155.95
05-FEB-2019,157.7
04-FEB-2019,159.7
01-FEB-2019,161.2
31-JAN-2019,160.35
30-JAN-2019,161.1
29-JAN-2019,161.9
28-JAN-2019,163.1
25-JAN-2019,162.3
24-JAN-2019,163.9
23-JAN-2019,165.4
22-JAN-2019,167.45
21-JAN-2019,168.2
18-JAN-2019,164.4
17-JAN-2019,173.5
16-JAN-2019,171.2
15-JAN-2019,168.75
14-JAN-2019,166.85
11-JAN-2019,167.7
10-JAN-2019,167.95
09-JAN-2019,168.9
08-JAN-2019,170.25
07-JAN-2019,170.2
04-JAN-2019,171.25
03-JAN-2019,174.2
02-JAN-2019,177.0
01-JAN-2019,180.5
31-DEC-2018,178.65
28-DEC-2018,179.15
27-DEC-2018,172.35
26-DEC-2018,173.5
24-DEC-2018,171.4
21-DEC-2018,175.45
20-DEC-2018,179.05
19-DEC-2018,176.95
18-DEC-2018,172.5
17-DEC-2018,174.1
14-DEC-2018,171.15
13-DEC-2018,171.9
12-DEC-2018,166.9
11-DEC-2018,166.6
10-DEC-2018,170.4
07-DEC-2018,170.95
06-DEC-2018,170.55
05-DEC-2018,167.55
04-DEC-2018,168.6
03-DEC-2018,162.95
30-NOV-2018,161.8
29-NOV-2018,161.25
28-NOV-2018,165.95
27-NOV-2018,166.7
26-NOV-2018,167.85
22-NOV-2018,167.0
21-NOV-2018,166.95
20-NOV-2018,166.8
19-NOV-2018,167.65
16-NOV-2018,164.25
15-NOV-2018,162.4
14-NOV-2018,170.85
13-NOV-2018,172.85
12-NOV-2018,172.4
09-NOV-2018,169.9
07-NOV-2018,171.3
06-NOV-2018,170.1
05-NOV-2018,168.45
02-NOV-2018,168.5
01-NOV-2018,170.2
31-OCT-2018,170.4
30-OCT-2018,167.8
29-OCT-2018,167.65
26-OCT-2018,166.9
25-OCT-2018,172.35
24-OCT-2018,176.95
23-OCT-2018,179.6
22-OCT-2018,183.7
19-OCT-2018,187.55
17-OCT-2018,185.5
16-OCT-2018,189.2
15-OCT-2018,189.2
12-OCT-2018,186.2
11-OCT-2018,178.9
10-OCT-2018,182.7
09-OCT-2018,180.95
08-OCT-2018,172.85
05-OCT-2018,177.0
04-OCT-2018,176.95
03-OCT-2018,181.1
01-OCT-2018,182.7
28-SEP-2018,182.1
27-SEP-2018,187.5
26-SEP-2018,188.55
25-SEP-2018,188.15
24-SEP-2018,190.6
21-SEP-2018,185.25
19-SEP-2018,195.7
18-SEP-2018,198.9
17-SEP-2018,202.65
14-SEP-2018,199.1
12-SEP-2018,197.05
11-SEP-2018,199.2
10-SEP-2018,204.65
07-SEP-2018,201.05
06-SEP-2018,200.8
05-SEP-2018,198.15
04-SEP-2018,199.1
03-SEP-2018,204.7
31-AUG-2018,209.3
30-AUG-2018,207.05
29-AUG-2018,204.8
28-AUG-2018,208.55
27-AUG-2018,203.5
24-AUG-2018,194.15
23-AUG-2018,192.4
21-AUG-2018,191.25
20-AUG-2018,193.4
17-AUG-2018,191.7
16-AUG-2018,191.05
14-AUG-2018,194.6
13-AUG-2018,196.35
10-AUG-2018,199.55
09-AUG-2018,206.6
08-AUG-2018,205.55
07-AUG-2018,203.5
06-AUG-2018,204.95
03-AUG-2018,203.9
02-AUG-2018,200.15
01-AUG-2018,199.85
31-JUL-2018,200.95
30-JUL-2018,197.9
27-JUL-2018,190.05
26-JUL-2018,187.85
25-JUL-2018,189.3
