DATE,CLOSE
21-JAN-2020,9.25
20-JAN-2020,9.05
17-JAN-2020,9.2
16-JAN-2020,8.4
15-JAN-2020,8.45
14-JAN-2020,8.3
13-JAN-2020,8.3
10-JAN-2020,8.35
09-JAN-2020,8.05
08-JAN-2020,8.0
07-JAN-2020,8.1
06-JAN-2020,8.0
03-JAN-2020,8.35
02-JAN-2020,8.55
01-JAN-2020,7.95
31-DEC-2019,7.85
30-DEC-2019,7.85
27-DEC-2019,8.0
26-DEC-2019,8.2
24-DEC-2019,8.1
23-DEC-2019,8.15
20-DEC-2019,8.25
19-DEC-2019,8.5
18-DEC-2019,8.2
17-DEC-2019,8.2
16-DEC-2019,8.15
13-DEC-2019,8.1
12-DEC-2019,8.05
11-DEC-2019,8.25
10-DEC-2019,8.15
09-DEC-2019,8.15
06-DEC-2019,8.05
05-DEC-2019,8.25
04-DEC-2019,8.15
03-DEC-2019,8.05
02-DEC-2019,8.25
29-NOV-2019,8.25
28-NOV-2019,8.35
27-NOV-2019,8.15
26-NOV-2019,8.25
25-NOV-2019,8.05
22-NOV-2019,8.2
21-NOV-2019,8.3
20-NOV-2019,8.5
19-NOV-2019,8.5
18-NOV-2019,8.45
15-NOV-2019,8.3
14-NOV-2019,8.15
13-NOV-2019,8.45
11-NOV-2019,8.85
08-NOV-2019,9.3
07-NOV-2019,9.6
06-NOV-2019,10.05
05-NOV-2019,10.0
04-NOV-2019,9.9
01-NOV-2019,9.45
31-OCT-2019,9.0
30-OCT-2019,8.9
29-OCT-2019,9.0
27-OCT-2019,8.7
25-OCT-2019,8.35
24-OCT-2019,8.15
23-OCT-2019,8.05
22-OCT-2019,8.05
18-OCT-2019,8.45
17-OCT-2019,7.7
16-OCT-2019,7.0
15-OCT-2019,6.4
14-OCT-2019,6.7
11-OCT-2019,7.15
10-OCT-2019,7.55
09-OCT-2019,7.75
07-OCT-2019,7.75
04-OCT-2019,7.85
03-OCT-2019,8.1
01-OCT-2019,8.35
30-SEP-2019,8.5
27-SEP-2019,8.9
26-SEP-2019,8.95
25-SEP-2019,9.55
24-SEP-2019,9.9
23-SEP-2019,10.25
20-SEP-2019,9.85
19-SEP-2019,9.35
18-SEP-2019,9.75
17-SEP-2019,9.65
16-SEP-2019,9.9
13-SEP-2019,10.0
12-SEP-2019,9.8
11-SEP-2019,8.6
09-SEP-2019,8.6
06-SEP-2019,8.4
05-SEP-2019,7.9
04-SEP-2019,7.95
03-SEP-2019,8.2
30-AUG-2019,8.15
29-AUG-2019,7.95
28-AUG-2019,8.1
27-AUG-2019,8.55
26-AUG-2019,8.1
23-AUG-2019,8.05
22-AUG-2019,7.8
21-AUG-2019,8.2
20-AUG-2019,8.25
19-AUG-2019,8.4
16-AUG-2019,8.1
14-AUG-2019,8.5
13-AUG-2019,8.15
09-AUG-2019,8.7
08-AUG-2019,8.35
07-AUG-2019,8.0
06-AUG-2019,8.1
05-AUG-2019,7.65
02-AUG-2019,7.95
01-AUG-2019,8.15
31-JUL-2019,8.4
30-JUL-2019,8.0
29-JUL-2019,8.55
26-JUL-2019,8.7
25-JUL-2019,8.9
24-JUL-2019,8.6
23-JUL-2019,8.6
22-JUL-2019,8.4
19-JUL-2019,8.6
18-JUL-2019,8.95
17-JUL-2019,9.0
16-JUL-2019,8.7
15-JUL-2019,9.35
12-JUL-2019,9.45
11-JUL-2019,9.55
10-JUL-2019,9.5
09-JUL-2019,9.85
08-JUL-2019,9.75
05-JUL-2019,10.05
04-JUL-2019,10.5
03-JUL-2019,10.6
02-JUL-2019,10.65
01-JUL-2019,10.3
28-JUN-2019,10.6
27-JUN-2019,9.9
26-JUN-2019,10.25
25-JUN-2019,9.95
24-JUN-2019,10.1
21-JUN-2019,10.1
20-JUN-2019,9.95
19-JUN-2019,9.35
18-JUN-2019,10.1
17-JUN-2019,11.0
14-JUN-2019,11.3
13-JUN-2019,11.5
12-JUN-2019,11.4
11-JUN-2019,11.85
10-JUN-2019,12.05
07-JUN-2019,12.45
06-JUN-2019,12.5
04-JUN-2019,12.6
03-JUN-2019,12.6
31-MAY-2019,12.8
30-MAY-2019,13.2
29-MAY-2019,13.25
28-MAY-2019,13.55
27-MAY-2019,13.4
24-MAY-2019,13.05
23-MAY-2019,12.95
22-MAY-2019,12.9
21-MAY-2019,12.8
20-MAY-2019,12.95
17-MAY-2019,12.05
16-MAY-2019,11.75
15-MAY-2019,11.85
14-MAY-2019,11.95
13-MAY-2019,12.2
10-MAY-2019,12.8
09-MAY-2019,12.85
08-MAY-2019,12.8
07-MAY-2019,12.95
06-MAY-2019,12.9
03-MAY-2019,13.0
02-MAY-2019,12.95
30-APR-2019,12.95
26-APR-2019,13.05
25-APR-2019,13.1
24-APR-2019,13.05
23-APR-2019,13.05
22-APR-2019,13.25
18-APR-2019,13.5
16-APR-2019,13.65
15-APR-2019,13.7
12-APR-2019,13.6
11-APR-2019,13.6
10-APR-2019,13.6
09-APR-2019,13.6
08-APR-2019,13.55
05-APR-2019,13.7
04-APR-2019,13.6
03-APR-2019,13.55
02-APR-2019,13.6
01-APR-2019,13.5
29-MAR-2019,13.1
28-MAR-2019,13.35
27-MAR-2019,13.05
26-MAR-2019,13.3
25-MAR-2019,13.3
22-MAR-2019,13.65
20-MAR-2019,13.9
19-MAR-2019,14.3
18-MAR-2019,14.15
15-MAR-2019,14.45
14-MAR-2019,14.7
13-MAR-2019,14.8
12-MAR-2019,15.1
11-MAR-2019,14.85
08-MAR-2019,14.65
07-MAR-2019,14.8
06-MAR-2019,14.9
05-MAR-2019,14.05
01-MAR-2019,13.1
28-FEB-2019,12.7
27-FEB-2019,13.1
26-FEB-2019,13.1
25-FEB-2019,13.35
22-FEB-2019,13.1
21-FEB-2019,12.6
20-FEB-2019,12.2
19-FEB-2019,12.0
18-FEB-2019,11.7
15-FEB-2019,11.75
14-FEB-2019,11.5
13-FEB-2019,11.5
12-FEB-2019,11.8
11-FEB-2019,13.2
08-FEB-2019,14.0
07-FEB-2019,14.0
06-FEB-2019,14.2
05-FEB-2019,14.75
04-FEB-2019,15.15
01-FEB-2019,15.65
31-JAN-2019,15.7
30-JAN-2019,15.6
29-JAN-2019,15.6
28-JAN-2019,15.4
25-JAN-2019,16.0
24-JAN-2019,16.2
23-JAN-2019,16.25
22-JAN-2019,16.55
21-JAN-2019,16.9
18-JAN-2019,17.05
17-JAN-2019,17.45
16-JAN-2019,17.5
15-JAN-2019,17.7
14-JAN-2019,16.9
11-JAN-2019,16.8
10-JAN-2019,16.85
09-JAN-2019,16.85
08-JAN-2019,17.0
07-JAN-2019,16.8
04-JAN-2019,16.9
03-JAN-2019,17.1
02-JAN-2019,17.15
01-JAN-2019,17.2
31-DEC-2018,17.1
28-DEC-2018,17.8
27-DEC-2018,16.75
26-DEC-2018,16.3
24-DEC-2018,16.45
21-DEC-2018,16.8
20-DEC-2018,17.05
19-DEC-2018,16.75
18-DEC-2018,16.35
17-DEC-2018,16.25
14-DEC-2018,16.1
13-DEC-2018,16.3
12-DEC-2018,16.5
11-DEC-2018,16.05
10-DEC-2018,15.75
07-DEC-2018,15.95
06-DEC-2018,16.05
05-DEC-2018,16.1
04-DEC-2018,16.3
03-DEC-2018,16.25
30-NOV-2018,16.5
29-NOV-2018,16.5
28-NOV-2018,16.65
27-NOV-2018,16.95
26-NOV-2018,17.15
22-NOV-2018,17.2
21-NOV-2018,17.0
20-NOV-2018,16.5
19-NOV-2018,17.05
16-NOV-2018,17.4
15-NOV-2018,17.35
14-NOV-2018,17.35
13-NOV-2018,17.85
12-NOV-2018,18.45
09-NOV-2018,18.15
07-NOV-2018,18.35
06-NOV-2018,18.15
05-NOV-2018,17.8
02-NOV-2018,18.4
01-NOV-2018,17.7
31-OCT-2018,17.7
30-OCT-2018,17.85
29-OCT-2018,17.0
26-OCT-2018,16.95
25-OCT-2018,16.85
24-OCT-2018,16.35
23-OCT-2018,16.55
22-OCT-2018,16.75
19-OCT-2018,17.2
17-OCT-2018,18.2
16-OCT-2018,18.85
15-OCT-2018,17.95
12-OCT-2018,16.85
11-OCT-2018,16.45
10-OCT-2018,16.95
09-OCT-2018,16.0
08-OCT-2018,16.2
05-OCT-2018,16.75
04-OCT-2018,17.4
03-OCT-2018,17.45
01-OCT-2018,17.25
28-SEP-2018,17.8
27-SEP-2018,18.2
26-SEP-2018,18.25
25-SEP-2018,18.25
24-SEP-2018,18.8
21-SEP-2018,19.65
19-SEP-2018,20.1
18-SEP-2018,20.8
17-SEP-2018,21.05
14-SEP-2018,20.55
12-SEP-2018,20.2
11-SEP-2018,19.8
10-SEP-2018,21.4
07-SEP-2018,22.15
06-SEP-2018,22.95
05-SEP-2018,22.8
04-SEP-2018,23.05
03-SEP-2018,21.55
31-AUG-2018,20.8
30-AUG-2018,19.55
29-AUG-2018,19.65
28-AUG-2018,19.9
27-AUG-2018,19.95
24-AUG-2018,20.1
23-AUG-2018,20.3
21-AUG-2018,20.3
20-AUG-2018,20.8
17-AUG-2018,20.7
16-AUG-2018,20.85
14-AUG-2018,20.5
13-AUG-2018,21.3
10-AUG-2018,21.65
09-AUG-2018,21.35
08-AUG-2018,21.65
07-AUG-2018,22.2
06-AUG-2018,22.95
03-AUG-2018,22.95
02-AUG-2018,23.4
01-AUG-2018,21.95
31-JUL-2018,19.95
30-JUL-2018,19.7
27-JUL-2018,19.25
26-JUL-2018,18.6
25-JUL-2018,18.85
