DATE,CLOSE
21-JAN-2020,4.65
20-JAN-2020,4.45
17-JAN-2020,4.25
16-JAN-2020,4.05
15-JAN-2020,3.9
14-JAN-2020,3.75
13-JAN-2020,3.65
10-JAN-2020,3.5
09-JAN-2020,3.45
08-JAN-2020,3.4
07-JAN-2020,3.55
06-JAN-2020,3.4
03-JAN-2020,3.4
02-JAN-2020,3.35
01-JAN-2020,3.25
31-DEC-2019,3.1
30-DEC-2019,3.05
27-DEC-2019,3.1
26-DEC-2019,3.1
24-DEC-2019,3.0
23-DEC-2019,3.05
20-DEC-2019,3.1
19-DEC-2019,3.15
18-DEC-2019,3.15
17-DEC-2019,3.05
16-DEC-2019,2.95
13-DEC-2019,2.85
12-DEC-2019,2.75
11-DEC-2019,2.8
10-DEC-2019,2.9
09-DEC-2019,3.0
06-DEC-2019,3.0
05-DEC-2019,3.15
04-DEC-2019,3.05
03-DEC-2019,3.0
02-DEC-2019,3.05
29-NOV-2019,3.2
28-NOV-2019,3.2
27-NOV-2019,3.35
26-NOV-2019,3.25
25-NOV-2019,3.4
22-NOV-2019,3.25
21-NOV-2019,3.4
20-NOV-2019,3.55
19-NOV-2019,3.45
18-NOV-2019,3.5
15-NOV-2019,3.35
14-NOV-2019,2.8
13-NOV-2019,2.95
11-NOV-2019,2.8
08-NOV-2019,2.6
07-NOV-2019,2.55
06-NOV-2019,2.65
05-NOV-2019,2.6
04-NOV-2019,2.7
01-NOV-2019,2.55
31-OCT-2019,2.3
30-OCT-2019,2.3
29-OCT-2019,2.25
27-OCT-2019,2.25
25-OCT-2019,2.25
24-OCT-2019,2.25
23-OCT-2019,2.3
22-OCT-2019,2.15
18-OCT-2019,2.1
17-OCT-2019,2.1
16-OCT-2019,2.05
15-OCT-2019,2.1
14-OCT-2019,2.15
11-OCT-2019,2.2
10-OCT-2019,2.15
09-OCT-2019,2.2
07-OCT-2019,2.1
04-OCT-2019,2.2
03-OCT-2019,2.25
01-OCT-2019,2.2
30-SEP-2019,2.35
27-SEP-2019,2.35
26-SEP-2019,2.35
25-SEP-2019,2.3
24-SEP-2019,2.35
23-SEP-2019,2.4
20-SEP-2019,2.45
19-SEP-2019,2.45
18-SEP-2019,2.45
17-SEP-2019,2.5
16-SEP-2019,2.55
13-SEP-2019,2.5
12-SEP-2019,2.5
11-SEP-2019,2.6
09-SEP-2019,2.4
06-SEP-2019,2.4
05-SEP-2019,2.4
04-SEP-2019,2.35
03-SEP-2019,2.3
30-AUG-2019,2.2
29-AUG-2019,2.2
28-AUG-2019,2.15
27-AUG-2019,2.15
26-AUG-2019,2.1
23-AUG-2019,2.0
22-AUG-2019,2.05
21-AUG-2019,2.2
20-AUG-2019,2.35
19-AUG-2019,2.45
16-AUG-2019,2.35
14-AUG-2019,2.45
13-AUG-2019,2.15
09-AUG-2019,2.3
08-AUG-2019,2.15
07-AUG-2019,2.2
06-AUG-2019,2.25
05-AUG-2019,2.1
02-AUG-2019,2.3
01-AUG-2019,2.3
31-JUL-2019,2.35
30-JUL-2019,2.4
29-JUL-2019,2.5
26-JUL-2019,2.6
25-JUL-2019,2.6
24-JUL-2019,2.65
23-JUL-2019,2.65
22-JUL-2019,2.55
19-JUL-2019,2.6
18-JUL-2019,2.6
17-JUL-2019,2.65
16-JUL-2019,2.65
15-JUL-2019,2.7
12-JUL-2019,2.85
11-JUL-2019,2.7
10-JUL-2019,2.65
09-JUL-2019,2.7
