DATE,CLOSE
21-JAN-2020,17.05
20-JAN-2020,16.45
17-JAN-2020,16.35
16-JAN-2020,16.6
15-JAN-2020,16.6
14-JAN-2020,16.15
13-JAN-2020,16.6
10-JAN-2020,16.55
09-JAN-2020,16.8
08-JAN-2020,17.05
07-JAN-2020,16.25
06-JAN-2020,16.15
03-JAN-2020,17.0
02-JAN-2020,17.0
01-JAN-2020,17.0
31-DEC-2019,16.75
30-DEC-2019,16.0
27-DEC-2019,16.55
26-DEC-2019,16.65
24-DEC-2019,16.0
23-DEC-2019,16.5
20-DEC-2019,16.6
19-DEC-2019,16.3
18-DEC-2019,15.6
17-DEC-2019,16.1
16-DEC-2019,16.5
13-DEC-2019,15.95
12-DEC-2019,15.8
11-DEC-2019,15.3
10-DEC-2019,16.1
09-DEC-2019,16.2
06-DEC-2019,16.6
05-DEC-2019,17.0
04-DEC-2019,16.8
03-DEC-2019,17.8
02-DEC-2019,19.75
29-NOV-2019,18.2
28-NOV-2019,18.35
27-NOV-2019,17.7
26-NOV-2019,14.8
25-NOV-2019,13.7
22-NOV-2019,13.5
21-NOV-2019,13.3
20-NOV-2019,12.5
19-NOV-2019,13.25
18-NOV-2019,12.8
15-NOV-2019,12.25
14-NOV-2019,12.25
13-NOV-2019,12.0
11-NOV-2019,11.9
08-NOV-2019,11.3
07-NOV-2019,11.75
06-NOV-2019,11.65
05-NOV-2019,11.75
04-NOV-2019,11.7
01-NOV-2019,11.3
31-OCT-2019,10.85
30-OCT-2019,10.8
29-OCT-2019,11.0
27-OCT-2019,10.75
25-OCT-2019,11.15
24-OCT-2019,11.0
23-OCT-2019,10.55
22-OCT-2019,11.05
18-OCT-2019,10.9
17-OCT-2019,10.5
16-OCT-2019,10.25
15-OCT-2019,10.7
14-OCT-2019,10.2
11-OCT-2019,10.15
10-OCT-2019,10.55
09-OCT-2019,10.85
07-OCT-2019,11.75
04-OCT-2019,11.5
03-OCT-2019,11.05
01-OCT-2019,11.95
30-SEP-2019,11.8
27-SEP-2019,12.05
26-SEP-2019,12.1
25-SEP-2019,12.2
24-SEP-2019,12.15
23-SEP-2019,12.2
20-SEP-2019,12.25
19-SEP-2019,12.3
18-SEP-2019,12.6
17-SEP-2019,12.25
16-SEP-2019,12.5
13-SEP-2019,12.2
12-SEP-2019,12.2
11-SEP-2019,12.05
09-SEP-2019,12.55
06-SEP-2019,12.05
05-SEP-2019,12.0
04-SEP-2019,11.9
03-SEP-2019,12.0
30-AUG-2019,12.25
29-AUG-2019,12.0
28-AUG-2019,12.25
27-AUG-2019,12.95
26-AUG-2019,12.6
23-AUG-2019,12.5
22-AUG-2019,12.75
21-AUG-2019,12.4
20-AUG-2019,13.3
19-AUG-2019,14.1
16-AUG-2019,13.95
14-AUG-2019,13.95
13-AUG-2019,13.8
09-AUG-2019,13.05
08-AUG-2019,13.0
07-AUG-2019,13.05
06-AUG-2019,13.35
05-AUG-2019,12.9
02-AUG-2019,13.15
01-AUG-2019,13.1
31-JUL-2019,14.25
30-JUL-2019,14.5
29-JUL-2019,14.95
26-JUL-2019,15.0
25-JUL-2019,14.8
24-JUL-2019,15.05
23-JUL-2019,15.35
22-JUL-2019,15.5
19-JUL-2019,16.05
18-JUL-2019,16.85
17-JUL-2019,16.95
16-JUL-2019,17.7
15-JUL-2019,16.9
12-JUL-2019,15.5
11-JUL-2019,16.2
10-JUL-2019,16.85
09-JUL-2019,15.6
08-JUL-2019,14.6
05-JUL-2019,15.85
04-JUL-2019,14.8
03-JUL-2019,14.4
02-JUL-2019,14.5
01-JUL-2019,15.05
28-JUN-2019,14.55
27-JUN-2019,14.3
26-JUN-2019,14.6
25-JUN-2019,14.55
24-JUN-2019,15.15
21-JUN-2019,14.75
20-JUN-2019,15.25
19-JUN-2019,14.8
18-JUN-2019,15.3
17-JUN-2019,16.35
14-JUN-2019,16.0
13-JUN-2019,15.8
12-JUN-2019,15.6
11-JUN-2019,16.0
10-JUN-2019,16.0
07-JUN-2019,15.35
06-JUN-2019,15.5
04-JUN-2019,15.7
03-JUN-2019,16.0
31-MAY-2019,16.6
30-MAY-2019,15.6
29-MAY-2019,16.0
28-MAY-2019,16.7
27-MAY-2019,16.25
24-MAY-2019,15.5
23-MAY-2019,14.85
22-MAY-2019,15.25
21-MAY-2019,14.55
20-MAY-2019,15.35
17-MAY-2019,14.9
16-MAY-2019,15.35
15-MAY-2019,15.35
14-MAY-2019,15.7
13-MAY-2019,15.2
10-MAY-2019,16.0
09-MAY-2019,16.2
08-MAY-2019,15.8
07-MAY-2019,17.05
06-MAY-2019,17.05
03-MAY-2019,17.35
02-MAY-2019,17.05
30-APR-2019,17.15
26-APR-2019,17.95
25-APR-2019,18.35
24-APR-2019,18.7
23-APR-2019,17.6
22-APR-2019,17.4
18-APR-2019,19.9
16-APR-2019,18.9
15-APR-2019,19.85
12-APR-2019,16.85
11-APR-2019,17.3
10-APR-2019,16.65
09-APR-2019,17.5
08-APR-2019,17.9
05-APR-2019,17.8
04-APR-2019,17.5
03-APR-2019,18.15
02-APR-2019,19.15
01-APR-2019,18.05
29-MAR-2019,17.95
28-MAR-2019,17.25
27-MAR-2019,17.25
26-MAR-2019,17.7
25-MAR-2019,17.45
22-MAR-2019,16.95
20-MAR-2019,18.35
19-MAR-2019,16.7
18-MAR-2019,16.75
15-MAR-2019,17.0
14-MAR-2019,16.9
13-MAR-2019,16.85
12-MAR-2019,17.6
11-MAR-2019,17.15
08-MAR-2019,16.85
07-MAR-2019,17.6
06-MAR-2019,16.75
05-MAR-2019,16.5
01-MAR-2019,16.75
28-FEB-2019,16.65
27-FEB-2019,16.8
26-FEB-2019,17.0
25-FEB-2019,16.55
22-FEB-2019,16.25
21-FEB-2019,15.45
20-FEB-2019,14.55
19-FEB-2019,15.9
18-FEB-2019,17.2
15-FEB-2019,17.95
14-FEB-2019,17.6
13-FEB-2019,17.55
12-FEB-2019,19.0
11-FEB-2019,18.0
08-FEB-2019,18.0
07-FEB-2019,18.0
06-FEB-2019,18.9
05-FEB-2019,19.85
04-FEB-2019,20.8
01-FEB-2019,21.55
31-JAN-2019,21.2
30-JAN-2019,21.1
29-JAN-2019,21.5
28-JAN-2019,21.65
25-JAN-2019,22.45
24-JAN-2019,22.2
23-JAN-2019,22.4
22-JAN-2019,23.15
21-JAN-2019,22.4
18-JAN-2019,21.75
17-JAN-2019,22.1
16-JAN-2019,22.4
15-JAN-2019,22.05
14-JAN-2019,22.1
11-JAN-2019,22.15
10-JAN-2019,22.6
09-JAN-2019,22.45
08-JAN-2019,23.0
07-JAN-2019,22.75
04-JAN-2019,22.4
03-JAN-2019,22.2
02-JAN-2019,22.8
01-JAN-2019,21.75
31-DEC-2018,20.75
28-DEC-2018,19.8
27-DEC-2018,19.8
26-DEC-2018,20.05
24-DEC-2018,20.1
21-DEC-2018,20.55
20-DEC-2018,20.55
19-DEC-2018,21.0
18-DEC-2018,21.0
17-DEC-2018,20.95
14-DEC-2018,21.05
13-DEC-2018,20.35
12-DEC-2018,21.2
11-DEC-2018,20.2
10-DEC-2018,20.45
07-DEC-2018,20.95
06-DEC-2018,21.95
05-DEC-2018,22.25
04-DEC-2018,21.65
03-DEC-2018,22.2
30-NOV-2018,22.8
29-NOV-2018,23.8
28-NOV-2018,25.05
27-NOV-2018,23.9
26-NOV-2018,22.8
22-NOV-2018,21.75
21-NOV-2018,20.75
20-NOV-2018,19.8
19-NOV-2018,18.9
16-NOV-2018,19.3
15-NOV-2018,19.9
14-NOV-2018,19.0
13-NOV-2018,18.7
12-NOV-2018,19.0
09-NOV-2018,19.2
07-NOV-2018,19.55
06-NOV-2018,19.6
05-NOV-2018,20.2
02-NOV-2018,19.7
01-NOV-2018,19.25
31-OCT-2018,19.1
30-OCT-2018,19.2
29-OCT-2018,19.65
26-OCT-2018,19.85
25-OCT-2018,19.75
24-OCT-2018,20.2
23-OCT-2018,20.5
22-OCT-2018,20.4
19-OCT-2018,20.5
17-OCT-2018,20.8
16-OCT-2018,21.15
15-OCT-2018,21.05
12-OCT-2018,21.55
11-OCT-2018,21.6
10-OCT-2018,22.2
09-OCT-2018,21.2
08-OCT-2018,20.95
05-OCT-2018,20.9
04-OCT-2018,20.35
03-OCT-2018,21.35
01-OCT-2018,21.95
28-SEP-2018,23.05
27-SEP-2018,24.25
26-SEP-2018,24.8
25-SEP-2018,25.65
24-SEP-2018,26.3
21-SEP-2018,25.05
19-SEP-2018,22.8
18-SEP-2018,20.75
17-SEP-2018,18.9
14-SEP-2018,18.75
12-SEP-2018,18.65
11-SEP-2018,18.9
10-SEP-2018,19.2
07-SEP-2018,18.8
06-SEP-2018,18.65
05-SEP-2018,18.75
04-SEP-2018,18.85
03-SEP-2018,18.7
31-AUG-2018,18.65
30-AUG-2018,19.0
29-AUG-2018,18.7
28-AUG-2018,18.6
27-AUG-2018,19.15
24-AUG-2018,19.2
23-AUG-2018,19.9
21-AUG-2018,19.95
20-AUG-2018,20.65
17-AUG-2018,19.75
16-AUG-2018,19.1
14-AUG-2018,20.8
13-AUG-2018,20.6
10-AUG-2018,21.6
09-AUG-2018,22.55
08-AUG-2018,22.35
07-AUG-2018,23.65
06-AUG-2018,21.7
03-AUG-2018,20.75
02-AUG-2018,19.8
01-AUG-2018,20.45
31-JUL-2018,20.2
30-JUL-2018,20.0
27-JUL-2018,19.15
26-JUL-2018,19.25
25-JUL-2018,19.55
