DATE,CLOSE
21-JAN-2020,119.05
20-JAN-2020,119.4
17-JAN-2020,119.7
16-JAN-2020,120.15
15-JAN-2020,120.15
14-JAN-2020,118.85
13-JAN-2020,121.75
10-JAN-2020,119.2
09-JAN-2020,121.05
08-JAN-2020,119.95
07-JAN-2020,119.85
06-JAN-2020,118.25
03-JAN-2020,119.9
02-JAN-2020,122.2
01-JAN-2020,120.75
31-DEC-2019,121.65
30-DEC-2019,122.8
27-DEC-2019,123.85
26-DEC-2019,125.65
24-DEC-2019,130.75
23-DEC-2019,127.7
20-DEC-2019,122.25
19-DEC-2019,121.9
18-DEC-2019,118.2
17-DEC-2019,119.0
16-DEC-2019,123.15
13-DEC-2019,120.35
12-DEC-2019,121.95
11-DEC-2019,118.1
10-DEC-2019,122.4
09-DEC-2019,123.5
06-DEC-2019,124.1
05-DEC-2019,125.55
04-DEC-2019,125.2
03-DEC-2019,131.25
02-DEC-2019,138.15
29-NOV-2019,132.95
28-NOV-2019,137.5
27-NOV-2019,132.55
26-NOV-2019,129.65
25-NOV-2019,130.85
22-NOV-2019,128.4
21-NOV-2019,129.4
20-NOV-2019,129.0
19-NOV-2019,132.15
18-NOV-2019,137.6
15-NOV-2019,136.75
14-NOV-2019,140.9
13-NOV-2019,142.1
11-NOV-2019,142.25
08-NOV-2019,139.65
07-NOV-2019,140.9
06-NOV-2019,136.7
05-NOV-2019,130.2
04-NOV-2019,128.7
01-NOV-2019,130.9
31-OCT-2019,130.4
30-OCT-2019,128.25
29-OCT-2019,130.1
27-OCT-2019,129.75
25-OCT-2019,126.3
24-OCT-2019,129.4
23-OCT-2019,130.4
22-OCT-2019,130.5
18-OCT-2019,134.6
17-OCT-2019,129.25
16-OCT-2019,127.7
15-OCT-2019,127.2
14-OCT-2019,128.8
11-OCT-2019,127.7
10-OCT-2019,134.15
09-OCT-2019,138.35
07-OCT-2019,140.0
04-OCT-2019,142.1
03-OCT-2019,142.75
01-OCT-2019,145.2
30-SEP-2019,161.3
27-SEP-2019,179.0
26-SEP-2019,155.9
25-SEP-2019,129.95
24-SEP-2019,127.4
23-SEP-2019,128.25
20-SEP-2019,121.7
19-SEP-2019,119.15
18-SEP-2019,118.1
17-SEP-2019,117.2
16-SEP-2019,123.65
13-SEP-2019,116.35
12-SEP-2019,116.8
11-SEP-2019,114.65
09-SEP-2019,112.85
06-SEP-2019,114.0
05-SEP-2019,111.55
04-SEP-2019,108.6
03-SEP-2019,110.65
30-AUG-2019,110.5
29-AUG-2019,108.25
28-AUG-2019,110.55
27-AUG-2019,114.95
26-AUG-2019,113.1
23-AUG-2019,110.95
22-AUG-2019,110.95
21-AUG-2019,114.45
20-AUG-2019,111.7
19-AUG-2019,111.5
16-AUG-2019,112.05
14-AUG-2019,111.75
13-AUG-2019,112.8
09-AUG-2019,114.1
08-AUG-2019,115.2
07-AUG-2019,109.1
06-AUG-2019,110.9
05-AUG-2019,110.65
02-AUG-2019,115.0
01-AUG-2019,116.3
31-JUL-2019,117.6
30-JUL-2019,116.1
29-JUL-2019,121.35
26-JUL-2019,121.0
25-JUL-2019,119.6
24-JUL-2019,119.25
23-JUL-2019,121.1
22-JUL-2019,119.6
19-JUL-2019,117.45
18-JUL-2019,117.6
17-JUL-2019,120.4
16-JUL-2019,121.8
15-JUL-2019,117.85
12-JUL-2019,119.85
11-JUL-2019,119.2
10-JUL-2019,115.7
09-JUL-2019,120.55
08-JUL-2019,120.5
05-JUL-2019,122.6
04-JUL-2019,123.25
03-JUL-2019,121.3
02-JUL-2019,123.35
01-JUL-2019,126.25
28-JUN-2019,126.3
27-JUN-2019,130.8
26-JUN-2019,124.4
25-JUN-2019,121.3
24-JUN-2019,120.55
21-JUN-2019,122.55
20-JUN-2019,122.0
19-JUN-2019,119.3
18-JUN-2019,118.8
17-JUN-2019,121.95
14-JUN-2019,125.7
13-JUN-2019,132.15
12-JUN-2019,130.4
11-JUN-2019,121.65
10-JUN-2019,124.5
07-JUN-2019,120.15
06-JUN-2019,117.3
04-JUN-2019,116.25
03-JUN-2019,121.45
31-MAY-2019,121.1
30-MAY-2019,125.1
29-MAY-2019,127.65
28-MAY-2019,128.6
27-MAY-2019,126.05
24-MAY-2019,131.1
23-MAY-2019,122.75
22-MAY-2019,120.9
21-MAY-2019,119.55
20-MAY-2019,125.4
17-MAY-2019,117.2
16-MAY-2019,122.75
15-MAY-2019,115.45
14-MAY-2019,118.8
13-MAY-2019,129.65
10-MAY-2019,135.1
09-MAY-2019,129.2
08-MAY-2019,130.0
07-MAY-2019,130.65
06-MAY-2019,133.6
03-MAY-2019,136.15
02-MAY-2019,136.05
30-APR-2019,137.75
26-APR-2019,140.0
25-APR-2019,140.95
24-APR-2019,142.15
23-APR-2019,138.5
22-APR-2019,141.25
18-APR-2019,143.65
16-APR-2019,146.3
15-APR-2019,146.3
12-APR-2019,149.7
11-APR-2019,147.2
10-APR-2019,144.4
09-APR-2019,146.05
08-APR-2019,152.05
05-APR-2019,154.0
04-APR-2019,148.2
03-APR-2019,147.75
02-APR-2019,141.9
01-APR-2019,143.3
29-MAR-2019,142.15
28-MAR-2019,144.5
27-MAR-2019,144.15
26-MAR-2019,143.95
25-MAR-2019,144.6
22-MAR-2019,146.3
20-MAR-2019,150.05
19-MAR-2019,152.45
18-MAR-2019,152.65
15-MAR-2019,153.5
14-MAR-2019,154.15
13-MAR-2019,157.6
12-MAR-2019,160.55
11-MAR-2019,158.65
08-MAR-2019,154.3
07-MAR-2019,147.0
06-MAR-2019,146.75
05-MAR-2019,143.05
01-MAR-2019,136.25
28-FEB-2019,129.8
27-FEB-2019,128.45
26-FEB-2019,128.75
25-FEB-2019,131.75
22-FEB-2019,135.75
21-FEB-2019,131.9
20-FEB-2019,130.4
19-FEB-2019,127.0
18-FEB-2019,131.4
15-FEB-2019,136.5
14-FEB-2019,138.75
13-FEB-2019,145.45
12-FEB-2019,138.55
11-FEB-2019,132.75
08-FEB-2019,126.45
07-FEB-2019,120.45
06-FEB-2019,114.75
05-FEB-2019,123.0
04-FEB-2019,132.7
01-FEB-2019,147.0
31-JAN-2019,149.65
30-JAN-2019,148.45
29-JAN-2019,152.45
28-JAN-2019,153.65
25-JAN-2019,156.3
24-JAN-2019,163.9
23-JAN-2019,167.5
22-JAN-2019,166.5
21-JAN-2019,162.15
18-JAN-2019,164.75
17-JAN-2019,165.2
16-JAN-2019,166.2
15-JAN-2019,168.25
14-JAN-2019,171.65
11-JAN-2019,165.2
10-JAN-2019,167.05
09-JAN-2019,169.4
08-JAN-2019,167.1
07-JAN-2019,164.15
04-JAN-2019,166.5
03-JAN-2019,168.5
02-JAN-2019,170.1
01-JAN-2019,171.35
31-DEC-2018,173.3
28-DEC-2018,173.8
27-DEC-2018,169.8
26-DEC-2018,171.7
24-DEC-2018,168.4
21-DEC-2018,172.95
20-DEC-2018,183.6
19-DEC-2018,186.7
18-DEC-2018,169.75
17-DEC-2018,164.75
14-DEC-2018,163.45
13-DEC-2018,166.65
12-DEC-2018,166.3
11-DEC-2018,166.3
10-DEC-2018,158.5
07-DEC-2018,161.25
06-DEC-2018,167.55
05-DEC-2018,168.55
04-DEC-2018,160.55
03-DEC-2018,152.95
30-NOV-2018,149.55
29-NOV-2018,147.85
28-NOV-2018,149.5
27-NOV-2018,150.65
26-NOV-2018,153.85
22-NOV-2018,154.05
21-NOV-2018,151.5
20-NOV-2018,149.7
19-NOV-2018,154.0
16-NOV-2018,156.5
15-NOV-2018,157.45
14-NOV-2018,159.15
13-NOV-2018,157.75
12-NOV-2018,161.8
09-NOV-2018,168.75
07-NOV-2018,170.4
06-NOV-2018,169.5
05-NOV-2018,167.5
02-NOV-2018,169.85
01-NOV-2018,169.05
31-OCT-2018,166.75
30-OCT-2018,167.4
29-OCT-2018,165.3
26-OCT-2018,159.25
25-OCT-2018,160.35
24-OCT-2018,157.85
23-OCT-2018,164.4
22-OCT-2018,171.45
19-OCT-2018,180.25
17-OCT-2018,182.1
16-OCT-2018,174.1
15-OCT-2018,165.85
12-OCT-2018,162.9
11-OCT-2018,156.6
10-OCT-2018,158.95
09-OCT-2018,153.6
08-OCT-2018,148.75
05-OCT-2018,151.5
04-OCT-2018,153.8
03-OCT-2018,153.45
01-OCT-2018,157.35
28-SEP-2018,160.05
27-SEP-2018,168.4
26-SEP-2018,170.95
25-SEP-2018,169.85
24-SEP-2018,177.4
21-SEP-2018,186.3
19-SEP-2018,192.85
18-SEP-2018,190.15
17-SEP-2018,193.1
14-SEP-2018,195.45
12-SEP-2018,191.95
11-SEP-2018,195.15
10-SEP-2018,199.1
07-SEP-2018,205.9
06-SEP-2018,198.25
05-SEP-2018,196.95
04-SEP-2018,197.05
03-SEP-2018,205.2
31-AUG-2018,209.05
30-AUG-2018,203.85
29-AUG-2018,194.15
28-AUG-2018,191.0
27-AUG-2018,198.2
24-AUG-2018,205.2
23-AUG-2018,198.95
21-AUG-2018,189.5
20-AUG-2018,186.05
17-AUG-2018,184.2
16-AUG-2018,175.45
14-AUG-2018,182.45
13-AUG-2018,188.75
10-AUG-2018,195.15
09-AUG-2018,203.45
08-AUG-2018,198.35
07-AUG-2018,206.85
06-AUG-2018,217.7
03-AUG-2018,217.1
02-AUG-2018,223.9
01-AUG-2018,214.3
31-JUL-2018,223.85
30-JUL-2018,248.65
27-JUL-2018,272.2
26-JUL-2018,260.35
25-JUL-2018,268.9
