DATE,CLOSE
21-JAN-2020,100.0
20-JAN-2020,101.15
17-JAN-2020,102.85
16-JAN-2020,102.8
15-JAN-2020,99.95
14-JAN-2020,95.2
13-JAN-2020,92.25
10-JAN-2020,87.9
09-JAN-2020,89.65
08-JAN-2020,85.65
07-JAN-2020,82.1
06-JAN-2020,79.7
03-JAN-2020,82.95
02-JAN-2020,79.0
01-JAN-2020,71.85
31-DEC-2019,65.35
30-DEC-2019,59.45
27-DEC-2019,59.6
26-DEC-2019,59.7
24-DEC-2019,60.05
23-DEC-2019,59.35
20-DEC-2019,61.8
19-DEC-2019,60.8
18-DEC-2019,60.8
17-DEC-2019,61.35
16-DEC-2019,61.85
13-DEC-2019,61.05
12-DEC-2019,59.25
11-DEC-2019,56.55
10-DEC-2019,57.1
09-DEC-2019,57.95
06-DEC-2019,60.95
05-DEC-2019,63.05
04-DEC-2019,63.15
03-DEC-2019,64.05
02-DEC-2019,65.2
29-NOV-2019,68.05
28-NOV-2019,71.6
27-NOV-2019,68.2
26-NOV-2019,68.95
25-NOV-2019,69.85
22-NOV-2019,69.25
21-NOV-2019,70.3
20-NOV-2019,67.25
19-NOV-2019,69.3
18-NOV-2019,70.0
15-NOV-2019,72.65
14-NOV-2019,73.9
13-NOV-2019,77.75
11-NOV-2019,75.95
08-NOV-2019,73.0
07-NOV-2019,70.2
06-NOV-2019,66.9
05-NOV-2019,63.75
04-NOV-2019,60.75
01-NOV-2019,57.95
31-OCT-2019,55.2
30-OCT-2019,52.9
29-OCT-2019,51.3
27-OCT-2019,48.9
25-OCT-2019,49.9
24-OCT-2019,49.85
23-OCT-2019,50.1
22-OCT-2019,48.8
18-OCT-2019,46.5
17-OCT-2019,44.3
16-OCT-2019,42.25
15-OCT-2019,44.45
14-OCT-2019,45.55
11-OCT-2019,43.4
10-OCT-2019,41.35
09-OCT-2019,43.05
07-OCT-2019,41.0
04-OCT-2019,40.1
03-OCT-2019,41.5
01-OCT-2019,43.65
30-SEP-2019,45.9
27-SEP-2019,51.0
26-SEP-2019,56.45
25-SEP-2019,57.25
24-SEP-2019,59.6
23-SEP-2019,59.25
20-SEP-2019,59.65
19-SEP-2019,57.95
18-SEP-2019,60.6
17-SEP-2019,62.3
16-SEP-2019,64.65
13-SEP-2019,63.85
12-SEP-2019,65.25
11-SEP-2019,64.35
09-SEP-2019,64.3
06-SEP-2019,65.15
05-SEP-2019,66.15
04-SEP-2019,65.9
03-SEP-2019,65.2
30-AUG-2019,67.85
29-AUG-2019,67.45
28-AUG-2019,72.0
27-AUG-2019,72.5
26-AUG-2019,71.65
23-AUG-2019,66.75
22-AUG-2019,67.15
21-AUG-2019,71.25
20-AUG-2019,74.6
19-AUG-2019,77.15
16-AUG-2019,79.9
14-AUG-2019,80.1
13-AUG-2019,78.35
09-AUG-2019,79.1
