DATE,CLOSE
21-JAN-2020,335.15
20-JAN-2020,343.95
17-JAN-2020,351.35
16-JAN-2020,321.3
15-JAN-2020,311.55
14-JAN-2020,312.05
13-JAN-2020,308.95
10-JAN-2020,303.4
09-JAN-2020,303.4
08-JAN-2020,303.05
07-JAN-2020,302.0
06-JAN-2020,306.25
03-JAN-2020,315.5
02-JAN-2020,312.0
01-JAN-2020,312.55
31-DEC-2019,309.9
30-DEC-2019,307.2
27-DEC-2019,306.6
26-DEC-2019,304.25
24-DEC-2019,303.7
23-DEC-2019,304.95
20-DEC-2019,301.65
19-DEC-2019,307.8
18-DEC-2019,304.3
17-DEC-2019,305.35
16-DEC-2019,305.7
13-DEC-2019,309.95
12-DEC-2019,310.65
11-DEC-2019,302.05
10-DEC-2019,310.5
09-DEC-2019,315.75
06-DEC-2019,318.05
05-DEC-2019,320.75
04-DEC-2019,320.0
03-DEC-2019,324.6
02-DEC-2019,316.4
29-NOV-2019,315.15
28-NOV-2019,315.9
27-NOV-2019,315.25
26-NOV-2019,315.0
25-NOV-2019,315.7
22-NOV-2019,313.05
21-NOV-2019,313.05
20-NOV-2019,320.15
19-NOV-2019,313.9
18-NOV-2019,316.05
15-NOV-2019,313.65
14-NOV-2019,319.0
13-NOV-2019,324.8
11-NOV-2019,324.1
08-NOV-2019,324.5
07-NOV-2019,325.75
06-NOV-2019,326.7
05-NOV-2019,328.55
04-NOV-2019,329.55
01-NOV-2019,327.55
31-OCT-2019,327.15
30-OCT-2019,325.85
29-OCT-2019,329.75
27-OCT-2019,331.1
25-OCT-2019,325.95
24-OCT-2019,335.6
23-OCT-2019,337.1
22-OCT-2019,338.75
18-OCT-2019,351.1
17-OCT-2019,343.0
16-OCT-2019,318.5
15-OCT-2019,302.3
14-OCT-2019,305.55
11-OCT-2019,302.05
10-OCT-2019,300.15
09-OCT-2019,299.75
07-OCT-2019,300.35
04-OCT-2019,310.0
03-OCT-2019,315.05
01-OCT-2019,315.5
30-SEP-2019,318.6
27-SEP-2019,320.2
26-SEP-2019,325.8
25-SEP-2019,329.8
24-SEP-2019,331.2
23-SEP-2019,336.55
20-SEP-2019,324.15
19-SEP-2019,310.7
18-SEP-2019,314.8
17-SEP-2019,313.3
16-SEP-2019,311.85
13-SEP-2019,299.5
12-SEP-2019,300.25
11-SEP-2019,290.05
09-SEP-2019,294.6
06-SEP-2019,294.75
05-SEP-2019,296.45
04-SEP-2019,299.0
03-SEP-2019,299.8
30-AUG-2019,297.0
29-AUG-2019,296.55
28-AUG-2019,301.1
27-AUG-2019,302.4
26-AUG-2019,293.25
23-AUG-2019,289.6
22-AUG-2019,282.85
21-AUG-2019,292.8
20-AUG-2019,297.25
19-AUG-2019,298.95
16-AUG-2019,301.45
14-AUG-2019,298.9
13-AUG-2019,300.45
09-AUG-2019,311.65
08-AUG-2019,312.05
07-AUG-2019,309.05
06-AUG-2019,314.4
05-AUG-2019,310.65
02-AUG-2019,311.85
01-AUG-2019,317.5
31-JUL-2019,320.1
