DATE,CLOSE
21-JAN-2020,104.5
20-JAN-2020,106.35
17-JAN-2020,110.35
16-JAN-2020,112.0
15-JAN-2020,111.15
14-JAN-2020,107.55
13-JAN-2020,105.25
10-JAN-2020,102.25
09-JAN-2020,95.65
08-JAN-2020,93.5
07-JAN-2020,95.5
06-JAN-2020,94.35
03-JAN-2020,97.75
02-JAN-2020,99.5
01-JAN-2020,97.25
31-DEC-2019,96.05
30-DEC-2019,94.75
27-DEC-2019,95.0
26-DEC-2019,95.5
24-DEC-2019,91.4
23-DEC-2019,91.4
20-DEC-2019,94.45
19-DEC-2019,95.25
18-DEC-2019,94.5
17-DEC-2019,96.1
16-DEC-2019,94.2
13-DEC-2019,91.5
12-DEC-2019,89.7
11-DEC-2019,88.1
10-DEC-2019,89.6
09-DEC-2019,92.25
06-DEC-2019,92.2
05-DEC-2019,93.9
04-DEC-2019,94.4
03-DEC-2019,94.45
02-DEC-2019,95.0
29-NOV-2019,95.65
28-NOV-2019,98.4
27-NOV-2019,99.15
26-NOV-2019,98.2
25-NOV-2019,97.45
22-NOV-2019,98.2
21-NOV-2019,96.9
20-NOV-2019,97.4
19-NOV-2019,98.4
18-NOV-2019,98.0
15-NOV-2019,99.0
14-NOV-2019,98.0
13-NOV-2019,100.8
11-NOV-2019,102.75
08-NOV-2019,105.05
07-NOV-2019,104.1
06-NOV-2019,105.0
05-NOV-2019,106.95
04-NOV-2019,106.3
01-NOV-2019,109.15
31-OCT-2019,109.05
30-OCT-2019,109.75
29-OCT-2019,105.4
27-OCT-2019,100.45
25-OCT-2019,105.05
24-OCT-2019,106.2
23-OCT-2019,105.0
22-OCT-2019,104.65
18-OCT-2019,102.45
17-OCT-2019,103.95
16-OCT-2019,102.25
15-OCT-2019,105.2
14-OCT-2019,100.1
11-OCT-2019,97.3
10-OCT-2019,95.7
09-OCT-2019,94.55
07-OCT-2019,91.85
04-OCT-2019,92.4
03-OCT-2019,94.05
01-OCT-2019,101.0
30-SEP-2019,104.25
27-SEP-2019,103.65
26-SEP-2019,105.95
25-SEP-2019,105.8
24-SEP-2019,107.15
23-SEP-2019,100.65
20-SEP-2019,99.95
19-SEP-2019,95.7
18-SEP-2019,96.25
17-SEP-2019,97.3
16-SEP-2019,99.4
13-SEP-2019,100.95
12-SEP-2019,100.1
11-SEP-2019,100.3
09-SEP-2019,95.35
06-SEP-2019,97.25
05-SEP-2019,94.75
04-SEP-2019,94.5
03-SEP-2019,93.9
30-AUG-2019,95.3
29-AUG-2019,93.0
28-AUG-2019,96.55
27-AUG-2019,95.9
26-AUG-2019,93.1
23-AUG-2019,89.15
22-AUG-2019,88.9
21-AUG-2019,89.65
20-AUG-2019,90.4
19-AUG-2019,88.4
