DATE,CLOSE
21-JAN-2020,360.15
20-JAN-2020,348.05
17-JAN-2020,340.6
16-JAN-2020,340.45
15-JAN-2020,346.1
14-JAN-2020,343.9
13-JAN-2020,329.0
10-JAN-2020,323.1
09-JAN-2020,339.15
08-JAN-2020,329.35
07-JAN-2020,322.7
06-JAN-2020,316.15
03-JAN-2020,329.75
02-JAN-2020,328.65
01-JAN-2020,327.75
31-DEC-2019,317.5
30-DEC-2019,307.65
27-DEC-2019,310.05
26-DEC-2019,301.4
24-DEC-2019,297.85
23-DEC-2019,298.75
20-DEC-2019,294.7
19-DEC-2019,296.8
18-DEC-2019,293.6
17-DEC-2019,301.3
16-DEC-2019,302.4
13-DEC-2019,305.9
12-DEC-2019,289.75
11-DEC-2019,279.95
10-DEC-2019,285.55
09-DEC-2019,287.25
06-DEC-2019,293.3
05-DEC-2019,291.95
04-DEC-2019,298.4
03-DEC-2019,302.25
02-DEC-2019,304.5
29-NOV-2019,309.2
28-NOV-2019,303.95
27-NOV-2019,303.35
26-NOV-2019,303.45
25-NOV-2019,306.4
22-NOV-2019,305.25
21-NOV-2019,306.35
20-NOV-2019,313.75
19-NOV-2019,304.1
18-NOV-2019,311.3
15-NOV-2019,307.2
14-NOV-2019,306.7
13-NOV-2019,333.1
11-NOV-2019,341.7
08-NOV-2019,338.2
07-NOV-2019,342.75
06-NOV-2019,338.3
05-NOV-2019,346.9
04-NOV-2019,344.6
01-NOV-2019,347.85
31-OCT-2019,344.75
30-OCT-2019,328.6
29-OCT-2019,337.8
27-OCT-2019,346.95
25-OCT-2019,339.15
24-OCT-2019,358.6
23-OCT-2019,356.45
22-OCT-2019,357.7
18-OCT-2019,359.7
17-OCT-2019,341.0
16-OCT-2019,343.7
15-OCT-2019,339.3
14-OCT-2019,350.25
11-OCT-2019,358.2
10-OCT-2019,354.25
09-OCT-2019,343.6
07-OCT-2019,342.85
04-OCT-2019,341.85
03-OCT-2019,348.8
01-OCT-2019,359.0
30-SEP-2019,378.15
27-SEP-2019,379.9
26-SEP-2019,394.05
25-SEP-2019,395.8
24-SEP-2019,382.0
23-SEP-2019,401.75
20-SEP-2019,373.95
19-SEP-2019,372.75
18-SEP-2019,379.1
17-SEP-2019,388.55
16-SEP-2019,391.5
13-SEP-2019,368.2
12-SEP-2019,360.4
11-SEP-2019,363.1
09-SEP-2019,339.15
06-SEP-2019,329.75
05-SEP-2019,311.25
04-SEP-2019,317.35
03-SEP-2019,319.55
30-AUG-2019,334.95
29-AUG-2019,348.85
28-AUG-2019,362.75
27-AUG-2019,364.25
26-AUG-2019,361.3
23-AUG-2019,348.95
22-AUG-2019,359.25
21-AUG-2019,375.25
20-AUG-2019,386.75
19-AUG-2019,399.7
16-AUG-2019,398.15
14-AUG-2019,398.5
13-AUG-2019,398.6
09-AUG-2019,412.85
08-AUG-2019,402.4
07-AUG-2019,402.05
06-AUG-2019,407.1
05-AUG-2019,397.4
02-AUG-2019,403.35
01-AUG-2019,393.65
31-JUL-2019,403.8
30-JUL-2019,399.7
29-JUL-2019,400.65
26-JUL-2019,404.4
25-JUL-2019,394.85
24-JUL-2019,400.5
23-JUL-2019,414.05
22-JUL-2019,408.0
19-JUL-2019,410.15
18-JUL-2019,414.45
17-JUL-2019,420.3
16-JUL-2019,407.7
15-JUL-2019,418.35
12-JUL-2019,427.2
11-JUL-2019,437.05
10-JUL-2019,441.85
09-JUL-2019,451.55
08-JUL-2019,443.6
05-JUL-2019,446.2
04-JUL-2019,466.65
03-JUL-2019,489.45
02-JUL-2019,484.2
01-JUL-2019,497.4
28-JUN-2019,487.35
27-JUN-2019,464.7
26-JUN-2019,450.85
25-JUN-2019,429.3
24-JUN-2019,427.9
21-JUN-2019,414.9
20-JUN-2019,414.1
19-JUN-2019,412.15
18-JUN-2019,426.35
17-JUN-2019,420.95
14-JUN-2019,423.35
13-JUN-2019,436.75
12-JUN-2019,447.15
11-JUN-2019,442.2
10-JUN-2019,442.05
07-JUN-2019,455.75
06-JUN-2019,457.1
04-JUN-2019,460.55
03-JUN-2019,457.3
31-MAY-2019,462.95
30-MAY-2019,475.0
29-MAY-2019,470.45
28-MAY-2019,462.85
27-MAY-2019,491.05
24-MAY-2019,481.8
23-MAY-2019,479.4
22-MAY-2019,481.95
21-MAY-2019,485.05
20-MAY-2019,483.3
17-MAY-2019,485.5
16-MAY-2019,491.95
15-MAY-2019,497.85
14-MAY-2019,485.8
13-MAY-2019,463.5
10-MAY-2019,466.45
09-MAY-2019,470.55
08-MAY-2019,477.15
07-MAY-2019,487.0
06-MAY-2019,481.15
03-MAY-2019,498.45
02-MAY-2019,498.85
30-APR-2019,492.1
26-APR-2019,496.7
25-APR-2019,509.8
24-APR-2019,530.95
23-APR-2019,532.1
22-APR-2019,528.75
18-APR-2019,548.0
16-APR-2019,560.15
15-APR-2019,580.45
12-APR-2019,583.1
11-APR-2019,604.0
10-APR-2019,604.9
09-APR-2019,602.7
08-APR-2019,601.05
05-APR-2019,616.1
04-APR-2019,611.0
03-APR-2019,614.7
02-APR-2019,610.75
01-APR-2019,632.95
29-MAR-2019,621.95
28-MAR-2019,602.9
27-MAR-2019,584.6
26-MAR-2019,584.9
25-MAR-2019,582.05
22-MAR-2019,580.45
20-MAR-2019,598.65
19-MAR-2019,603.05
18-MAR-2019,622.75
15-MAR-2019,614.1
14-MAR-2019,622.5
13-MAR-2019,583.85
12-MAR-2019,530.4
11-MAR-2019,514.95
08-MAR-2019,503.4
07-MAR-2019,505.8
06-MAR-2019,500.7
05-MAR-2019,496.15
01-MAR-2019,523.2
28-FEB-2019,498.35
27-FEB-2019,470.8
26-FEB-2019,459.9
25-FEB-2019,455.7
22-FEB-2019,435.0
21-FEB-2019,428.65
20-FEB-2019,411.95
19-FEB-2019,407.15
18-FEB-2019,386.9
15-FEB-2019,402.6
14-FEB-2019,403.15
13-FEB-2019,411.45
12-FEB-2019,421.15
11-FEB-2019,441.15
08-FEB-2019,498.75
07-FEB-2019,475.35
06-FEB-2019,469.95
05-FEB-2019,447.6
04-FEB-2019,426.3
01-FEB-2019,406.2
31-JAN-2019,427.55
30-JAN-2019,444.0
29-JAN-2019,467.35
28-JAN-2019,491.9
25-JAN-2019,517.75
