DATE,CLOSE
21-JAN-2020,179.15
20-JAN-2020,180.2
17-JAN-2020,182.05
16-JAN-2020,183.65
15-JAN-2020,1984.99
14-JAN-2020,176.35
13-JAN-2020,1983.01
10-JAN-2020,171.6
09-JAN-2020,172.65
08-JAN-2020,176.15
07-JAN-2020,174.55
06-JAN-2020,1979.0
03-JAN-2020,176.95
02-JAN-2020,178.8
01-JAN-2020,177.25
31-DEC-2019,1958.0
30-DEC-2019,178.8
27-DEC-2019,176.4
26-DEC-2019,172.6
24-DEC-2019,1995.00
23-DEC-2019,171.45
20-DEC-2019,2273.00
19-DEC-2019,174.5
18-DEC-2019,171.75
17-DEC-2019,171.95
16-DEC-2019,172.45
13-DEC-2019,173.0
12-DEC-2019,173.2
11-DEC-2019,165.9
10-DEC-2019,157.0
09-DEC-2019,158.1
06-DEC-2019,158.05
05-DEC-2019,159.75
04-DEC-2019,156.8
03-DEC-2019,154.6
02-DEC-2019,156.95
29-NOV-2019,154.4
28-NOV-2019,158.25
27-NOV-2019,159.85
26-NOV-2019,158.9
25-NOV-2019,160.2
22-NOV-2019,160.55
21-NOV-2019,161.85
20-NOV-2019,166.25
19-NOV-2019,168.9
18-NOV-2019,163.45
15-NOV-2019,1945.00
14-NOV-2019,1945.00
13-NOV-2019,163.0
11-NOV-2019,1945.00
08-NOV-2019,166.3
07-NOV-2019,1945.0
06-NOV-2019,167.65
05-NOV-2019,168.15
04-NOV-2019,1945.0
01-NOV-2019,172.05
31-OCT-2019,1614.00
30-OCT-2019,1614.0
29-OCT-2019,164.85
27-OCT-2019,1990.0
25-OCT-2019,1935.0
24-OCT-2019,164.45
23-OCT-2019,1887.50
22-OCT-2019,1926.00
18-OCT-2019,154.55
17-OCT-2019,1605.01
16-OCT-2019,136.25
15-OCT-2019,137.65
14-OCT-2019,138.5
11-OCT-2019,140.25
10-OCT-2019,138.55
09-OCT-2019,140.0
07-OCT-2019,132.7
04-OCT-2019,132.9
03-OCT-2019,133.45
01-OCT-2019,134.3
30-SEP-2019,141.2
27-SEP-2019,143.45
26-SEP-2019,136.2
25-SEP-2019,134.85
24-SEP-2019,136.75
23-SEP-2019,134.2
20-SEP-2019,127.75
19-SEP-2019,1649.0
18-SEP-2019,124.8
17-SEP-2019,123.3
16-SEP-2019,124.8
13-SEP-2019,124.8
12-SEP-2019,124.55
11-SEP-2019,125.5
09-SEP-2019,1949.0
06-SEP-2019,1935.00
05-SEP-2019,119.55
04-SEP-2019,119.5
03-SEP-2019,118.5
30-AUG-2019,118.85
29-AUG-2019,122.35
28-AUG-2019,121.5
27-AUG-2019,1935.0
26-AUG-2019,1929.00
23-AUG-2019,120.1
22-AUG-2019,118.1
21-AUG-2019,122.65
20-AUG-2019,121.9
19-AUG-2019,122.4
16-AUG-2019,1919.00
14-AUG-2019,122.8
13-AUG-2019,116.25
09-AUG-2019,123.75
08-AUG-2019,121.0
07-AUG-2019,1613.63
06-AUG-2019,117.15
05-AUG-2019,112.05
02-AUG-2019,113.0
01-AUG-2019,114.8
31-JUL-2019,113.55
30-JUL-2019,109.05
29-JUL-2019,112.45
26-JUL-2019,113.35
25-JUL-2019,1612.41
24-JUL-2019,115.05
23-JUL-2019,121.55
22-JUL-2019,121.05
19-JUL-2019,123.15
18-JUL-2019,129.25
