DATE,CLOSE
21-JAN-2020,146.85
20-JAN-2020,146.15
17-JAN-2020,147.1
16-JAN-2020,147.25
15-JAN-2020,148.85
14-JAN-2020,147.45
13-JAN-2020,144.85
10-JAN-2020,145.95
09-JAN-2020,147.2
08-JAN-2020,139.9
07-JAN-2020,141.75
06-JAN-2020,141.5
03-JAN-2020,143.5
02-JAN-2020,144.95
01-JAN-2020,143.55
31-DEC-2019,142.65
30-DEC-2019,141.95
27-DEC-2019,140.35
26-DEC-2019,136.55
24-DEC-2019,141.15
23-DEC-2019,141.65
20-DEC-2019,141.7
19-DEC-2019,141.8
18-DEC-2019,142.2
17-DEC-2019,142.9
16-DEC-2019,141.65
13-DEC-2019,143.45
12-DEC-2019,143.05
11-DEC-2019,144.1
10-DEC-2019,146.55
09-DEC-2019,151.3
06-DEC-2019,153.25
05-DEC-2019,152.2
04-DEC-2019,155.4
03-DEC-2019,159.95
02-DEC-2019,156.25
29-NOV-2019,160.55
28-NOV-2019,154.25
27-NOV-2019,155.0
26-NOV-2019,156.05
25-NOV-2019,150.1
22-NOV-2019,149.6
21-NOV-2019,147.9
20-NOV-2019,149.4
19-NOV-2019,149.7
18-NOV-2019,151.4
15-NOV-2019,148.0
14-NOV-2019,150.9
13-NOV-2019,151.6
11-NOV-2019,154.45
08-NOV-2019,157.05
07-NOV-2019,158.0
06-NOV-2019,159.7
05-NOV-2019,160.8
04-NOV-2019,162.4
01-NOV-2019,166.95
31-OCT-2019,167.55
30-OCT-2019,169.8
29-OCT-2019,171.05
27-OCT-2019,172.05
25-OCT-2019,170.75
24-OCT-2019,174.75
23-OCT-2019,175.8
22-OCT-2019,178.1
18-OCT-2019,180.9
17-OCT-2019,172.0
16-OCT-2019,169.5
15-OCT-2019,170.55
14-OCT-2019,173.35
11-OCT-2019,172.75
10-OCT-2019,171.95
09-OCT-2019,167.8
07-OCT-2019,167.55
04-OCT-2019,172.65
03-OCT-2019,176.25
01-OCT-2019,177.85
30-SEP-2019,182.85
27-SEP-2019,177.05
26-SEP-2019,176.9
25-SEP-2019,177.0
24-SEP-2019,182.8
23-SEP-2019,183.35
20-SEP-2019,167.65
19-SEP-2019,160.6
18-SEP-2019,156.9
17-SEP-2019,157.9
16-SEP-2019,160.2
13-SEP-2019,160.5
12-SEP-2019,160.85
11-SEP-2019,159.4
09-SEP-2019,155.8
06-SEP-2019,156.4
05-SEP-2019,157.45
04-SEP-2019,157.6
03-SEP-2019,159.2
30-AUG-2019,160.9
29-AUG-2019,159.5
28-AUG-2019,162.05
27-AUG-2019,162.3
26-AUG-2019,159.25
23-AUG-2019,157.65
22-AUG-2019,150.7
21-AUG-2019,152.95
20-AUG-2019,149.5
19-AUG-2019,153.35
16-AUG-2019,155.45
14-AUG-2019,159.2
13-AUG-2019,156.15
09-AUG-2019,161.75
08-AUG-2019,158.45
07-AUG-2019,160.8
06-AUG-2019,159.7
05-AUG-2019,159.8
02-AUG-2019,152.75
01-AUG-2019,157.15
31-JUL-2019,165.65
30-JUL-2019,164.95
29-JUL-2019,165.15
26-JUL-2019,164.75
25-JUL-2019,163.5
24-JUL-2019,162.2
23-JUL-2019,164.8
22-JUL-2019,163.2
19-JUL-2019,168.5
18-JUL-2019,167.8
17-JUL-2019,168.15
16-JUL-2019,168.1
15-JUL-2019,168.35
12-JUL-2019,171.8
11-JUL-2019,173.1
10-JUL-2019,174.9
09-JUL-2019,176.8
08-JUL-2019,178.05
05-JUL-2019,180.0
04-JUL-2019,180.65
03-JUL-2019,180.25
02-JUL-2019,180.15
01-JUL-2019,181.55
28-JUN-2019,182.95
27-JUN-2019,179.9
26-JUN-2019,174.9
25-JUN-2019,173.75
24-JUN-2019,171.3
21-JUN-2019,170.5
20-JUN-2019,168.65
19-JUN-2019,168.05
18-JUN-2019,166.25
17-JUN-2019,169.0
14-JUN-2019,169.1
13-JUN-2019,169.0
12-JUN-2019,168.6
11-JUN-2019,173.95
10-JUN-2019,174.55
07-JUN-2019,175.7
06-JUN-2019,175.9
04-JUN-2019,179.95
03-JUN-2019,179.1
31-MAY-2019,184.6
30-MAY-2019,197.85
29-MAY-2019,197.55
28-MAY-2019,196.3
27-MAY-2019,193.3
24-MAY-2019,174.35
23-MAY-2019,174.15
22-MAY-2019,176.2
21-MAY-2019,180.6
20-MAY-2019,181.85
17-MAY-2019,181.1
16-MAY-2019,183.7
15-MAY-2019,176.1
14-MAY-2019,170.15
13-MAY-2019,166.8
10-MAY-2019,173.95
09-MAY-2019,174.65
08-MAY-2019,175.45
07-MAY-2019,179.3
06-MAY-2019,183.0
03-MAY-2019,187.8
02-MAY-2019,189.7
30-APR-2019,188.85
26-APR-2019,191.05
25-APR-2019,191.8
24-APR-2019,192.7
23-APR-2019,192.05
22-APR-2019,191.6
18-APR-2019,193.25
16-APR-2019,195.35
15-APR-2019,194.05
12-APR-2019,191.45
11-APR-2019,191.45
10-APR-2019,193.05
09-APR-2019,195.0
08-APR-2019,195.85
05-APR-2019,197.05
04-APR-2019,198.45
03-APR-2019,201.7
02-APR-2019,206.25
01-APR-2019,205.25
29-MAR-2019,205.95
28-MAR-2019,201.7
27-MAR-2019,194.5
26-MAR-2019,192.25
25-MAR-2019,187.35
22-MAR-2019,188.95
20-MAR-2019,189.45
19-MAR-2019,196.4
18-MAR-2019,199.5
15-MAR-2019,199.9
14-MAR-2019,204.95
13-MAR-2019,202.75
12-MAR-2019,202.3
11-MAR-2019,201.0
08-MAR-2019,198.0
07-MAR-2019,190.5
06-MAR-2019,188.15
05-MAR-2019,188.8
01-MAR-2019,185.7
28-FEB-2019,185.55
27-FEB-2019,185.95
26-FEB-2019,184.7
25-FEB-2019,184.7
22-FEB-2019,185.6
21-FEB-2019,185.3
20-FEB-2019,185.25
19-FEB-2019,184.2
18-FEB-2019,188.0
15-FEB-2019,188.25
14-FEB-2019,189.55
13-FEB-2019,192.85
12-FEB-2019,190.2
11-FEB-2019,187.9
08-FEB-2019,190.4
07-FEB-2019,189.8
06-FEB-2019,193.8
05-FEB-2019,195.5
04-FEB-2019,193.4
01-FEB-2019,194.55
31-JAN-2019,201.85
30-JAN-2019,180.2
29-JAN-2019,180.6
28-JAN-2019,181.25
25-JAN-2019,181.3
24-JAN-2019,179.9
23-JAN-2019,179.5
22-JAN-2019,180.35
21-JAN-2019,180.5
18-JAN-2019,180.25
17-JAN-2019,182.1
16-JAN-2019,181.6
15-JAN-2019,183.0
14-JAN-2019,182.1
11-JAN-2019,184.3
10-JAN-2019,187.1
09-JAN-2019,190.05
08-JAN-2019,188.0
07-JAN-2019,187.25
04-JAN-2019,188.15
03-JAN-2019,185.5
02-JAN-2019,188.55
01-JAN-2019,195.6
31-DEC-2018,197.95
28-DEC-2018,198.35
27-DEC-2018,194.55
26-DEC-2018,194.6
24-DEC-2018,192.4
21-DEC-2018,192.35
20-DEC-2018,197.45
19-DEC-2018,193.95
18-DEC-2018,195.15
17-DEC-2018,195.9
14-DEC-2018,200.0
13-DEC-2018,199.8
12-DEC-2018,202.3
11-DEC-2018,188.9
10-DEC-2018,180.1
07-DEC-2018,182.45
06-DEC-2018,184.1
05-DEC-2018,185.35
