DATE,CLOSE
21-JAN-2020,90.3
20-JAN-2020,89.55
17-JAN-2020,91.7
16-JAN-2020,93.15
15-JAN-2020,92.55
14-JAN-2020,89.6
13-JAN-2020,92.35
10-JAN-2020,92.8
09-JAN-2020,95.25
08-JAN-2020,86.6
07-JAN-2020,88.0
06-JAN-2020,84.9
03-JAN-2020,90.05
02-JAN-2020,92.35
01-JAN-2020,92.0
31-DEC-2019,95.05
30-DEC-2019,88.2
27-DEC-2019,80.2
26-DEC-2019,82.45
24-DEC-2019,78.15
23-DEC-2019,78.4
20-DEC-2019,78.3
19-DEC-2019,77.7
18-DEC-2019,79.3
17-DEC-2019,80.35
16-DEC-2019,81.0
13-DEC-2019,81.1
12-DEC-2019,80.2
11-DEC-2019,82.65
10-DEC-2019,86.3
09-DEC-2019,89.8
06-DEC-2019,92.65
05-DEC-2019,94.35
04-DEC-2019,91.15
03-DEC-2019,93.2
02-DEC-2019,99.75
29-NOV-2019,99.3
28-NOV-2019,99.8
27-NOV-2019,99.35
26-NOV-2019,104.7
25-NOV-2019,95.2
22-NOV-2019,93.9
21-NOV-2019,101.2
20-NOV-2019,97.4
19-NOV-2019,81.2
18-NOV-2019,67.7
15-NOV-2019,67.45
14-NOV-2019,70.0
13-NOV-2019,73.5
11-NOV-2019,74.7
08-NOV-2019,75.7
07-NOV-2019,77.8
06-NOV-2019,79.65
05-NOV-2019,77.35
04-NOV-2019,80.35
01-NOV-2019,82.8
31-OCT-2019,74.55
30-OCT-2019,74.45
29-OCT-2019,73.2
27-OCT-2019,73.4
25-OCT-2019,73.0
24-OCT-2019,73.55
23-OCT-2019,77.7
22-OCT-2019,79.2
18-OCT-2019,80.55
17-OCT-2019,77.0
16-OCT-2019,77.2
15-OCT-2019,77.9
14-OCT-2019,78.05
11-OCT-2019,77.55
10-OCT-2019,80.5
09-OCT-2019,80.65
07-OCT-2019,83.4
04-OCT-2019,82.1
03-OCT-2019,82.55
01-OCT-2019,83.45
30-SEP-2019,83.35
27-SEP-2019,83.05
26-SEP-2019,83.45
25-SEP-2019,83.05
24-SEP-2019,82.65
23-SEP-2019,80.95
20-SEP-2019,80.85
19-SEP-2019,85.05
18-SEP-2019,86.05
17-SEP-2019,87.55
16-SEP-2019,92.15
13-SEP-2019,95.35
12-SEP-2019,98.15
11-SEP-2019,89.65
09-SEP-2019,81.85
06-SEP-2019,80.25
05-SEP-2019,78.45
04-SEP-2019,77.0
03-SEP-2019,77.6
30-AUG-2019,78.65
29-AUG-2019,79.85
28-AUG-2019,82.4
27-AUG-2019,84.0
26-AUG-2019,83.95
23-AUG-2019,82.2
22-AUG-2019,83.3
21-AUG-2019,85.65
20-AUG-2019,86.85
19-AUG-2019,87.45
16-AUG-2019,87.45
14-AUG-2019,89.75
13-AUG-2019,89.2
09-AUG-2019,90.3
08-AUG-2019,91.1
07-AUG-2019,89.05
06-AUG-2019,84.3
05-AUG-2019,83.65
02-AUG-2019,88.9
01-AUG-2019,90.5
31-JUL-2019,90.95
30-JUL-2019,82.7
29-JUL-2019,89.95
26-JUL-2019,84.3
25-JUL-2019,103.15
24-JUL-2019,128.9
23-JUL-2019,128.8
22-JUL-2019,130.75
19-JUL-2019,134.8
18-JUL-2019,133.35
17-JUL-2019,137.0
16-JUL-2019,138.7
15-JUL-2019,137.45
12-JUL-2019,131.8
11-JUL-2019,130.6
10-JUL-2019,132.1
09-JUL-2019,134.8
08-JUL-2019,133.25
05-JUL-2019,138.4
04-JUL-2019,140.3
03-JUL-2019,137.6
02-JUL-2019,138.05
01-JUL-2019,139.35
28-JUN-2019,142.65
27-JUN-2019,145.15
26-JUN-2019,146.1
25-JUN-2019,145.75
24-JUN-2019,144.85
21-JUN-2019,148.15
20-JUN-2019,152.6
19-JUN-2019,157.55
18-JUN-2019,160.85
17-JUN-2019,159.25
14-JUN-2019,166.7
13-JUN-2019,169.7
12-JUN-2019,169.9
11-JUN-2019,166.35
10-JUN-2019,165.9
07-JUN-2019,169.25
06-JUN-2019,171.95
04-JUN-2019,179.8
03-JUN-2019,182.9
31-MAY-2019,187.3
30-MAY-2019,187.55
29-MAY-2019,179.25
28-MAY-2019,175.4
27-MAY-2019,186.45
24-MAY-2019,188.0
23-MAY-2019,191.55
22-MAY-2019,192.3
21-MAY-2019,197.7
20-MAY-2019,195.1
17-MAY-2019,195.2
16-MAY-2019,194.85
15-MAY-2019,191.05
14-MAY-2019,187.15
13-MAY-2019,182.95
10-MAY-2019,180.95
09-MAY-2019,175.3
08-MAY-2019,173.25
07-MAY-2019,185.0
06-MAY-2019,193.25
03-MAY-2019,192.0
02-MAY-2019,190.6
30-APR-2019,190.0
26-APR-2019,187.6
25-APR-2019,186.15
24-APR-2019,188.75
23-APR-2019,182.5
22-APR-2019,186.15
18-APR-2019,188.9
16-APR-2019,187.5
15-APR-2019,182.95
12-APR-2019,183.8
11-APR-2019,189.95
10-APR-2019,183.4
09-APR-2019,172.5
08-APR-2019,174.9
05-APR-2019,169.95
04-APR-2019,168.25
03-APR-2019,168.4
02-APR-2019,169.0
01-APR-2019,171.1
29-MAR-2019,169.85
28-MAR-2019,168.9
27-MAR-2019,170.1
26-MAR-2019,165.4
25-MAR-2019,160.65
22-MAR-2019,166.1
20-MAR-2019,167.75
19-MAR-2019,173.55
18-MAR-2019,177.6
15-MAR-2019,178.45
14-MAR-2019,178.65
13-MAR-2019,180.25
12-MAR-2019,181.05
11-MAR-2019,172.7
08-MAR-2019,171.0
07-MAR-2019,180.9
06-MAR-2019,188.55
05-MAR-2019,184.4
01-MAR-2019,164.6
28-FEB-2019,155.9
27-FEB-2019,151.85
26-FEB-2019,157.45
25-FEB-2019,159.3
22-FEB-2019,164.65
21-FEB-2019,160.8
20-FEB-2019,153.3
19-FEB-2019,127.75
18-FEB-2019,117.4
15-FEB-2019,137.1
14-FEB-2019,137.3
13-FEB-2019,139.55
12-FEB-2019,140.9
11-FEB-2019,149.4
08-FEB-2019,151.15
07-FEB-2019,153.8
06-FEB-2019,152.1
05-FEB-2019,144.5
04-FEB-2019,148.9
01-FEB-2019,160.65
31-JAN-2019,160.35
30-JAN-2019,177.1
29-JAN-2019,179.35
28-JAN-2019,180.0
25-JAN-2019,186.9
24-JAN-2019,183.5
23-JAN-2019,213.05
22-JAN-2019,213.1
21-JAN-2019,216.0
18-JAN-2019,216.2
17-JAN-2019,222.3
16-JAN-2019,222.25
15-JAN-2019,215.9
14-JAN-2019,215.25
11-JAN-2019,220.3
10-JAN-2019,221.1
09-JAN-2019,218.8
08-JAN-2019,213.65
07-JAN-2019,201.05
04-JAN-2019,200.45
03-JAN-2019,200.1
02-JAN-2019,205.2
01-JAN-2019,206.95
31-DEC-2018,207.45
28-DEC-2018,211.1
27-DEC-2018,209.7
26-DEC-2018,205.0
24-DEC-2018,201.1
