DATE,CLOSE
21-JAN-2020,3.4
20-JAN-2020,3.4
17-JAN-2020,3.45
16-JAN-2020,3.5
15-JAN-2020,3.45
14-JAN-2020,3.5
13-JAN-2020,3.55
10-JAN-2020,3.45
09-JAN-2020,3.45
08-JAN-2020,3.5
07-JAN-2020,3.65
06-JAN-2020,3.65
03-JAN-2020,4.15
02-JAN-2020,4.0
01-JAN-2020,3.35
31-DEC-2019,3.3
30-DEC-2019,3.3
27-DEC-2019,3.4
26-DEC-2019,3.4
24-DEC-2019,3.4
23-DEC-2019,3.3
20-DEC-2019,3.4
19-DEC-2019,3.35
18-DEC-2019,3.4
17-DEC-2019,3.4
16-DEC-2019,3.4
13-DEC-2019,3.4
12-DEC-2019,3.45
11-DEC-2019,3.5
10-DEC-2019,3.35
09-DEC-2019,3.45
06-DEC-2019,3.5
05-DEC-2019,3.55
04-DEC-2019,3.65
03-DEC-2019,3.65
02-DEC-2019,3.6
29-NOV-2019,3.65
28-NOV-2019,3.6
27-NOV-2019,3.65
26-NOV-2019,3.65
25-NOV-2019,3.7
22-NOV-2019,3.8
21-NOV-2019,3.85
20-NOV-2019,3.7
19-NOV-2019,3.7
18-NOV-2019,3.65
15-NOV-2019,3.65
14-NOV-2019,3.75
13-NOV-2019,3.8
11-NOV-2019,3.75
08-NOV-2019,3.85
07-NOV-2019,3.8
06-NOV-2019,3.85
05-NOV-2019,3.95
04-NOV-2019,3.6
01-NOV-2019,3.55
31-OCT-2019,3.35
30-OCT-2019,3.45
29-OCT-2019,3.7
27-OCT-2019,3.6
25-OCT-2019,3.6
24-OCT-2019,3.7
23-OCT-2019,3.65
22-OCT-2019,3.8
18-OCT-2019,3.85
17-OCT-2019,3.75
16-OCT-2019,3.55
15-OCT-2019,3.7
14-OCT-2019,4.0
11-OCT-2019,4.0
10-OCT-2019,4.2
09-OCT-2019,3.85
07-OCT-2019,3.5
04-OCT-2019,3.35
03-OCT-2019,3.2
01-OCT-2019,3.05
30-SEP-2019,3.2
27-SEP-2019,3.15
26-SEP-2019,3.3
25-SEP-2019,3.45
24-SEP-2019,3.55
23-SEP-2019,3.7
20-SEP-2019,4.15
19-SEP-2019,4.0
18-SEP-2019,4.1
17-SEP-2019,4.3
16-SEP-2019,4.1
13-SEP-2019,3.95
12-SEP-2019,3.8
11-SEP-2019,3.65
09-SEP-2019,3.5
06-SEP-2019,3.45
05-SEP-2019,3.3
04-SEP-2019,3.3
03-SEP-2019,3.45
30-AUG-2019,3.6
29-AUG-2019,3.75
28-AUG-2019,3.55
27-AUG-2019,3.3
26-AUG-2019,3.05
23-AUG-2019,3.05
22-AUG-2019,3.0
21-AUG-2019,3.1
20-AUG-2019,3.1
19-AUG-2019,3.25
16-AUG-2019,3.4
14-AUG-2019,3.15
13-AUG-2019,2.95
09-AUG-2019,3.0
08-AUG-2019,3.05
07-AUG-2019,3.15
06-AUG-2019,3.25
05-AUG-2019,3.2
02-AUG-2019,3.3
01-AUG-2019,3.25
31-JUL-2019,3.3
30-JUL-2019,3.35
29-JUL-2019,3.5
26-JUL-2019,3.65
25-JUL-2019,3.75
24-JUL-2019,3.75
23-JUL-2019,3.7
22-JUL-2019,3.7
19-JUL-2019,3.8
18-JUL-2019,3.7
17-JUL-2019,3.8
16-JUL-2019,3.65
15-JUL-2019,3.6
12-JUL-2019,3.6
11-JUL-2019,3.6
10-JUL-2019,3.6
09-JUL-2019,3.65
08-JUL-2019,3.65
05-JUL-2019,3.7
04-JUL-2019,3.85
03-JUL-2019,3.75
02-JUL-2019,3.75
01-JUL-2019,3.9
28-JUN-2019,4.1
27-JUN-2019,3.95
26-JUN-2019,3.8
25-JUN-2019,3.65
24-JUN-2019,3.8
21-JUN-2019,3.9
20-JUN-2019,3.9
19-JUN-2019,3.9
18-JUN-2019,4.05
17-JUN-2019,4.25
14-JUN-2019,4.45
13-JUN-2019,4.65
12-JUN-2019,4.85
11-JUN-2019,5.1
10-JUN-2019,5.35
07-JUN-2019,5.1
06-JUN-2019,4.9
04-JUN-2019,4.7
03-JUN-2019,4.5
31-MAY-2019,4.3
30-MAY-2019,4.1
29-MAY-2019,4.1
28-MAY-2019,4.0
27-MAY-2019,4.15
24-MAY-2019,4.2
23-MAY-2019,4.1
22-MAY-2019,4.3
21-MAY-2019,4.2
20-MAY-2019,4.1
17-MAY-2019,4.0
16-MAY-2019,3.85
15-MAY-2019,3.7
14-MAY-2019,3.75
13-MAY-2019,3.85
10-MAY-2019,4.0
09-MAY-2019,4.0
