DATE,CLOSE
21-JAN-2020,610.25
20-JAN-2020,616.95
17-JAN-2020,626.65
16-JAN-2020,616.15
15-JAN-2020,627.1
14-JAN-2020,628.8
13-JAN-2020,581.4
10-JAN-2020,580.4
09-JAN-2020,579.25
08-JAN-2020,565.1
07-JAN-2020,573.1
06-JAN-2020,562.15
03-JAN-2020,568.45
02-JAN-2020,590.2
01-JAN-2020,591.9
31-DEC-2019,579.3
30-DEC-2019,575.15
27-DEC-2019,600.3
26-DEC-2019,530.4
24-DEC-2019,521.3
23-DEC-2019,518.2
20-DEC-2019,515.35
19-DEC-2019,509.75
18-DEC-2019,503.6
17-DEC-2019,495.2
16-DEC-2019,497.1
13-DEC-2019,503.85
12-DEC-2019,505.85
11-DEC-2019,503.3
10-DEC-2019,514.35
09-DEC-2019,521.9
06-DEC-2019,524.0
05-DEC-2019,525.9
04-DEC-2019,515.4
03-DEC-2019,511.75
02-DEC-2019,519.7
29-NOV-2019,520.0
28-NOV-2019,520.95
27-NOV-2019,524.35
26-NOV-2019,523.1
25-NOV-2019,527.7
22-NOV-2019,520.1
21-NOV-2019,524.45
20-NOV-2019,525.25
19-NOV-2019,520.9
18-NOV-2019,523.0
15-NOV-2019,525.1
14-NOV-2019,527.75
13-NOV-2019,528.2
11-NOV-2019,512.7
08-NOV-2019,518.85
07-NOV-2019,523.1
06-NOV-2019,507.4
05-NOV-2019,522.85
04-NOV-2019,526.6
01-NOV-2019,532.0
31-OCT-2019,537.95
30-OCT-2019,538.05
29-OCT-2019,525.75
27-OCT-2019,527.3
25-OCT-2019,520.55
24-OCT-2019,526.3
23-OCT-2019,491.35
22-OCT-2019,470.95
18-OCT-2019,456.0
17-OCT-2019,448.85
16-OCT-2019,458.9
15-OCT-2019,457.5
14-OCT-2019,457.75
11-OCT-2019,462.45
10-OCT-2019,451.7
09-OCT-2019,460.15
07-OCT-2019,456.6
04-OCT-2019,455.45
03-OCT-2019,455.75
01-OCT-2019,455.6
30-SEP-2019,453.85
27-SEP-2019,460.55
26-SEP-2019,467.25
25-SEP-2019,465.95
24-SEP-2019,482.9
23-SEP-2019,478.95
20-SEP-2019,465.5
19-SEP-2019,445.25
18-SEP-2019,455.4
17-SEP-2019,439.9
16-SEP-2019,442.55
13-SEP-2019,439.05
12-SEP-2019,437.9
11-SEP-2019,444.25
09-SEP-2019,451.75
06-SEP-2019,454.5
05-SEP-2019,455.25
04-SEP-2019,456.6
03-SEP-2019,461.0
30-AUG-2019,465.45
29-AUG-2019,459.95
28-AUG-2019,462.2
27-AUG-2019,469.2
26-AUG-2019,478.45
23-AUG-2019,477.4
22-AUG-2019,458.2
21-AUG-2019,460.4
20-AUG-2019,456.95
19-AUG-2019,461.85
16-AUG-2019,460.15
14-AUG-2019,460.15
13-AUG-2019,462.3
