DATE,CLOSE
21-JAN-2020,26.5
20-JAN-2020,26.4
17-JAN-2020,26.5
16-JAN-2020,25.45
15-JAN-2020,25.95
14-JAN-2020,25.85
13-JAN-2020,25.1
10-JAN-2020,24.7
09-JAN-2020,25.5
08-JAN-2020,24.7
07-JAN-2020,24.15
06-JAN-2020,24.5
03-JAN-2020,24.85
02-JAN-2020,24.85
01-JAN-2020,24.1
31-DEC-2019,24.5
30-DEC-2019,24.05
27-DEC-2019,24.6
26-DEC-2019,24.9
24-DEC-2019,23.75
23-DEC-2019,24.2
20-DEC-2019,24.05
19-DEC-2019,24.25
18-DEC-2019,24.9
17-DEC-2019,25.2
16-DEC-2019,26.1
13-DEC-2019,26.0
12-DEC-2019,26.25
11-DEC-2019,25.5
10-DEC-2019,26.45
09-DEC-2019,26.0
06-DEC-2019,26.85
05-DEC-2019,27.9
04-DEC-2019,27.5
03-DEC-2019,27.9
02-DEC-2019,28.8
29-NOV-2019,29.0
28-NOV-2019,28.45
27-NOV-2019,30.05
26-NOV-2019,33.2
25-NOV-2019,30.05
22-NOV-2019,25.05
21-NOV-2019,25.85
20-NOV-2019,26.0
19-NOV-2019,23.7
18-NOV-2019,26.75
15-NOV-2019,28.0
14-NOV-2019,26.25
13-NOV-2019,30.0
11-NOV-2019,30.0
08-NOV-2019,29.85
07-NOV-2019,28.05
06-NOV-2019,29.8
05-NOV-2019,30.0
04-NOV-2019,30.0
01-NOV-2019,29.6
31-OCT-2019,25.75
30-OCT-2019,24.4
29-OCT-2019,24.95
27-OCT-2019,24.15
25-OCT-2019,25.05
24-OCT-2019,24.4
23-OCT-2019,24.45
22-OCT-2019,26.85
18-OCT-2019,26.45
17-OCT-2019,25.0
16-OCT-2019,25.0
15-OCT-2019,24.0
14-OCT-2019,25.0
11-OCT-2019,26.0
10-OCT-2019,25.8
09-OCT-2019,26.1
07-OCT-2019,26.15
04-OCT-2019,27.0
03-OCT-2019,26.85
01-OCT-2019,28.5
30-SEP-2019,30.0
27-SEP-2019,30.05
26-SEP-2019,30.05
25-SEP-2019,31.65
24-SEP-2019,30.55
23-SEP-2019,30.3
20-SEP-2019,30.05
19-SEP-2019,30.0
18-SEP-2019,30.0
17-SEP-2019,30.45
16-SEP-2019,30.6
13-SEP-2019,29.8
12-SEP-2019,30.9
11-SEP-2019,29.9
09-SEP-2019,28.5
06-SEP-2019,29.3
05-SEP-2019,28.0
04-SEP-2019,26.55
03-SEP-2019,25.95
30-AUG-2019,26.85
29-AUG-2019,27.75
28-AUG-2019,28.7
27-AUG-2019,27.3
26-AUG-2019,28.55
23-AUG-2019,28.9
22-AUG-2019,26.05
21-AUG-2019,29.2
20-AUG-2019,29.0
19-AUG-2019,29.0
16-AUG-2019,28.3
14-AUG-2019,32.1
13-AUG-2019,31.0
09-AUG-2019,31.65
08-AUG-2019,32.65
07-AUG-2019,31.75
06-AUG-2019,31.6
05-AUG-2019,32.65
02-AUG-2019,34.7
01-AUG-2019,34.85
31-JUL-2019,35.05
30-JUL-2019,33.0
29-JUL-2019,34.85
26-JUL-2019,36.2
25-JUL-2019,34.2
24-JUL-2019,28.5
23-JUL-2019,28.2
22-JUL-2019,30.0
19-JUL-2019,29.6
18-JUL-2019,30.15
17-JUL-2019,31.4
16-JUL-2019,31.75
15-JUL-2019,30.55
12-JUL-2019,31.95
11-JUL-2019,31.0
10-JUL-2019,31.85
09-JUL-2019,33.15
08-JUL-2019,32.15
05-JUL-2019,35.15
04-JUL-2019,37.95
03-JUL-2019,37.95
02-JUL-2019,37.5
01-JUL-2019,35.4
28-JUN-2019,32.65
27-JUN-2019,31.85
26-JUN-2019,32.0
25-JUN-2019,31.45
24-JUN-2019,32.15
21-JUN-2019,33.8
20-JUN-2019,32.65
19-JUN-2019,34.0
18-JUN-2019,33.8
17-JUN-2019,34.25
14-JUN-2019,33.6
13-JUN-2019,35.0
12-JUN-2019,33.6
11-JUN-2019,33.0
10-JUN-2019,34.0
07-JUN-2019,37.0
06-JUN-2019,36.7
04-JUN-2019,37.2
03-JUN-2019,38.05
31-MAY-2019,37.85
30-MAY-2019,36.75
29-MAY-2019,36.35
28-MAY-2019,37.65
27-MAY-2019,36.5
24-MAY-2019,36.8
23-MAY-2019,36.2
22-MAY-2019,37.0
21-MAY-2019,37.9
20-MAY-2019,37.95
17-MAY-2019,37.4
16-MAY-2019,37.0
15-MAY-2019,37.3
14-MAY-2019,38.0
13-MAY-2019,38.15
10-MAY-2019,41.75
09-MAY-2019,40.6
08-MAY-2019,40.7
07-MAY-2019,42.05
06-MAY-2019,44.1
03-MAY-2019,44.1
02-MAY-2019,44.1
30-APR-2019,44.05
26-APR-2019,46.05
24-APR-2019,46.0
23-APR-2019,44.5
22-APR-2019,45.55
18-APR-2019,44.8
16-APR-2019,46.65
15-APR-2019,46.4
12-APR-2019,46.1
11-APR-2019,46.1
10-APR-2019,45.05
09-APR-2019,46.0
08-APR-2019,47.0
05-APR-2019,47.7
04-APR-2019,46.85
03-APR-2019,47.8
02-APR-2019,46.2
29-MAR-2019,44.0
28-MAR-2019,42.7
27-MAR-2019,43.05
26-MAR-2019,44.9
25-MAR-2019,45.05
22-MAR-2019,45.0
20-MAR-2019,45.1
19-MAR-2019,45.7
18-MAR-2019,46.0
15-MAR-2019,48.05
14-MAR-2019,49.8
13-MAR-2019,48.15
12-MAR-2019,48.1
11-MAR-2019,48.6
07-MAR-2019,47.5
06-MAR-2019,46.0
05-MAR-2019,45.0
01-MAR-2019,43.5
28-FEB-2019,42.9
