DATE,CLOSE
21-JAN-2020,18.5
20-JAN-2020,18.8
17-JAN-2020,18.0
16-JAN-2020,17.1
15-JAN-2020,16.8
14-JAN-2020,16.9
13-JAN-2020,16.95
10-JAN-2020,16.75
09-JAN-2020,16.9
08-JAN-2020,16.8
07-JAN-2020,16.5
06-JAN-2020,16.3
03-JAN-2020,16.8
02-JAN-2020,16.95
01-JAN-2020,16.3
31-DEC-2019,16.2
30-DEC-2019,16.0
27-DEC-2019,16.0
26-DEC-2019,15.95
24-DEC-2019,15.5
23-DEC-2019,15.7
20-DEC-2019,16.0
19-DEC-2019,16.1
18-DEC-2019,15.9
17-DEC-2019,15.85
16-DEC-2019,16.2
13-DEC-2019,15.85
12-DEC-2019,15.9
11-DEC-2019,16.0
10-DEC-2019,16.0
09-DEC-2019,16.05
06-DEC-2019,16.0
05-DEC-2019,16.0
04-DEC-2019,15.95
03-DEC-2019,16.15
02-DEC-2019,16.1
29-NOV-2019,16.2
28-NOV-2019,16.5
27-NOV-2019,16.5
26-NOV-2019,16.1
25-NOV-2019,16.15
22-NOV-2019,16.0
21-NOV-2019,16.3
20-NOV-2019,16.1
19-NOV-2019,15.85
18-NOV-2019,16.15
15-NOV-2019,16.45
14-NOV-2019,16.75
13-NOV-2019,16.65
11-NOV-2019,16.8
08-NOV-2019,16.7
07-NOV-2019,16.85
06-NOV-2019,17.1
05-NOV-2019,16.75
04-NOV-2019,17.05
01-NOV-2019,16.9
31-OCT-2019,16.55
30-OCT-2019,16.7
29-OCT-2019,16.4
27-OCT-2019,16.9
25-OCT-2019,17.0
24-OCT-2019,17.0
23-OCT-2019,16.1
22-OCT-2019,15.95
18-OCT-2019,16.45
17-OCT-2019,16.0
16-OCT-2019,15.7
15-OCT-2019,15.55
14-OCT-2019,15.6
11-OCT-2019,15.95
10-OCT-2019,16.3
09-OCT-2019,15.85
07-OCT-2019,16.0
04-OCT-2019,16.3
03-OCT-2019,16.3
01-OCT-2019,16.3
30-SEP-2019,16.65
27-SEP-2019,17.2
26-SEP-2019,17.05
25-SEP-2019,16.9
24-SEP-2019,16.9
23-SEP-2019,17.35
20-SEP-2019,17.2
19-SEP-2019,17.05
18-SEP-2019,17.35
17-SEP-2019,16.65
16-SEP-2019,17.0
13-SEP-2019,16.9
12-SEP-2019,17.0
11-SEP-2019,16.8
09-SEP-2019,16.2
06-SEP-2019,16.5
05-SEP-2019,16.05
04-SEP-2019,16.15
03-SEP-2019,16.0
30-AUG-2019,16.25
29-AUG-2019,16.6
28-AUG-2019,16.9
27-AUG-2019,17.0
26-AUG-2019,16.95
23-AUG-2019,17.4
22-AUG-2019,17.4
21-AUG-2019,17.2
20-AUG-2019,17.7
19-AUG-2019,17.95
16-AUG-2019,17.25
14-AUG-2019,17.7
13-AUG-2019,17.0
09-AUG-2019,17.25
08-AUG-2019,17.3
07-AUG-2019,18.05
06-AUG-2019,17.8
05-AUG-2019,17.5
02-AUG-2019,18.0
01-AUG-2019,18.05
31-JUL-2019,18.1
30-JUL-2019,17.65
29-JUL-2019,17.55
26-JUL-2019,17.75
25-JUL-2019,18.25
24-JUL-2019,18.35
23-JUL-2019,17.2
22-JUL-2019,18.1
19-JUL-2019,17.95
18-JUL-2019,17.85
17-JUL-2019,17.6
16-JUL-2019,17.45
15-JUL-2019,17.95
12-JUL-2019,16.4
11-JUL-2019,16.55
10-JUL-2019,16.35
09-JUL-2019,16.0
08-JUL-2019,16.5
05-JUL-2019,17.05
04-JUL-2019,16.5
03-JUL-2019,17.35
02-JUL-2019,17.05
01-JUL-2019,17.2
28-JUN-2019,16.9
27-JUN-2019,17.15
26-JUN-2019,17.55
25-JUN-2019,17.25
24-JUN-2019,16.8
21-JUN-2019,16.9
20-JUN-2019,16.35
19-JUN-2019,17.05
18-JUN-2019,17.35
17-JUN-2019,17.75
14-JUN-2019,17.55
13-JUN-2019,18.5
12-JUN-2019,17.6
11-JUN-2019,17.9
10-JUN-2019,18.1
07-JUN-2019,18.4
06-JUN-2019,18.5
04-JUN-2019,18.9
03-JUN-2019,19.15
31-MAY-2019,18.8
30-MAY-2019,19.2
29-MAY-2019,19.2
28-MAY-2019,19.25
27-MAY-2019,19.05
24-MAY-2019,18.95
23-MAY-2019,18.65
22-MAY-2019,18.85
21-MAY-2019,18.8
20-MAY-2019,19.75
17-MAY-2019,17.45
16-MAY-2019,17.55
15-MAY-2019,18.25
14-MAY-2019,17.0
13-MAY-2019,16.5
10-MAY-2019,16.5
09-MAY-2019,16.6
08-MAY-2019,16.8
07-MAY-2019,17.0
06-MAY-2019,17.15
03-MAY-2019,17.25
02-MAY-2019,16.9
30-APR-2019,17.7
26-APR-2019,18.25
25-APR-2019,17.8
24-APR-2019,18.0
23-APR-2019,17.8
22-APR-2019,18.3
18-APR-2019,18.45
16-APR-2019,18.75
15-APR-2019,18.65
12-APR-2019,18.65
11-APR-2019,18.75
10-APR-2019,18.5
09-APR-2019,18.65
08-APR-2019,19.0
05-APR-2019,19.2
04-APR-2019,18.75
03-APR-2019,18.8
02-APR-2019,18.9
01-APR-2019,19.4
29-MAR-2019,18.75
28-MAR-2019,18.85
27-MAR-2019,18.75
26-MAR-2019,19.05
25-MAR-2019,19.0
22-MAR-2019,19.7
20-MAR-2019,19.65
19-MAR-2019,18.7
18-MAR-2019,19.85
15-MAR-2019,19.6
14-MAR-2019,19.65
13-MAR-2019,19.6
12-MAR-2019,19.8
11-MAR-2019,19.9
08-MAR-2019,19.3
07-MAR-2019,19.2
06-MAR-2019,19.15
05-MAR-2019,18.5
01-MAR-2019,17.35
28-FEB-2019,17.3
27-FEB-2019,16.9
26-FEB-2019,16.85
25-FEB-2019,17.1
22-FEB-2019,16.9
21-FEB-2019,16.7
20-FEB-2019,17.0
19-FEB-2019,17.05
18-FEB-2019,16.7
15-FEB-2019,17.45
14-FEB-2019,17.85
13-FEB-2019,18.05
12-FEB-2019,18.15
11-FEB-2019,19.25
08-FEB-2019,19.65
07-FEB-2019,19.25
06-FEB-2019,19.1
05-FEB-2019,20.0
04-FEB-2019,20.15
01-FEB-2019,20.8
31-JAN-2019,21.0
30-JAN-2019,20.2
29-JAN-2019,20.2
28-JAN-2019,20.25
25-JAN-2019,20.45
24-JAN-2019,20.7
23-JAN-2019,21.3
22-JAN-2019,20.6
21-JAN-2019,21.3
18-JAN-2019,21.5
17-JAN-2019,22.0
16-JAN-2019,22.1
15-JAN-2019,21.9
14-JAN-2019,22.45
11-JAN-2019,22.55
10-JAN-2019,22.0
09-JAN-2019,22.1
08-JAN-2019,22.65
07-JAN-2019,21.9
04-JAN-2019,21.6
03-JAN-2019,20.8
02-JAN-2019,21.25
01-JAN-2019,22.25
31-DEC-2018,21.55
28-DEC-2018,21.35
27-DEC-2018,20.55
26-DEC-2018,20.8
24-DEC-2018,20.85
21-DEC-2018,20.9
20-DEC-2018,20.95
19-DEC-2018,20.85
18-DEC-2018,21.0
17-DEC-2018,20.85
14-DEC-2018,21.0
13-DEC-2018,20.9
12-DEC-2018,21.1
11-DEC-2018,20.4
10-DEC-2018,19.9
07-DEC-2018,20.1
06-DEC-2018,20.0
05-DEC-2018,20.95
04-DEC-2018,21.25
03-DEC-2018,21.05
30-NOV-2018,20.8
29-NOV-2018,21.6
28-NOV-2018,21.35
27-NOV-2018,21.6
26-NOV-2018,22.0
22-NOV-2018,21.55
21-NOV-2018,21.5
20-NOV-2018,21.75
19-NOV-2018,22.35
16-NOV-2018,22.75
15-NOV-2018,22.95
14-NOV-2018,22.55
13-NOV-2018,22.55
12-NOV-2018,20.7
09-NOV-2018,20.65
07-NOV-2018,21.0
06-NOV-2018,21.1
05-NOV-2018,20.4
02-NOV-2018,20.5
01-NOV-2018,20.5
31-OCT-2018,19.95
30-OCT-2018,20.0
29-OCT-2018,19.85
26-OCT-2018,19.75
25-OCT-2018,20.15
24-OCT-2018,20.95
23-OCT-2018,19.1
22-OCT-2018,19.35
19-OCT-2018,20.0
17-OCT-2018,21.05
16-OCT-2018,21.6
15-OCT-2018,20.65
12-OCT-2018,19.95
11-OCT-2018,19.25
10-OCT-2018,20.05
09-OCT-2018,19.1
08-OCT-2018,19.0
05-OCT-2018,19.45
04-OCT-2018,19.5
03-OCT-2018,20.05
01-OCT-2018,20.1
28-SEP-2018,21.05
27-SEP-2018,21.95
26-SEP-2018,21.4
25-SEP-2018,21.4
24-SEP-2018,22.25
21-SEP-2018,22.55
19-SEP-2018,22.65
18-SEP-2018,22.65
17-SEP-2018,22.85
14-SEP-2018,22.95
12-SEP-2018,23.1
11-SEP-2018,22.9
10-SEP-2018,23.05
07-SEP-2018,23.15
06-SEP-2018,23.0
05-SEP-2018,22.9
04-SEP-2018,23.6
03-SEP-2018,23.6
31-AUG-2018,23.6
30-AUG-2018,23.65
29-AUG-2018,24.15
28-AUG-2018,23.7
27-AUG-2018,23.75
24-AUG-2018,23.85
23-AUG-2018,23.6
21-AUG-2018,24.05
20-AUG-2018,24.0
17-AUG-2018,23.55
16-AUG-2018,23.45
14-AUG-2018,23.95
13-AUG-2018,24.25
10-AUG-2018,23.65
09-AUG-2018,24.0
08-AUG-2018,24.05
07-AUG-2018,24.0
06-AUG-2018,24.45
03-AUG-2018,24.45
02-AUG-2018,23.75
01-AUG-2018,24.0
31-JUL-2018,23.6
30-JUL-2018,24.1
27-JUL-2018,23.5
26-JUL-2018,23.25
25-JUL-2018,24.3
