DATE,CLOSE
21-JAN-2020,67.35
20-JAN-2020,67.05
17-JAN-2020,68.85
16-JAN-2020,69.1
15-JAN-2020,69.15
14-JAN-2020,68.85
13-JAN-2020,68.85
10-JAN-2020,68.85
09-JAN-2020,68.75
08-JAN-2020,67.85
07-JAN-2020,68.55
06-JAN-2020,68.6
03-JAN-2020,70.7
02-JAN-2020,71.25
01-JAN-2020,70.45
31-DEC-2019,70.4
30-DEC-2019,69.75
27-DEC-2019,71.8
26-DEC-2019,70.95
24-DEC-2019,69.15
23-DEC-2019,69.6
20-DEC-2019,69.9
19-DEC-2019,71.45
18-DEC-2019,71.35
17-DEC-2019,71.25
16-DEC-2019,71.05
13-DEC-2019,70.9
12-DEC-2019,68.8
11-DEC-2019,68.05
10-DEC-2019,67.05
09-DEC-2019,68.3
06-DEC-2019,68.4
05-DEC-2019,70.95
04-DEC-2019,72.2
03-DEC-2019,71.4
02-DEC-2019,74.9
29-NOV-2019,75.9
28-NOV-2019,77.4
27-NOV-2019,76.85
26-NOV-2019,74.55
25-NOV-2019,74.6
22-NOV-2019,73.05
21-NOV-2019,73.15
20-NOV-2019,73.6
19-NOV-2019,74.1
18-NOV-2019,71.3
15-NOV-2019,69.35
14-NOV-2019,66.25
13-NOV-2019,65.5
11-NOV-2019,67.15
08-NOV-2019,66.45
07-NOV-2019,68.75
06-NOV-2019,69.95
05-NOV-2019,70.4
04-NOV-2019,71.35
01-NOV-2019,71.0
31-OCT-2019,71.25
30-OCT-2019,71.05
29-OCT-2019,67.2
27-OCT-2019,66.1
25-OCT-2019,65.85
24-OCT-2019,64.05
23-OCT-2019,66.25
22-OCT-2019,64.3
18-OCT-2019,64.2
17-OCT-2019,63.7
16-OCT-2019,61.0
15-OCT-2019,61.25
14-OCT-2019,60.05
11-OCT-2019,59.5
10-OCT-2019,59.9
09-OCT-2019,61.6
07-OCT-2019,59.5
04-OCT-2019,60.35
03-OCT-2019,61.9
01-OCT-2019,61.1
30-SEP-2019,62.95
27-SEP-2019,66.2
26-SEP-2019,67.8
25-SEP-2019,66.45
24-SEP-2019,70.6
23-SEP-2019,71.6
20-SEP-2019,68.65
19-SEP-2019,63.4
18-SEP-2019,64.95
17-SEP-2019,64.75
16-SEP-2019,68.4
13-SEP-2019,69.1
12-SEP-2019,68.25
11-SEP-2019,68.15
09-SEP-2019,66.1
06-SEP-2019,63.7
05-SEP-2019,63.7
04-SEP-2019,63.85
03-SEP-2019,62.85
30-AUG-2019,65.55
29-AUG-2019,65.9
28-AUG-2019,67.7
27-AUG-2019,69.3
26-AUG-2019,66.85
23-AUG-2019,64.4
22-AUG-2019,62.4
21-AUG-2019,65.05
20-AUG-2019,66.55
19-AUG-2019,69.0
16-AUG-2019,69.4
14-AUG-2019,67.75
13-AUG-2019,66.7
09-AUG-2019,68.05
08-AUG-2019,68.85
07-AUG-2019,66.75
06-AUG-2019,69.9
05-AUG-2019,68.95
02-AUG-2019,69.75
01-AUG-2019,70.2
31-JUL-2019,72.2
30-JUL-2019,70.8
29-JUL-2019,75.7
26-JUL-2019,76.05
25-JUL-2019,75.4
24-JUL-2019,76.5
23-JUL-2019,78.65
22-JUL-2019,80.65
19-JUL-2019,80.15
18-JUL-2019,82.15
17-JUL-2019,84.9
16-JUL-2019,84.9
15-JUL-2019,83.95
12-JUL-2019,87.05
11-JUL-2019,86.85
10-JUL-2019,85.3
09-JUL-2019,85.6
08-JUL-2019,84.45
05-JUL-2019,93.95
04-JUL-2019,94.5
03-JUL-2019,92.5
02-JUL-2019,90.2
01-JUL-2019,90.7
28-JUN-2019,90.15
27-JUN-2019,88.4
26-JUN-2019,88.8
25-JUN-2019,86.55
24-JUN-2019,86.35
21-JUN-2019,86.95
20-JUN-2019,85.65
19-JUN-2019,82.65
18-JUN-2019,84.3
17-JUN-2019,84.3
14-JUN-2019,86.2
13-JUN-2019,86.5
12-JUN-2019,87.9
11-JUN-2019,88.6
10-JUN-2019,87.35
07-JUN-2019,89.75
06-JUN-2019,90.7
04-JUN-2019,96.4
03-JUN-2019,95.25
31-MAY-2019,94.65
30-MAY-2019,97.55
29-MAY-2019,96.4
28-MAY-2019,99.1
27-MAY-2019,98.4
24-MAY-2019,96.7
23-MAY-2019,89.2
22-MAY-2019,89.65
21-MAY-2019,88.1
20-MAY-2019,89.9
17-MAY-2019,81.7
16-MAY-2019,81.65
15-MAY-2019,80.15
14-MAY-2019,82.9
13-MAY-2019,80.7
10-MAY-2019,85.5
09-MAY-2019,84.15
08-MAY-2019,83.9
07-MAY-2019,84.75
06-MAY-2019,87.75
03-MAY-2019,89.7
02-MAY-2019,88.95
30-APR-2019,88.25
26-APR-2019,92.3
25-APR-2019,91.9
24-APR-2019,93.05
23-APR-2019,91.65
22-APR-2019,92.5
18-APR-2019,96.75
16-APR-2019,98.95
15-APR-2019,99.05
12-APR-2019,99.55
11-APR-2019,99.4
10-APR-2019,100.5
09-APR-2019,102.25
08-APR-2019,98.5
05-APR-2019,100.8
04-APR-2019,101.1
03-APR-2019,101.7
02-APR-2019,105.6
01-APR-2019,104.65
29-MAR-2019,104.25
28-MAR-2019,105.85
27-MAR-2019,103.15
26-MAR-2019,101.85
25-MAR-2019,98.5
22-MAR-2019,98.6
20-MAR-2019,100.55
19-MAR-2019,100.6
18-MAR-2019,95.05
15-MAR-2019,93.15
14-MAR-2019,92.35
13-MAR-2019,92.05
12-MAR-2019,92.45
11-MAR-2019,92.25
08-MAR-2019,88.8
07-MAR-2019,90.7
06-MAR-2019,89.8
05-MAR-2019,90.75
01-MAR-2019,87.5
28-FEB-2019,83.1
27-FEB-2019,81.65
26-FEB-2019,81.15
25-FEB-2019,82.9
22-FEB-2019,83.0
21-FEB-2019,83.25
