DATE,CLOSE
21-JAN-2020,2.6
20-JAN-2020,2.7
17-JAN-2020,2.75
16-JAN-2020,2.8
15-JAN-2020,2.8
14-JAN-2020,2.8
13-JAN-2020,2.8
10-JAN-2020,2.9
09-JAN-2020,2.95
08-JAN-2020,2.9
07-JAN-2020,2.95
06-JAN-2020,2.9
03-JAN-2020,2.9
02-JAN-2020,3.0
01-JAN-2020,3.05
31-DEC-2019,2.95
30-DEC-2019,2.85
27-DEC-2019,2.85
26-DEC-2019,2.85
24-DEC-2019,3.0
23-DEC-2019,3.15
20-DEC-2019,3.3
19-DEC-2019,3.15
18-DEC-2019,3.0
17-DEC-2019,2.9
16-DEC-2019,2.8
13-DEC-2019,2.7
12-DEC-2019,2.6
11-DEC-2019,2.6
10-DEC-2019,2.7
09-DEC-2019,2.7
06-DEC-2019,2.8
05-DEC-2019,2.9
04-DEC-2019,2.95
03-DEC-2019,2.9
02-DEC-2019,2.85
29-NOV-2019,3.0
28-NOV-2019,2.9
27-NOV-2019,2.95
26-NOV-2019,3.0
25-NOV-2019,3.1
22-NOV-2019,3.25
21-NOV-2019,3.35
20-NOV-2019,3.45
19-NOV-2019,3.35
18-NOV-2019,3.45
15-NOV-2019,3.4
14-NOV-2019,3.55
13-NOV-2019,3.7
11-NOV-2019,3.85
08-NOV-2019,3.7
07-NOV-2019,3.4
06-NOV-2019,3.1
05-NOV-2019,2.85
04-NOV-2019,2.8
01-NOV-2019,2.8
31-OCT-2019,2.75
30-OCT-2019,2.9
29-OCT-2019,2.85
27-OCT-2019,2.9
25-OCT-2019,2.9
24-OCT-2019,2.85
23-OCT-2019,2.95
22-OCT-2019,3.05
18-OCT-2019,3.15
17-OCT-2019,3.15
16-OCT-2019,3.15
15-OCT-2019,3.2
14-OCT-2019,3.1
11-OCT-2019,3.4
10-OCT-2019,3.3
09-OCT-2019,3.55
07-OCT-2019,3.5
04-OCT-2019,3.65
03-OCT-2019,3.8
01-OCT-2019,4.0
30-SEP-2019,3.85
27-SEP-2019,4.05
26-SEP-2019,4.25
25-SEP-2019,4.1
24-SEP-2019,4.2
23-SEP-2019,4.1
20-SEP-2019,4.0
19-SEP-2019,4.05
18-SEP-2019,4.25
17-SEP-2019,4.15
16-SEP-2019,4.0
13-SEP-2019,4.0
12-SEP-2019,4.05
11-SEP-2019,3.9
09-SEP-2019,3.75
06-SEP-2019,3.6
05-SEP-2019,3.75
04-SEP-2019,3.7
03-SEP-2019,3.75
30-AUG-2019,3.85
29-AUG-2019,3.75
28-AUG-2019,3.6
27-AUG-2019,3.45
26-AUG-2019,3.45
23-AUG-2019,3.6
22-AUG-2019,3.75
21-AUG-2019,3.9
20-AUG-2019,4.1
19-AUG-2019,4.3
16-AUG-2019,4.35
14-AUG-2019,4.45
13-AUG-2019,4.6
09-AUG-2019,4.8
08-AUG-2019,4.85
07-AUG-2019,5.0
06-AUG-2019,5.1
05-AUG-2019,4.9
02-AUG-2019,5.15
01-AUG-2019,5.4
31-JUL-2019,5.6
30-JUL-2019,5.45
29-JUL-2019,5.4
26-JUL-2019,5.2
25-JUL-2019,5.15
24-JUL-2019,5.15
23-JUL-2019,4.95
22-JUL-2019,4.75
19-JUL-2019,4.55
18-JUL-2019,4.35
17-JUL-2019,4.55
16-JUL-2019,4.75
15-JUL-2019,4.95
12-JUL-2019,5.2
11-JUL-2019,5.4
10-JUL-2019,5.65
09-JUL-2019,5.6
08-JUL-2019,6.2
05-JUL-2019,6.8
04-JUL-2019,7.1
03-JUL-2019,6.85
02-JUL-2019,7.3
01-JUL-2019,6.7
28-JUN-2019,7.15
27-JUN-2019,7.35
26-JUN-2019,7.4
25-JUN-2019,7.95
24-JUN-2019,9.9
21-JUN-2019,10.45
20-JUN-2019,10.7
19-JUN-2019,10.8
18-JUN-2019,10.9
17-JUN-2019,11.15
14-JUN-2019,10.95
13-JUN-2019,11.35
12-JUN-2019,11.6
11-JUN-2019,11.7
10-JUN-2019,11.65
07-JUN-2019,11.9
06-JUN-2019,12.4
04-JUN-2019,12.8
03-JUN-2019,13.5
31-MAY-2019,12.95
30-MAY-2019,13.1
29-MAY-2019,13.35
28-MAY-2019,14.15
27-MAY-2019,13.55
24-MAY-2019,13.35
23-MAY-2019,12.7
22-MAY-2019,11.75
21-MAY-2019,11.8
20-MAY-2019,11.9
17-MAY-2019,11.25
16-MAY-2019,10.35
15-MAY-2019,10.7
14-MAY-2019,10.95
13-MAY-2019,11.15
10-MAY-2019,11.9
09-MAY-2019,11.6
08-MAY-2019,11.9
07-MAY-2019,12.6
06-MAY-2019,13.1
03-MAY-2019,13.05
02-MAY-2019,12.1
30-APR-2019,12.1
26-APR-2019,12.4
25-APR-2019,12.4
24-APR-2019,12.7
23-APR-2019,12.6
22-APR-2019,12.65
18-APR-2019,12.8
16-APR-2019,12.85
15-APR-2019,12.7
12-APR-2019,12.6
11-APR-2019,12.5
10-APR-2019,12.95
09-APR-2019,10.8
08-APR-2019,10.9
05-APR-2019,10.95
04-APR-2019,11.0
03-APR-2019,10.85
02-APR-2019,11.35
01-APR-2019,11.45
29-MAR-2019,11.4
28-MAR-2019,10.3
27-MAR-2019,10.1
26-MAR-2019,10.35
25-MAR-2019,10.0
22-MAR-2019,10.35
20-MAR-2019,10.35
19-MAR-2019,10.7
18-MAR-2019,10.75
15-MAR-2019,10.9
14-MAR-2019,11.05
13-MAR-2019,11.4
12-MAR-2019,11.2
11-MAR-2019,11.4
08-MAR-2019,11.1
07-MAR-2019,11.0
06-MAR-2019,11.05
05-MAR-2019,11.25
01-MAR-2019,11.05
28-FEB-2019,9.8
27-FEB-2019,9.75
26-FEB-2019,9.95
25-FEB-2019,10.45
22-FEB-2019,9.5
21-FEB-2019,9.65
20-FEB-2019,8.65
19-FEB-2019,9.0
18-FEB-2019,9.15
15-FEB-2019,9.2
14-FEB-2019,9.85
13-FEB-2019,9.7
12-FEB-2019,10.6
11-FEB-2019,10.8
08-FEB-2019,10.6
07-FEB-2019,10.7
06-FEB-2019,10.9
05-FEB-2019,10.65
04-FEB-2019,11.2
01-FEB-2019,11.65
31-JAN-2019,11.8
30-JAN-2019,11.95
29-JAN-2019,11.95
28-JAN-2019,12.0
25-JAN-2019,12.55
24-JAN-2019,12.95
23-JAN-2019,12.75
22-JAN-2019,12.35
21-JAN-2019,12.3
18-JAN-2019,13.0
17-JAN-2019,13.6
16-JAN-2019,13.75
15-JAN-2019,13.95
14-JAN-2019,14.1
11-JAN-2019,14.6
10-JAN-2019,14.95
09-JAN-2019,14.9
08-JAN-2019,14.9
07-JAN-2019,12.45
04-JAN-2019,12.65
03-JAN-2019,12.8
02-JAN-2019,13.2
01-JAN-2019,12.05
31-DEC-2018,11.85
28-DEC-2018,11.75
27-DEC-2018,11.75
26-DEC-2018,11.9
24-DEC-2018,12.0
21-DEC-2018,12.25
20-DEC-2018,12.55
19-DEC-2018,12.55
18-DEC-2018,12.65
17-DEC-2018,12.6
14-DEC-2018,12.25
13-DEC-2018,12.65
12-DEC-2018,12.65
11-DEC-2018,11.9
10-DEC-2018,11.95
07-DEC-2018,12.45
06-DEC-2018,11.7
05-DEC-2018,12.3
04-DEC-2018,12.75
03-DEC-2018,11.4
30-NOV-2018,10.9
29-NOV-2018,11.45
28-NOV-2018,11.75
27-NOV-2018,12.3
26-NOV-2018,12.0
22-NOV-2018,12.6
21-NOV-2018,13.1
20-NOV-2018,13.75
19-NOV-2018,12.95
16-NOV-2018,14.0
15-NOV-2018,14.65
14-NOV-2018,15.25
13-NOV-2018,15.55
12-NOV-2018,15.5
09-NOV-2018,15.15
07-NOV-2018,14.7
06-NOV-2018,14.4
05-NOV-2018,14.8
02-NOV-2018,15.1
01-NOV-2018,14.3
31-OCT-2018,14.0
30-OCT-2018,14.3
29-OCT-2018,14.25
26-OCT-2018,12.85
25-OCT-2018,12.95
24-OCT-2018,13.35
23-OCT-2018,13.5
22-OCT-2018,14.1
19-OCT-2018,14.25
17-OCT-2018,14.7
16-OCT-2018,15.45
15-OCT-2018,15.0
12-OCT-2018,14.95
11-OCT-2018,14.65
10-OCT-2018,15.0
09-OCT-2018,14.25
08-OCT-2018,14.55
05-OCT-2018,15.75
04-OCT-2018,16.05
03-OCT-2018,16.85
01-OCT-2018,14.05
28-SEP-2018,15.75
27-SEP-2018,16.75
26-SEP-2018,16.4
25-SEP-2018,16.45
24-SEP-2018,16.9
21-SEP-2018,16.65
19-SEP-2018,16.65
18-SEP-2018,16.45
17-SEP-2018,17.1
14-SEP-2018,17.05
12-SEP-2018,17.25
11-SEP-2018,18.05
10-SEP-2018,18.1
07-SEP-2018,18.4
06-SEP-2018,19.1
05-SEP-2018,18.45
04-SEP-2018,18.9
03-SEP-2018,19.95
31-AUG-2018,19.95
30-AUG-2018,20.1
29-AUG-2018,20.4
28-AUG-2018,20.6
27-AUG-2018,19.75
24-AUG-2018,19.9
23-AUG-2018,20.0
21-AUG-2018,20.45
20-AUG-2018,20.2
17-AUG-2018,20.25
16-AUG-2018,20.25
