DATE,CLOSE
21-JAN-2020,16.15
20-JAN-2020,16.9
17-JAN-2020,17.55
16-JAN-2020,17.7
15-JAN-2020,16.0
14-JAN-2020,15.15
13-JAN-2020,15.6
10-JAN-2020,14.25
09-JAN-2020,13.9
08-JAN-2020,13.0
07-JAN-2020,12.95
06-JAN-2020,12.75
03-JAN-2020,13.6
02-JAN-2020,13.2
01-JAN-2020,12.55
31-DEC-2019,12.15
30-DEC-2019,12.0
27-DEC-2019,11.55
26-DEC-2019,11.5
24-DEC-2019,11.45
23-DEC-2019,11.6
20-DEC-2019,11.5
19-DEC-2019,11.65
18-DEC-2019,11.55
17-DEC-2019,11.5
16-DEC-2019,11.35
13-DEC-2019,11.6
12-DEC-2019,11.45
11-DEC-2019,11.5
10-DEC-2019,11.35
09-DEC-2019,11.5
06-DEC-2019,11.35
05-DEC-2019,11.5
04-DEC-2019,11.5
03-DEC-2019,11.4
02-DEC-2019,11.5
29-NOV-2019,11.5
28-NOV-2019,11.25
27-NOV-2019,11.3
26-NOV-2019,11.7
25-NOV-2019,11.75
22-NOV-2019,11.1
21-NOV-2019,10.8
20-NOV-2019,11.1
19-NOV-2019,11.75
18-NOV-2019,12.65
15-NOV-2019,12.9
14-NOV-2019,12.65
13-NOV-2019,13.1
11-NOV-2019,13.3
08-NOV-2019,13.35
07-NOV-2019,13.4
06-NOV-2019,13.3
05-NOV-2019,13.3
04-NOV-2019,13.45
01-NOV-2019,13.45
31-OCT-2019,13.4
30-OCT-2019,13.35
29-OCT-2019,13.35
27-OCT-2019,13.5
25-OCT-2019,13.25
24-OCT-2019,13.3
23-OCT-2019,13.35
22-OCT-2019,13.3
18-OCT-2019,13.45
17-OCT-2019,13.4
16-OCT-2019,13.45
15-OCT-2019,13.6
14-OCT-2019,13.7
11-OCT-2019,13.85
10-OCT-2019,12.95
09-OCT-2019,13.8
07-OCT-2019,14.1
04-OCT-2019,14.4
03-OCT-2019,14.7
01-OCT-2019,14.9
30-SEP-2019,14.85
27-SEP-2019,15.7
26-SEP-2019,15.6
25-SEP-2019,15.8
24-SEP-2019,15.7
23-SEP-2019,15.85
20-SEP-2019,15.85
19-SEP-2019,15.6
18-SEP-2019,15.75
17-SEP-2019,15.9
16-SEP-2019,16.15
13-SEP-2019,16.95
12-SEP-2019,16.45
11-SEP-2019,16.0
09-SEP-2019,15.8
06-SEP-2019,15.95
05-SEP-2019,15.85
04-SEP-2019,14.5
03-SEP-2019,14.3
30-AUG-2019,14.45
29-AUG-2019,15.05
28-AUG-2019,15.1
27-AUG-2019,14.8
26-AUG-2019,14.2
23-AUG-2019,13.5
22-AUG-2019,13.55
21-AUG-2019,14.3
20-AUG-2019,14.8
19-AUG-2019,15.0
16-AUG-2019,14.85
14-AUG-2019,14.85
13-AUG-2019,14.7
09-AUG-2019,14.85
08-AUG-2019,15.05
07-AUG-2019,14.5
06-AUG-2019,15.1
05-AUG-2019,14.5
02-AUG-2019,13.35
01-AUG-2019,12.95
31-JUL-2019,12.65
30-JUL-2019,13.0
29-JUL-2019,13.7
26-JUL-2019,14.4
25-JUL-2019,14.95
24-JUL-2019,14.85
23-JUL-2019,15.0
22-JUL-2019,15.2
19-JUL-2019,14.85
18-JUL-2019,15.2
17-JUL-2019,15.45
16-JUL-2019,15.35
15-JUL-2019,15.7
12-JUL-2019,16.45
11-JUL-2019,16.3
10-JUL-2019,16.3
09-JUL-2019,16.75
08-JUL-2019,16.4
05-JUL-2019,17.15
04-JUL-2019,17.0
03-JUL-2019,17.6
02-JUL-2019,17.65
01-JUL-2019,17.0
28-JUN-2019,16.4
27-JUN-2019,16.85
26-JUN-2019,16.85
25-JUN-2019,16.65
24-JUN-2019,16.55
21-JUN-2019,16.7
20-JUN-2019,16.3
19-JUN-2019,16.3
18-JUN-2019,16.5
17-JUN-2019,16.35
14-JUN-2019,17.2
13-JUN-2019,17.6
12-JUN-2019,17.8
11-JUN-2019,17.75
10-JUN-2019,17.9
07-JUN-2019,18.6
06-JUN-2019,18.15
04-JUN-2019,18.25
03-JUN-2019,18.2
31-MAY-2019,18.3
30-MAY-2019,19.15
29-MAY-2019,19.25
28-MAY-2019,19.05
27-MAY-2019,19.1
24-MAY-2019,18.2
23-MAY-2019,17.75
22-MAY-2019,17.85
21-MAY-2019,17.8
20-MAY-2019,18.1
17-MAY-2019,17.4
16-MAY-2019,17.7
15-MAY-2019,18.05
14-MAY-2019,17.65
13-MAY-2019,18.0
10-MAY-2019,18.55
09-MAY-2019,18.6
08-MAY-2019,18.6
07-MAY-2019,18.9
06-MAY-2019,19.15
03-MAY-2019,19.5
02-MAY-2019,19.65
30-APR-2019,19.6
26-APR-2019,20.35
25-APR-2019,20.15
24-APR-2019,20.5
23-APR-2019,20.1
22-APR-2019,20.3
18-APR-2019,20.95
16-APR-2019,20.95
15-APR-2019,20.95
12-APR-2019,20.9
11-APR-2019,20.9
10-APR-2019,21.0
09-APR-2019,20.7
08-APR-2019,20.5
05-APR-2019,19.9
04-APR-2019,19.9
03-APR-2019,19.85
02-APR-2019,19.8
01-APR-2019,19.7
29-MAR-2019,19.9
28-MAR-2019,20.05
27-MAR-2019,19.85
26-MAR-2019,20.2
25-MAR-2019,20.05
22-MAR-2019,20.35
20-MAR-2019,20.05
19-MAR-2019,20.45
18-MAR-2019,20.25
15-MAR-2019,20.85
14-MAR-2019,20.9
13-MAR-2019,21.25
12-MAR-2019,21.65
11-MAR-2019,21.35
08-MAR-2019,21.05
07-MAR-2019,21.25
06-MAR-2019,20.65
05-MAR-2019,20.85
01-MAR-2019,18.8
28-FEB-2019,19.25
27-FEB-2019,18.55
26-FEB-2019,18.5
25-FEB-2019,19.2
22-FEB-2019,19.35
21-FEB-2019,19.3
20-FEB-2019,18.75
19-FEB-2019,18.3
18-FEB-2019,18.1
15-FEB-2019,18.9
14-FEB-2019,19.05
13-FEB-2019,18.75
12-FEB-2019,19.6
11-FEB-2019,19.8
08-FEB-2019,20.2
07-FEB-2019,20.6
06-FEB-2019,20.35
05-FEB-2019,20.05
04-FEB-2019,20.0
01-FEB-2019,21.45
31-JAN-2019,21.25
30-JAN-2019,21.4
29-JAN-2019,20.45
28-JAN-2019,19.7
25-JAN-2019,21.05
24-JAN-2019,21.35
23-JAN-2019,21.25
22-JAN-2019,21.3
21-JAN-2019,21.35
18-JAN-2019,21.4
17-JAN-2019,21.4
16-JAN-2019,21.35
15-JAN-2019,21.4
14-JAN-2019,21.1
11-JAN-2019,21.1
10-JAN-2019,21.0
09-JAN-2019,20.95
08-JAN-2019,20.85
07-JAN-2019,21.2
04-JAN-2019,21.05
03-JAN-2019,21.3
02-JAN-2019,21.2
01-JAN-2019,21.35
31-DEC-2018,21.65
28-DEC-2018,21.35
27-DEC-2018,21.25
26-DEC-2018,21.15
24-DEC-2018,21.15
21-DEC-2018,21.1
20-DEC-2018,21.55
19-DEC-2018,21.65
18-DEC-2018,21.75
