DATE,CLOSE
21-JAN-2020,196.2
20-JAN-2020,194.6
17-JAN-2020,200.3
16-JAN-2020,200.45
15-JAN-2020,195.75
14-JAN-2020,194.0
13-JAN-2020,193.8
10-JAN-2020,195.25
09-JAN-2020,196.45
08-JAN-2020,194.25
07-JAN-2020,202.05
06-JAN-2020,192.0
03-JAN-2020,200.05
02-JAN-2020,185.8
01-JAN-2020,182.6
31-DEC-2019,182.0
30-DEC-2019,180.1
27-DEC-2019,177.75
26-DEC-2019,177.7
24-DEC-2019,177.8
23-DEC-2019,180.3
20-DEC-2019,182.35
19-DEC-2019,183.45
18-DEC-2019,191.3
17-DEC-2019,180.8
16-DEC-2019,176.45
13-DEC-2019,181.25
12-DEC-2019,174.45
11-DEC-2019,173.95
10-DEC-2019,186.0
09-DEC-2019,189.9
06-DEC-2019,190.85
05-DEC-2019,192.2
04-DEC-2019,193.55
03-DEC-2019,193.55
02-DEC-2019,206.6
29-NOV-2019,207.6
28-NOV-2019,211.2
27-NOV-2019,211.55
26-NOV-2019,219.35
25-NOV-2019,211.8
22-NOV-2019,210.9
21-NOV-2019,214.95
20-NOV-2019,209.85
19-NOV-2019,206.95
18-NOV-2019,200.55
15-NOV-2019,196.75
14-NOV-2019,203.55
13-NOV-2019,210.8
11-NOV-2019,217.65
08-NOV-2019,224.6
07-NOV-2019,227.75
06-NOV-2019,218.35
05-NOV-2019,219.95
04-NOV-2019,223.55
01-NOV-2019,230.2
31-OCT-2019,213.0
30-OCT-2019,202.9
29-OCT-2019,205.0
27-OCT-2019,192.95
25-OCT-2019,194.7
24-OCT-2019,192.15
23-OCT-2019,193.0
22-OCT-2019,192.75
18-OCT-2019,197.9
17-OCT-2019,193.05
16-OCT-2019,194.0
15-OCT-2019,193.55
14-OCT-2019,192.05
11-OCT-2019,194.7
10-OCT-2019,196.4
09-OCT-2019,198.7
07-OCT-2019,191.25
04-OCT-2019,187.75
03-OCT-2019,194.65
01-OCT-2019,192.9
30-SEP-2019,197.85
27-SEP-2019,203.1
26-SEP-2019,207.05
25-SEP-2019,206.8
24-SEP-2019,211.55
23-SEP-2019,219.9
20-SEP-2019,213.15
19-SEP-2019,209.75
18-SEP-2019,215.4
17-SEP-2019,213.2
16-SEP-2019,214.75
13-SEP-2019,217.0
12-SEP-2019,211.0
11-SEP-2019,210.8
09-SEP-2019,210.6
06-SEP-2019,207.0
05-SEP-2019,200.15
04-SEP-2019,201.45
03-SEP-2019,199.3
30-AUG-2019,201.2
29-AUG-2019,194.45
28-AUG-2019,195.5
27-AUG-2019,205.6
26-AUG-2019,191.3
23-AUG-2019,177.75
22-AUG-2019,180.35
21-AUG-2019,182.8
20-AUG-2019,183.75
19-AUG-2019,223.95
16-AUG-2019,219.9
14-AUG-2019,218.7
13-AUG-2019,218.15
09-AUG-2019,217.65
08-AUG-2019,222.3
07-AUG-2019,218.0
06-AUG-2019,225.4
05-AUG-2019,218.1
02-AUG-2019,223.75
01-AUG-2019,217.75
31-JUL-2019,236.85
30-JUL-2019,245.6
29-JUL-2019,248.4
26-JUL-2019,255.95
25-JUL-2019,249.25
24-JUL-2019,247.75
23-JUL-2019,250.05
22-JUL-2019,256.7
19-JUL-2019,269.0
18-JUL-2019,269.2
17-JUL-2019,268.95
16-JUL-2019,270.0
15-JUL-2019,271.7
12-JUL-2019,271.55
11-JUL-2019,271.75
10-JUL-2019,271.2
09-JUL-2019,271.45
08-JUL-2019,271.0
05-JUL-2019,273.7
04-JUL-2019,271.0
03-JUL-2019,271.05
02-JUL-2019,270.05
01-JUL-2019,271.25
28-JUN-2019,271.4
27-JUN-2019,271.2
26-JUN-2019,271.05
25-JUN-2019,271.15
24-JUN-2019,270.3
21-JUN-2019,270.1
20-JUN-2019,269.35
19-JUN-2019,268.8
18-JUN-2019,268.95
17-JUN-2019,268.95
14-JUN-2019,269.2
13-JUN-2019,270.15
12-JUN-2019,269.05
11-JUN-2019,270.0
10-JUN-2019,271.0
07-JUN-2019,270.9
06-JUN-2019,268.55
04-JUN-2019,269.4
03-JUN-2019,271.3
31-MAY-2019,270.25
30-MAY-2019,269.8
29-MAY-2019,269.9
28-MAY-2019,270.25
27-MAY-2019,274.15
24-MAY-2019,266.15
23-MAY-2019,245.0
22-MAY-2019,238.55
21-MAY-2019,232.2
20-MAY-2019,235.85
17-MAY-2019,230.5
16-MAY-2019,225.0
15-MAY-2019,225.45
14-MAY-2019,225.05
13-MAY-2019,224.95
10-MAY-2019,225.0
09-MAY-2019,224.4
08-MAY-2019,225.0
07-MAY-2019,221.85
06-MAY-2019,221.95
03-MAY-2019,229.1
02-MAY-2019,230.65
30-APR-2019,227.05
26-APR-2019,226.55
25-APR-2019,229.85
24-APR-2019,227.1
23-APR-2019,230.6
22-APR-2019,228.3
18-APR-2019,230.0
16-APR-2019,231.15
15-APR-2019,231.0
12-APR-2019,232.55
11-APR-2019,233.05
10-APR-2019,235.85
09-APR-2019,240.95
08-APR-2019,238.3
05-APR-2019,236.0
04-APR-2019,231.5
03-APR-2019,230.35
02-APR-2019,231.85
01-APR-2019,233.1
29-MAR-2019,226.8
28-MAR-2019,224.75
27-MAR-2019,224.25
26-MAR-2019,224.75
25-MAR-2019,224.45
22-MAR-2019,233.55
20-MAR-2019,237.1
19-MAR-2019,238.0
18-MAR-2019,239.0
15-MAR-2019,240.05
14-MAR-2019,242.35
13-MAR-2019,239.75
12-MAR-2019,237.3
11-MAR-2019,237.95
08-MAR-2019,236.95
07-MAR-2019,230.2
06-MAR-2019,239.15
05-MAR-2019,241.2
01-MAR-2019,219.3
28-FEB-2019,209.5
27-FEB-2019,201.35
26-FEB-2019,202.4
25-FEB-2019,205.85
22-FEB-2019,201.5
21-FEB-2019,196.7
20-FEB-2019,194.5
19-FEB-2019,192.05
18-FEB-2019,191.6
15-FEB-2019,192.2
14-FEB-2019,192.15
13-FEB-2019,191.45
12-FEB-2019,190.65
11-FEB-2019,196.6
08-FEB-2019,204.85
07-FEB-2019,208.5
06-FEB-2019,210.15
05-FEB-2019,210.0
04-FEB-2019,211.8
01-FEB-2019,218.4
31-JAN-2019,212.2
30-JAN-2019,210.0
29-JAN-2019,205.7
28-JAN-2019,206.4
25-JAN-2019,214.85
24-JAN-2019,225.25
23-JAN-2019,226.85
22-JAN-2019,230.25
21-JAN-2019,233.1
18-JAN-2019,238.5
17-JAN-2019,243.6
16-JAN-2019,241.9
15-JAN-2019,239.1
14-JAN-2019,243.25
11-JAN-2019,247.1
10-JAN-2019,251.25
09-JAN-2019,250.55
08-JAN-2019,249.5
07-JAN-2019,248.05
04-JAN-2019,245.55
03-JAN-2019,248.9
02-JAN-2019,247.55
01-JAN-2019,247.3
31-DEC-2018,248.85
28-DEC-2018,249.9
27-DEC-2018,249.8
26-DEC-2018,250.2
24-DEC-2018,255.35
21-DEC-2018,257.2
20-DEC-2018,260.75
19-DEC-2018,258.15
18-DEC-2018,244.05
17-DEC-2018,242.1
14-DEC-2018,240.8
13-DEC-2018,246.4
12-DEC-2018,243.95
11-DEC-2018,233.65
10-DEC-2018,235.05
07-DEC-2018,238.3
06-DEC-2018,237.1
05-DEC-2018,238.45
04-DEC-2018,237.85
03-DEC-2018,240.45
30-NOV-2018,241.95
29-NOV-2018,239.2
28-NOV-2018,233.75
27-NOV-2018,228.65
26-NOV-2018,226.55
22-NOV-2018,224.95
21-NOV-2018,225.85
20-NOV-2018,218.5
19-NOV-2018,219.0
16-NOV-2018,219.35
15-NOV-2018,220.8
14-NOV-2018,218.95
13-NOV-2018,219.9
12-NOV-2018,220.7
09-NOV-2018,214.6
07-NOV-2018,216.45
06-NOV-2018,213.55
05-NOV-2018,214.95
02-NOV-2018,209.7
01-NOV-2018,211.8
31-OCT-2018,202.85
30-OCT-2018,201.1
29-OCT-2018,205.0
26-OCT-2018,180.1
25-OCT-2018,178.05
24-OCT-2018,184.75
23-OCT-2018,185.2
22-OCT-2018,189.6
19-OCT-2018,193.55
17-OCT-2018,200.65
16-OCT-2018,203.15
15-OCT-2018,199.85
12-OCT-2018,193.95
11-OCT-2018,191.6
10-OCT-2018,198.35
09-OCT-2018,190.75
08-OCT-2018,194.9
05-OCT-2018,200.15
04-OCT-2018,208.55
03-OCT-2018,214.2
01-OCT-2018,210.55
28-SEP-2018,220.2
27-SEP-2018,220.9
26-SEP-2018,228.85
25-SEP-2018,228.25
24-SEP-2018,230.45
21-SEP-2018,247.3
19-SEP-2018,247.35
18-SEP-2018,248.8
17-SEP-2018,249.8
14-SEP-2018,252.5
12-SEP-2018,252.85
11-SEP-2018,253.1
10-SEP-2018,254.6
07-SEP-2018,254.95
06-SEP-2018,259.1
05-SEP-2018,255.55
04-SEP-2018,255.15
03-SEP-2018,268.0
31-AUG-2018,269.3
30-AUG-2018,268.5
29-AUG-2018,264.15
28-AUG-2018,263.75
27-AUG-2018,264.8
24-AUG-2018,264.6
23-AUG-2018,266.85
21-AUG-2018,269.55
20-AUG-2018,265.9
17-AUG-2018,267.45
16-AUG-2018,266.25
14-AUG-2018,267.2
13-AUG-2018,267.9
10-AUG-2018,280.7
09-AUG-2018,283.95
08-AUG-2018,283.95
07-AUG-2018,283.5
06-AUG-2018,286.75
03-AUG-2018,288.35
02-AUG-2018,286.1
01-AUG-2018,281.35
31-JUL-2018,261.75
30-JUL-2018,259.25
27-JUL-2018,262.6
26-JUL-2018,259.8
25-JUL-2018,261.2
