DATE,CLOSE
21-JAN-2020,5.7
20-JAN-2020,5.65
17-JAN-2020,5.65
16-JAN-2020,5.65
15-JAN-2020,5.65
14-JAN-2020,5.65
13-JAN-2020,5.6
10-JAN-2020,5.55
09-JAN-2020,5.50
08-JAN-2020,5.45
07-JAN-2020,5.45
06-JAN-2020,5.45
03-JAN-2020,5.4
02-JAN-2020,5.4
01-JAN-2020,5.50
31-DEC-2019,5.5
30-DEC-2019,5.45
27-DEC-2019,5.45
26-DEC-2019,5.35
24-DEC-2019,5.40
23-DEC-2019,5.45
20-DEC-2019,5.40
19-DEC-2019,5.45
18-DEC-2019,5.45
17-DEC-2019,5.55
16-DEC-2019,5.50
13-DEC-2019,5.5
12-DEC-2019,5.5
11-DEC-2019,5.45
10-DEC-2019,5.55
09-DEC-2019,5.45
06-DEC-2019,5.45
05-DEC-2019,5.45
04-DEC-2019,5.45
03-DEC-2019,5.5
02-DEC-2019,5.55
29-NOV-2019,5.55
28-NOV-2019,5.55
27-NOV-2019,5.65
26-NOV-2019,5.6
25-NOV-2019,5.65
22-NOV-2019,5.6
21-NOV-2019,5.60
20-NOV-2019,5.25
19-NOV-2019,5.25
18-NOV-2019,5.30
15-NOV-2019,5.3
14-NOV-2019,5.2
13-NOV-2019,5.25
11-NOV-2019,5.3
08-NOV-2019,5.25
07-NOV-2019,5.30
06-NOV-2019,5.25
05-NOV-2019,5.30
04-NOV-2019,5.3
01-NOV-2019,5.3
31-OCT-2019,5.05
30-OCT-2019,4.95
29-OCT-2019,5.0
27-OCT-2019,5.05
25-OCT-2019,5.0
24-OCT-2019,5.0
23-OCT-2019,5.05
22-OCT-2019,5.10
18-OCT-2019,5.1
17-OCT-2019,5.25
16-OCT-2019,5.25
15-OCT-2019,5.2
14-OCT-2019,5.25
11-OCT-2019,5.25
10-OCT-2019,5.2
09-OCT-2019,5.25
07-OCT-2019,5.2
04-OCT-2019,5.25
03-OCT-2019,5.30
01-OCT-2019,5.25
30-SEP-2019,5.3
27-SEP-2019,5.35
26-SEP-2019,5.35
25-SEP-2019,5.35
24-SEP-2019,5.35
23-SEP-2019,5.35
20-SEP-2019,5.4
19-SEP-2019,5.40
18-SEP-2019,5.5
17-SEP-2019,5.50
16-SEP-2019,5.50
13-SEP-2019,5.45
12-SEP-2019,5.45
11-SEP-2019,5.50
09-SEP-2019,5.40
06-SEP-2019,5.35
05-SEP-2019,5.35
04-SEP-2019,5.3
03-SEP-2019,5.3
30-AUG-2019,5.4
29-AUG-2019,5.35
28-AUG-2019,5.3
27-AUG-2019,5.30
26-AUG-2019,5.3
23-AUG-2019,5.25
22-AUG-2019,5.25
21-AUG-2019,5.25
20-AUG-2019,5.25
19-AUG-2019,5.20
16-AUG-2019,5.25
14-AUG-2019,5.25
13-AUG-2019,5.3
09-AUG-2019,5.35
08-AUG-2019,5.40
07-AUG-2019,5.3
06-AUG-2019,5.25
05-AUG-2019,5.30
02-AUG-2019,5.35
01-AUG-2019,5.45
31-JUL-2019,5.45
30-JUL-2019,5.45
29-JUL-2019,5.40
26-JUL-2019,5.4
25-JUL-2019,5.40
24-JUL-2019,5.25
23-JUL-2019,5.15
22-JUL-2019,5.20
19-JUL-2019,5.20
18-JUL-2019,5.2
17-JUL-2019,5.20
16-JUL-2019,5.20
15-JUL-2019,5.25
12-JUL-2019,5.25
11-JUL-2019,5.2
10-JUL-2019,5.20
09-JUL-2019,5.25
08-JUL-2019,5.25
05-JUL-2019,5.3
04-JUL-2019,5.30
03-JUL-2019,5.2
02-JUL-2019,5.25
01-JUL-2019,5.25
28-JUN-2019,5.30
27-JUN-2019,5.2
26-JUN-2019,5.2
25-JUN-2019,5.15
24-JUN-2019,5.15
21-JUN-2019,5.15
20-JUN-2019,5.15
19-JUN-2019,5.25
18-JUN-2019,5.20
17-JUN-2019,5.2
14-JUN-2019,5.2
13-JUN-2019,5.3
12-JUN-2019,5.30
11-JUN-2019,5.25
10-JUN-2019,5.25
07-JUN-2019,5.25
06-JUN-2019,5.30
04-JUN-2019,5.30
03-JUN-2019,5.30
31-MAY-2019,5.30
30-MAY-2019,5.30
29-MAY-2019,5.25
28-MAY-2019,5.25
27-MAY-2019,5.3
24-MAY-2019,5.25
23-MAY-2019,5.25
22-MAY-2019,5.25
21-MAY-2019,5.25
20-MAY-2019,5.3
17-MAY-2019,5.25
16-MAY-2019,5.2
15-MAY-2019,5.15
14-MAY-2019,5.25
13-MAY-2019,5.20
10-MAY-2019,5.25
09-MAY-2019,5.15
08-MAY-2019,5.2
07-MAY-2019,5.25
06-MAY-2019,5.30
03-MAY-2019,5.35
02-MAY-2019,5.30
30-APR-2019,5.25
26-APR-2019,5.1
25-APR-2019,5.0
24-APR-2019,5.25
23-APR-2019,5.30
22-APR-2019,5.45
18-APR-2019,5.5
16-APR-2019,5.50
15-APR-2019,5.5
12-APR-2019,5.55
11-APR-2019,5.5
10-APR-2019,5.50
09-APR-2019,5.45
08-APR-2019,5.50
05-APR-2019,5.45
04-APR-2019,5.5
03-APR-2019,5.45
02-APR-2019,5.5
01-APR-2019,5.5
29-MAR-2019,5.55
28-MAR-2019,5.55
27-MAR-2019,5.90
26-MAR-2019,5.95
25-MAR-2019,5.95
22-MAR-2019,5.90
20-MAR-2019,5.85
19-MAR-2019,5.90
18-MAR-2019,5.85
15-MAR-2019,5.85
14-MAR-2019,5.85
13-MAR-2019,5.85
12-MAR-2019,5.85
11-MAR-2019,5.9
08-MAR-2019,5.8
07-MAR-2019,5.8
06-MAR-2019,5.75
05-MAR-2019,5.70
01-MAR-2019,5.75
28-FEB-2019,5.8
27-FEB-2019,7.75
26-FEB-2019,7.8
25-FEB-2019,7.80
22-FEB-2019,7.75
21-FEB-2019,7.75
20-FEB-2019,7.75
19-FEB-2019,7.70
18-FEB-2019,7.75
15-FEB-2019,7.65
14-FEB-2019,7.60
13-FEB-2019,7.6
12-FEB-2019,7.65
11-FEB-2019,7.6
08-FEB-2019,7.5
07-FEB-2019,7.50
06-FEB-2019,7.5
05-FEB-2019,7.45
04-FEB-2019,7.50
01-FEB-2019,7.5
31-JAN-2019,7.5
30-JAN-2019,7.45
29-JAN-2019,7.45
28-JAN-2019,7.4
25-JAN-2019,6.95
24-JAN-2019,7.75
23-JAN-2019,7.80
22-JAN-2019,7.70
21-JAN-2019,7.65
18-JAN-2019,7.7
17-JAN-2019,7.65
16-JAN-2019,7.65
15-JAN-2019,7.65
14-JAN-2019,7.65
11-JAN-2019,7.55
10-JAN-2019,7.55
09-JAN-2019,7.60
08-JAN-2019,7.60
07-JAN-2019,7.60
04-JAN-2019,7.55
03-JAN-2019,7.55
02-JAN-2019,7.60
01-JAN-2019,7.60
31-DEC-2018,7.70
28-DEC-2018,7.60
27-DEC-2018,7.6
26-DEC-2018,7.65
24-DEC-2018,7.70
21-DEC-2018,7.65
20-DEC-2018,7.65
19-DEC-2018,7.65
18-DEC-2018,7.6
17-DEC-2018,7.60
14-DEC-2018,7.70
13-DEC-2018,7.65
12-DEC-2018,7.65
11-DEC-2018,7.6
10-DEC-2018,7.65
07-DEC-2018,7.65
06-DEC-2018,7.65
05-DEC-2018,7.65
04-DEC-2018,7.60
03-DEC-2018,7.65
30-NOV-2018,7.7
29-NOV-2018,7.65
28-NOV-2018,7.70
27-NOV-2018,7.6
26-NOV-2018,7.65
22-NOV-2018,7.65
21-NOV-2018,7.7
20-NOV-2018,7.65
19-NOV-2018,7.7
16-NOV-2018,7.75
15-NOV-2018,7.8
14-NOV-2018,7.8
13-NOV-2018,7.7
12-NOV-2018,7.65
09-NOV-2018,7.65
07-NOV-2018,7.70
06-NOV-2018,7.65
05-NOV-2018,7.55
02-NOV-2018,7.65
01-NOV-2018,7.6
31-OCT-2018,7.7
30-OCT-2018,7.65
29-OCT-2018,7.4
26-OCT-2018,7.6
25-OCT-2018,7.65
24-OCT-2018,7.6
23-OCT-2018,7.8
22-OCT-2018,7.75
19-OCT-2018,7.75
17-OCT-2018,7.8
16-OCT-2018,7.75
15-OCT-2018,7.75
12-OCT-2018,7.75
11-OCT-2018,7.7
10-OCT-2018,7.75
09-OCT-2018,7.7
08-OCT-2018,7.70
05-OCT-2018,7.75
04-OCT-2018,7.80
03-OCT-2018,7.8
01-OCT-2018,7.80
28-SEP-2018,7.95
27-SEP-2018,7.85
26-SEP-2018,7.9
25-SEP-2018,7.8
24-SEP-2018,7.80
21-SEP-2018,7.95
19-SEP-2018,7.80
18-SEP-2018,7.80
17-SEP-2018,7.85
14-SEP-2018,7.80
12-SEP-2018,7.80
11-SEP-2018,7.8
10-SEP-2018,7.80
07-SEP-2018,7.85
06-SEP-2018,7.8
05-SEP-2018,7.85
04-SEP-2018,7.80
03-SEP-2018,7.85
31-AUG-2018,7.95
30-AUG-2018,7.9
29-AUG-2018,7.8
28-AUG-2018,7.8
27-AUG-2018,7.8
24-AUG-2018,7.85
23-AUG-2018,7.8
21-AUG-2018,7.80
20-AUG-2018,7.80
17-AUG-2018,7.8
16-AUG-2018,7.80
14-AUG-2018,7.80
13-AUG-2018,7.75
10-AUG-2018,7.8
09-AUG-2018,7.8
08-AUG-2018,7.8
07-AUG-2018,7.80
06-AUG-2018,7.75
03-AUG-2018,7.9
02-AUG-2018,7.9
01-AUG-2018,7.80
31-JUL-2018,7.85
30-JUL-2018,7.8
27-JUL-2018,7.75
26-JUL-2018,7.70
25-JUL-2018,7.70
