DATE,CLOSE
21-JAN-2020,551.25
20-JAN-2020,532.85
17-JAN-2020,530.35
16-JAN-2020,533.3
15-JAN-2020,499.6
14-JAN-2020,476.15
13-JAN-2020,482.45
10-JAN-2020,486.05
09-JAN-2020,482.25
08-JAN-2020,469.35
07-JAN-2020,469.65
06-JAN-2020,458.1
03-JAN-2020,485.35
02-JAN-2020,492.2
01-JAN-2020,445.05
31-DEC-2019,434.2
30-DEC-2019,428.9
27-DEC-2019,428.95
26-DEC-2019,427.95
24-DEC-2019,429.3
23-DEC-2019,432.3
20-DEC-2019,434.65
19-DEC-2019,426.55
18-DEC-2019,433.95
17-DEC-2019,445.95
16-DEC-2019,440.9
13-DEC-2019,431.6
12-DEC-2019,426.7
11-DEC-2019,430.6
10-DEC-2019,429.55
09-DEC-2019,447.05
06-DEC-2019,485.45
05-DEC-2019,501.85
04-DEC-2019,510.6
03-DEC-2019,513.15
02-DEC-2019,511.6
29-NOV-2019,532.8
28-NOV-2019,553.7
27-NOV-2019,544.35
26-NOV-2019,551.55
25-NOV-2019,557.0
22-NOV-2019,557.55
21-NOV-2019,557.15
20-NOV-2019,571.1
19-NOV-2019,563.3
18-NOV-2019,524.35
15-NOV-2019,530.4
14-NOV-2019,541.5
13-NOV-2019,555.35
11-NOV-2019,562.3
08-NOV-2019,570.5
07-NOV-2019,580.7
06-NOV-2019,557.15
05-NOV-2019,568.3
04-NOV-2019,563.2
01-NOV-2019,535.8
31-OCT-2019,536.35
30-OCT-2019,512.25
29-OCT-2019,524.15
27-OCT-2019,510.25
25-OCT-2019,490.5
24-OCT-2019,446.9
23-OCT-2019,453.4
22-OCT-2019,470.95
18-OCT-2019,479.8
17-OCT-2019,410.75
16-OCT-2019,380.0
15-OCT-2019,436.7
14-OCT-2019,469.25
11-OCT-2019,504.55
10-OCT-2019,531.85
09-OCT-2019,548.05
07-OCT-2019,550.45
04-OCT-2019,575.35
03-OCT-2019,573.0
01-OCT-2019,588.55
30-SEP-2019,583.75
27-SEP-2019,612.45
26-SEP-2019,638.55
25-SEP-2019,642.4
24-SEP-2019,640.65
23-SEP-2019,647.55
20-SEP-2019,681.4
19-SEP-2019,602.3
18-SEP-2019,614.85
17-SEP-2019,627.3
16-SEP-2019,642.05
13-SEP-2019,634.95
12-SEP-2019,636.3
11-SEP-2019,634.65
09-SEP-2019,640.7
06-SEP-2019,639.15
05-SEP-2019,633.0
04-SEP-2019,640.95
03-SEP-2019,639.2
30-AUG-2019,644.55
29-AUG-2019,647.85
28-AUG-2019,646.05
27-AUG-2019,663.45
26-AUG-2019,650.8
23-AUG-2019,642.65
22-AUG-2019,674.9
21-AUG-2019,694.9
20-AUG-2019,720.95
19-AUG-2019,728.65
16-AUG-2019,730.45
14-AUG-2019,723.15
13-AUG-2019,709.4
09-AUG-2019,721.1
08-AUG-2019,710.7
07-AUG-2019,704.45
06-AUG-2019,711.8
05-AUG-2019,707.25
02-AUG-2019,714.15
01-AUG-2019,714.45
31-JUL-2019,709.45
30-JUL-2019,715.75
29-JUL-2019,700.2
26-JUL-2019,709.3
25-JUL-2019,702.05
24-JUL-2019,702.7
23-JUL-2019,708.0
22-JUL-2019,721.05
19-JUL-2019,739.15
18-JUL-2019,753.3
17-JUL-2019,753.85
16-JUL-2019,756.5
15-JUL-2019,753.75
12-JUL-2019,770.35
11-JUL-2019,777.05
10-JUL-2019,771.85
09-JUL-2019,777.15
08-JUL-2019,787.35
05-JUL-2019,783.2
04-JUL-2019,780.1
03-JUL-2019,777.15
02-JUL-2019,771.2
01-JUL-2019,766.45
28-JUN-2019,774.8
27-JUN-2019,779.8
26-JUN-2019,772.95
25-JUN-2019,771.65
24-JUN-2019,779.35
21-JUN-2019,797.0
20-JUN-2019,782.95
19-JUN-2019,762.75
18-JUN-2019,785.45
17-JUN-2019,770.75
14-JUN-2019,792.75
13-JUN-2019,805.35
12-JUN-2019,810.65
11-JUN-2019,815.75
10-JUN-2019,813.35
07-JUN-2019,807.2
06-JUN-2019,820.05
04-JUN-2019,845.1
03-JUN-2019,834.2
31-MAY-2019,840.0
30-MAY-2019,844.65
29-MAY-2019,860.05
28-MAY-2019,873.0
27-MAY-2019,879.35
24-MAY-2019,861.2
23-MAY-2019,818.2
22-MAY-2019,795.2
