DATE,CLOSE
21-JAN-2020,551.55
20-JAN-2020,550.95
17-JAN-2020,554.4
16-JAN-2020,558.05
15-JAN-2020,557.1
14-JAN-2020,566.95
13-JAN-2020,561.8
10-JAN-2020,563.55
09-JAN-2020,561.45
08-JAN-2020,552.85
07-JAN-2020,556.35
06-JAN-2020,562.2
03-JAN-2020,569.7
02-JAN-2020,572.0
01-JAN-2020,573.0
31-DEC-2019,571.9
30-DEC-2019,576.7
27-DEC-2019,573.05
26-DEC-2019,567.25
24-DEC-2019,575.2
23-DEC-2019,581.85
20-DEC-2019,581.45
19-DEC-2019,569.5
18-DEC-2019,573.35
17-DEC-2019,575.7
16-DEC-2019,573.0
13-DEC-2019,577.65
12-DEC-2019,561.7
11-DEC-2019,558.75
10-DEC-2019,553.55
09-DEC-2019,559.25
06-DEC-2019,562.35
05-DEC-2019,567.6
04-DEC-2019,555.85
03-DEC-2019,560.25
02-DEC-2019,572.0
29-NOV-2019,579.0
28-NOV-2019,552.85
27-NOV-2019,551.45
26-NOV-2019,557.15
25-NOV-2019,559.15
22-NOV-2019,558.15
21-NOV-2019,577.15
20-NOV-2019,578.15
19-NOV-2019,568.15
18-NOV-2019,569.15
15-NOV-2019,570.7
14-NOV-2019,575.4
13-NOV-2019,577.0
11-NOV-2019,582.35
08-NOV-2019,570.9
07-NOV-2019,579.6
06-NOV-2019,580.4
05-NOV-2019,576.85
04-NOV-2019,578.7
01-NOV-2019,580.7
31-OCT-2019,588.35
30-OCT-2019,592.85
29-OCT-2019,597.3
27-OCT-2019,600.8
25-OCT-2019,588.25
24-OCT-2019,586.95
23-OCT-2019,613.05
22-OCT-2019,607.95
18-OCT-2019,611.5
17-OCT-2019,599.4
16-OCT-2019,604.7
15-OCT-2019,595.0
14-OCT-2019,578.25
11-OCT-2019,564.2
10-OCT-2019,566.5
09-OCT-2019,571.0
07-OCT-2019,573.8
04-OCT-2019,614.8
03-OCT-2019,631.85
01-OCT-2019,640.2
30-SEP-2019,604.75
27-SEP-2019,591.15
26-SEP-2019,618.55
25-SEP-2019,600.2
24-SEP-2019,581.1
23-SEP-2019,584.25
20-SEP-2019,552.4
19-SEP-2019,519.25
18-SEP-2019,525.8
17-SEP-2019,520.55
16-SEP-2019,530.9
13-SEP-2019,532.3
12-SEP-2019,519.5
11-SEP-2019,517.85
09-SEP-2019,514.2
06-SEP-2019,504.5
05-SEP-2019,515.15
04-SEP-2019,502.9
03-SEP-2019,491.95
30-AUG-2019,508.3
29-AUG-2019,496.75
28-AUG-2019,485.2
27-AUG-2019,495.8
26-AUG-2019,489.75
23-AUG-2019,487.75
22-AUG-2019,482.3
21-AUG-2019,483.0
20-AUG-2019,475.15
19-AUG-2019,465.15
16-AUG-2019,469.05
14-AUG-2019,475.9
13-AUG-2019,474.05
09-AUG-2019,485.6
08-AUG-2019,482.35
07-AUG-2019,483.4
06-AUG-2019,497.65
05-AUG-2019,500.8
02-AUG-2019,503.7
01-AUG-2019,515.45
31-JUL-2019,511.8
30-JUL-2019,513.15
29-JUL-2019,515.5
26-JUL-2019,519.15
25-JUL-2019,528.0
24-JUL-2019,530.8
23-JUL-2019,538.3
22-JUL-2019,537.75
19-JUL-2019,535.25
18-JUL-2019,538.95
17-JUL-2019,551.7
16-JUL-2019,552.7
15-JUL-2019,551.5
12-JUL-2019,557.9
11-JUL-2019,557.9
10-JUL-2019,555.35
09-JUL-2019,549.0
08-JUL-2019,554.0
05-JUL-2019,575.7
04-JUL-2019,573.0
03-JUL-2019,576.4
02-JUL-2019,579.6
01-JUL-2019,578.1
28-JUN-2019,570.05
27-JUN-2019,569.85
26-JUN-2019,568.95
25-JUN-2019,554.25
24-JUN-2019,553.35
21-JUN-2019,553.4
20-JUN-2019,545.6
19-JUN-2019,531.1
18-JUN-2019,527.45
17-JUN-2019,529.35
14-JUN-2019,537.95
13-JUN-2019,534.95
12-JUN-2019,541.4
11-JUN-2019,537.75
10-JUN-2019,533.75
07-JUN-2019,524.3
06-JUN-2019,524.35
04-JUN-2019,537.65
03-JUN-2019,530.9
31-MAY-2019,530.05
30-MAY-2019,529.6
29-MAY-2019,524.55
28-MAY-2019,525.1
27-MAY-2019,523.35
24-MAY-2019,505.55
23-MAY-2019,492.1
22-MAY-2019,484.75
21-MAY-2019,482.85
20-MAY-2019,496.85
17-MAY-2019,479.1
16-MAY-2019,469.05
15-MAY-2019,476.6
14-MAY-2019,469.3
13-MAY-2019,470.0
10-MAY-2019,475.8
09-MAY-2019,473.9
08-MAY-2019,477.2
07-MAY-2019,489.85
06-MAY-2019,495.5
03-MAY-2019,505.3
02-MAY-2019,513.55
30-APR-2019,493.2
26-APR-2019,493.95
25-APR-2019,492.2
24-APR-2019,503.55
23-APR-2019,504.8
22-APR-2019,505.1
18-APR-2019,521.05
16-APR-2019,512.2
15-APR-2019,513.4
12-APR-2019,514.3
11-APR-2019,516.3
10-APR-2019,519.4
09-APR-2019,519.35
08-APR-2019,516.55
05-APR-2019,527.5
04-APR-2019,532.1
03-APR-2019,532.4
02-APR-2019,534.2
01-APR-2019,531.1
29-MAR-2019,525.3
28-MAR-2019,511.2
27-MAR-2019,502.5
26-MAR-2019,504.65
25-MAR-2019,506.15
22-MAR-2019,513.7
20-MAR-2019,514.25
19-MAR-2019,510.55
18-MAR-2019,512.05
15-MAR-2019,515.45
14-MAR-2019,508.75
13-MAR-2019,522.55
12-MAR-2019,503.05
11-MAR-2019,493.5
08-MAR-2019,488.45
07-MAR-2019,485.6
06-MAR-2019,486.9
05-MAR-2019,484.45
01-MAR-2019,478.15
28-FEB-2019,472.75
27-FEB-2019,473.95
26-FEB-2019,467.0
25-FEB-2019,474.5
22-FEB-2019,475.65
21-FEB-2019,482.6
20-FEB-2019,491.9
19-FEB-2019,489.75
18-FEB-2019,493.5
15-FEB-2019,491.25
14-FEB-2019,498.0
13-FEB-2019,489.0
