DATE,CLOSE
21-JAN-2020,15.5
20-JAN-2020,15.5
17-JAN-2020,15.7
16-JAN-2020,15.75
15-JAN-2020,15.7
14-JAN-2020,15.75
13-JAN-2020,15.65
10-JAN-2020,15.5
09-JAN-2020,15.5
08-JAN-2020,15.4
07-JAN-2020,15.65
06-JAN-2020,15.75
03-JAN-2020,16.25
02-JAN-2020,16.05
01-JAN-2020,15.7
31-DEC-2019,15.55
30-DEC-2019,15.6
27-DEC-2019,15.7
26-DEC-2019,15.55
24-DEC-2019,15.7
23-DEC-2019,15.75
20-DEC-2019,15.9
19-DEC-2019,15.95
18-DEC-2019,16.05
17-DEC-2019,16.7
16-DEC-2019,15.2
13-DEC-2019,15.15
12-DEC-2019,15.1
11-DEC-2019,15.15
10-DEC-2019,15.15
09-DEC-2019,15.4
06-DEC-2019,15.6
05-DEC-2019,15.75
04-DEC-2019,15.85
03-DEC-2019,15.8
02-DEC-2019,15.95
29-NOV-2019,15.9
28-NOV-2019,15.95
27-NOV-2019,16.15
26-NOV-2019,16.2
25-NOV-2019,16.55
22-NOV-2019,16.7
21-NOV-2019,16.95
20-NOV-2019,16.55
19-NOV-2019,16.05
18-NOV-2019,16.2
15-NOV-2019,16.3
14-NOV-2019,16.2
13-NOV-2019,16.35
11-NOV-2019,17.25
08-NOV-2019,16.95
07-NOV-2019,17.05
06-NOV-2019,17.0
05-NOV-2019,16.9
04-NOV-2019,17.05
01-NOV-2019,17.05
31-OCT-2019,16.3
30-OCT-2019,16.4
29-OCT-2019,16.3
27-OCT-2019,16.25
25-OCT-2019,15.85
24-OCT-2019,16.0
23-OCT-2019,16.15
22-OCT-2019,16.65
18-OCT-2019,16.6
17-OCT-2019,16.3
16-OCT-2019,15.85
15-OCT-2019,15.85
14-OCT-2019,15.35
11-OCT-2019,15.65
10-OCT-2019,15.7
09-OCT-2019,15.95
07-OCT-2019,15.9
04-OCT-2019,15.95
03-OCT-2019,15.95
01-OCT-2019,16.15
30-SEP-2019,16.7
27-SEP-2019,17.0
26-SEP-2019,17.05
25-SEP-2019,17.4
24-SEP-2019,21.75
23-SEP-2019,23.15
20-SEP-2019,19.3
19-SEP-2019,17.15
18-SEP-2019,18.25
17-SEP-2019,18.15
16-SEP-2019,18.25
13-SEP-2019,17.55
12-SEP-2019,18.0
11-SEP-2019,17.15
09-SEP-2019,16.6
06-SEP-2019,15.95
05-SEP-2019,15.8
04-SEP-2019,15.6
03-SEP-2019,15.7
30-AUG-2019,15.65
29-AUG-2019,15.6
28-AUG-2019,15.9
27-AUG-2019,16.35
26-AUG-2019,15.9
23-AUG-2019,15.85
22-AUG-2019,15.45
21-AUG-2019,16.1
