DATE,CLOSE
21-JAN-2020,24.25
20-JAN-2020,24.25
17-JAN-2020,25.15
16-JAN-2020,24.95
15-JAN-2020,25.55
14-JAN-2020,24.9
13-JAN-2020,25.25
10-JAN-2020,25.25
09-JAN-2020,25.95
08-JAN-2020,25.75
07-JAN-2020,26.0
06-JAN-2020,26.0
03-JAN-2020,25.45
02-JAN-2020,26.05
01-JAN-2020,26.05
31-DEC-2019,26.35
30-DEC-2019,26.1
27-DEC-2019,28.35
26-DEC-2019,27.0
24-DEC-2019,27.15
23-DEC-2019,27.05
20-DEC-2019,27.0
19-DEC-2019,27.0
18-DEC-2019,27.6
17-DEC-2019,27.15
16-DEC-2019,27.95
13-DEC-2019,28.9
12-DEC-2019,29.45
11-DEC-2019,28.0
10-DEC-2019,28.55
09-DEC-2019,27.4
06-DEC-2019,26.35
05-DEC-2019,26.65
04-DEC-2019,26.65
03-DEC-2019,27.0
02-DEC-2019,27.55
29-NOV-2019,29.05
28-NOV-2019,28.4
27-NOV-2019,27.1
26-NOV-2019,26.0
25-NOV-2019,26.3
22-NOV-2019,25.95
21-NOV-2019,26.0
20-NOV-2019,25.35
19-NOV-2019,25.65
18-NOV-2019,25.6
15-NOV-2019,25.3
14-NOV-2019,25.8
13-NOV-2019,26.35
11-NOV-2019,25.95
08-NOV-2019,26.6
07-NOV-2019,26.95
06-NOV-2019,28.45
05-NOV-2019,30.55
04-NOV-2019,30.35
01-NOV-2019,31.45
31-OCT-2019,31.2
30-OCT-2019,28.05
29-OCT-2019,26.1
27-OCT-2019,26.25
25-OCT-2019,25.8
24-OCT-2019,25.8
23-OCT-2019,25.9
22-OCT-2019,25.8
18-OCT-2019,25.8
17-OCT-2019,26.0
16-OCT-2019,26.0
15-OCT-2019,26.1
14-OCT-2019,28.15
11-OCT-2019,28.5
10-OCT-2019,28.15
09-OCT-2019,28.1
07-OCT-2019,28.15
04-OCT-2019,28.7
03-OCT-2019,29.35
01-OCT-2019,29.9
30-SEP-2019,30.15
27-SEP-2019,31.05
26-SEP-2019,31.85
25-SEP-2019,32.1
24-SEP-2019,33.1
23-SEP-2019,33.85
20-SEP-2019,32.45
19-SEP-2019,32.3
18-SEP-2019,32.7
17-SEP-2019,31.85
16-SEP-2019,32.15
13-SEP-2019,32.7
12-SEP-2019,32.1
11-SEP-2019,33.6
09-SEP-2019,32.1
06-SEP-2019,31.15
05-SEP-2019,30.0
04-SEP-2019,30.95
03-SEP-2019,27.15
30-AUG-2019,26.0
29-AUG-2019,26.0
28-AUG-2019,27.45
27-AUG-2019,28.1
26-AUG-2019,28.4
23-AUG-2019,27.9
