DATE,CLOSE
21-JAN-2020,97.85
20-JAN-2020,98.95
17-JAN-2020,101.35
16-JAN-2020,101.75
15-JAN-2020,95.5
14-JAN-2020,96.1
13-JAN-2020,98.05
10-JAN-2020,98.15
09-JAN-2020,97.35
08-JAN-2020,100.3
07-JAN-2020,98.55
06-JAN-2020,102.4
03-JAN-2020,102.9
02-JAN-2020,85.75
01-JAN-2020,81.0
31-DEC-2019,81.4
30-DEC-2019,81.0
27-DEC-2019,80.85
26-DEC-2019,74.05
24-DEC-2019,74.5
23-DEC-2019,75.1
20-DEC-2019,76.6
19-DEC-2019,76.5
18-DEC-2019,77.0
17-DEC-2019,76.8
16-DEC-2019,76.55
13-DEC-2019,75.25
12-DEC-2019,74.1
11-DEC-2019,74.2
10-DEC-2019,74.7
09-DEC-2019,74.95
06-DEC-2019,76.3
05-DEC-2019,79.4
04-DEC-2019,79.7
03-DEC-2019,78.15
02-DEC-2019,79.15
29-NOV-2019,77.05
28-NOV-2019,76.0
27-NOV-2019,77.9
26-NOV-2019,76.8
25-NOV-2019,75.2
22-NOV-2019,76.2
21-NOV-2019,71.85
20-NOV-2019,73.45
19-NOV-2019,74.95
18-NOV-2019,77.35
15-NOV-2019,77.2
14-NOV-2019,79.1
13-NOV-2019,79.65
11-NOV-2019,81.7
08-NOV-2019,81.5
07-NOV-2019,82.2
06-NOV-2019,82.4
05-NOV-2019,84.15
04-NOV-2019,80.35
01-NOV-2019,82.7
31-OCT-2019,82.1
30-OCT-2019,78.9
29-OCT-2019,78.35
27-OCT-2019,78.15
25-OCT-2019,74.25
24-OCT-2019,77.3
23-OCT-2019,77.8
22-OCT-2019,76.9
18-OCT-2019,79.3
17-OCT-2019,79.4
16-OCT-2019,79.3
15-OCT-2019,81.6
14-OCT-2019,74.9
11-OCT-2019,71.6
10-OCT-2019,71.5
09-OCT-2019,69.6
07-OCT-2019,70.8
04-OCT-2019,71.65
03-OCT-2019,74.0
01-OCT-2019,75.0
30-SEP-2019,78.45
27-SEP-2019,81.45
26-SEP-2019,81.35
25-SEP-2019,83.8
24-SEP-2019,83.6
23-SEP-2019,87.2
20-SEP-2019,86.7
19-SEP-2019,86.35
18-SEP-2019,90.35
17-SEP-2019,92.35
16-SEP-2019,92.5
13-SEP-2019,92.05
12-SEP-2019,87.3
11-SEP-2019,86.45
09-SEP-2019,80.8
06-SEP-2019,82.15
05-SEP-2019,81.0
04-SEP-2019,80.5
03-SEP-2019,74.15
30-AUG-2019,61.8
29-AUG-2019,62.3
28-AUG-2019,61.95
27-AUG-2019,64.5
26-AUG-2019,61.8
23-AUG-2019,63.25
22-AUG-2019,65.6
21-AUG-2019,67.0
20-AUG-2019,69.05
19-AUG-2019,69.75
16-AUG-2019,69.9
14-AUG-2019,71.65
13-AUG-2019,69.1
09-AUG-2019,70.25
08-AUG-2019,72.45
07-AUG-2019,77.5
06-AUG-2019,76.35
05-AUG-2019,75.45
02-AUG-2019,77.7
01-AUG-2019,80.0
31-JUL-2019,78.1
30-JUL-2019,80.95
29-JUL-2019,85.3
26-JUL-2019,87.35
25-JUL-2019,88.2
24-JUL-2019,88.55
23-JUL-2019,90.75
22-JUL-2019,89.5
19-JUL-2019,96.2
18-JUL-2019,95.0
17-JUL-2019,100.95
16-JUL-2019,97.65
15-JUL-2019,97.85
12-JUL-2019,98.3
11-JUL-2019,98.8
10-JUL-2019,100.0
09-JUL-2019,99.8
08-JUL-2019,98.65
05-JUL-2019,103.35
04-JUL-2019,101.0
03-JUL-2019,97.0
02-JUL-2019,98.05
01-JUL-2019,99.7
28-JUN-2019,100.2
27-JUN-2019,102.3
26-JUN-2019,100.65
25-JUN-2019,101.95
24-JUN-2019,102.3
21-JUN-2019,98.6
20-JUN-2019,94.45
19-JUN-2019,89.1
18-JUN-2019,90.85
17-JUN-2019,91.65
14-JUN-2019,94.35
13-JUN-2019,94.7
12-JUN-2019,95.4
11-JUN-2019,97.05
10-JUN-2019,100.3
07-JUN-2019,99.85
06-JUN-2019,96.0
04-JUN-2019,97.5
03-JUN-2019,97.4
31-MAY-2019,101.0
30-MAY-2019,104.0
29-MAY-2019,93.9
28-MAY-2019,94.15
27-MAY-2019,94.1
24-MAY-2019,91.55
23-MAY-2019,90.2
22-MAY-2019,90.6
21-MAY-2019,89.95
20-MAY-2019,91.6
17-MAY-2019,89.4
16-MAY-2019,88.85
15-MAY-2019,90.0
14-MAY-2019,88.6
13-MAY-2019,88.25
10-MAY-2019,89.45
09-MAY-2019,90.3
08-MAY-2019,90.6
07-MAY-2019,91.5
06-MAY-2019,92.1
03-MAY-2019,92.6
02-MAY-2019,93.25
30-APR-2019,95.4
26-APR-2019,99.8
25-APR-2019,100.2
24-APR-2019,99.6
23-APR-2019,99.65
22-APR-2019,101.95
18-APR-2019,101.35
16-APR-2019,104.15
15-APR-2019,104.65
12-APR-2019,102.7
11-APR-2019,100.55
10-APR-2019,101.55
09-APR-2019,104.1
08-APR-2019,102.75
05-APR-2019,100.6
04-APR-2019,103.0
03-APR-2019,98.6
02-APR-2019,100.35
01-APR-2019,100.55
29-MAR-2019,98.3
28-MAR-2019,95.85
27-MAR-2019,94.9
26-MAR-2019,95.9
25-MAR-2019,96.95
22-MAR-2019,99.55
20-MAR-2019,102.8
19-MAR-2019,100.95
18-MAR-2019,98.55
15-MAR-2019,101.2
14-MAR-2019,103.45
13-MAR-2019,102.7
12-MAR-2019,104.65
11-MAR-2019,102.55
08-MAR-2019,102.15
07-MAR-2019,103.5
06-MAR-2019,108.15
05-MAR-2019,97.6
01-MAR-2019,94.95
28-FEB-2019,91.45
27-FEB-2019,89.2
26-FEB-2019,91.45
25-FEB-2019,92.9
22-FEB-2019,94.0
21-FEB-2019,94.8
20-FEB-2019,101.95
19-FEB-2019,93.55
18-FEB-2019,94.9
15-FEB-2019,93.05
14-FEB-2019,93.15
13-FEB-2019,92.95
12-FEB-2019,93.85
11-FEB-2019,95.75
08-FEB-2019,98.4
07-FEB-2019,99.6
06-FEB-2019,99.8
05-FEB-2019,100.45
04-FEB-2019,100.8
01-FEB-2019,103.1
31-JAN-2019,103.9
30-JAN-2019,105.9
29-JAN-2019,102.95
28-JAN-2019,105.4
25-JAN-2019,109.7
24-JAN-2019,114.25
23-JAN-2019,109.9
22-JAN-2019,109.25
21-JAN-2019,109.3
18-JAN-2019,110.45
17-JAN-2019,112.5
16-JAN-2019,112.9
15-JAN-2019,113.55
14-JAN-2019,113.0
11-JAN-2019,113.2
10-JAN-2019,112.6
09-JAN-2019,111.15
08-JAN-2019,111.2
07-JAN-2019,111.25
04-JAN-2019,111.05
03-JAN-2019,110.45
02-JAN-2019,111.5
01-JAN-2019,112.8
31-DEC-2018,113.05
28-DEC-2018,112.25
27-DEC-2018,113.4
26-DEC-2018,111.95
24-DEC-2018,113.1
21-DEC-2018,113.05
20-DEC-2018,115.85
19-DEC-2018,116.8
18-DEC-2018,117.4
17-DEC-2018,118.0
14-DEC-2018,115.7
13-DEC-2018,117.0
12-DEC-2018,116.1
11-DEC-2018,114.2
10-DEC-2018,110.25
07-DEC-2018,112.5
06-DEC-2018,113.3
05-DEC-2018,115.0
04-DEC-2018,116.95
03-DEC-2018,117.6
30-NOV-2018,118.3
29-NOV-2018,116.65
28-NOV-2018,117.2
27-NOV-2018,121.05
26-NOV-2018,121.55
22-NOV-2018,126.0
21-NOV-2018,122.45
20-NOV-2018,122.7
19-NOV-2018,124.9
16-NOV-2018,125.5
15-NOV-2018,126.65
14-NOV-2018,127.1
