DATE,CLOSE
21-JAN-2020,202.65
20-JAN-2020,206.4
17-JAN-2020,203.85
16-JAN-2020,205.05
15-JAN-2020,205.6
14-JAN-2020,210.3
13-JAN-2020,208.15
10-JAN-2020,202.9
09-JAN-2020,195.4
08-JAN-2020,191.6
07-JAN-2020,192.1
06-JAN-2020,190.4
03-JAN-2020,194.15
02-JAN-2020,193.5
01-JAN-2020,189.1
31-DEC-2019,190.85
30-DEC-2019,187.0
27-DEC-2019,183.3
26-DEC-2019,184.35
24-DEC-2019,183.25
23-DEC-2019,184.85
20-DEC-2019,179.75
19-DEC-2019,178.2
18-DEC-2019,180.3
17-DEC-2019,181.6
16-DEC-2019,184.25
13-DEC-2019,185.35
12-DEC-2019,186.0
11-DEC-2019,186.35
10-DEC-2019,185.95
09-DEC-2019,186.5
06-DEC-2019,183.2
05-DEC-2019,182.5
04-DEC-2019,188.25
03-DEC-2019,188.0
02-DEC-2019,190.0
29-NOV-2019,190.55
28-NOV-2019,190.25
27-NOV-2019,191.2
26-NOV-2019,189.1
25-NOV-2019,192.2
22-NOV-2019,187.65
21-NOV-2019,190.45
20-NOV-2019,190.85
19-NOV-2019,190.3
18-NOV-2019,188.7
15-NOV-2019,191.45
14-NOV-2019,193.7
13-NOV-2019,193.5
11-NOV-2019,188.0
08-NOV-2019,187.8
07-NOV-2019,189.6
06-NOV-2019,188.9
05-NOV-2019,191.9
04-NOV-2019,193.65
01-NOV-2019,184.45
31-OCT-2019,183.1
30-OCT-2019,186.8
29-OCT-2019,180.05
27-OCT-2019,177.8
25-OCT-2019,181.5
24-OCT-2019,180.4
23-OCT-2019,181.4
22-OCT-2019,179.85
18-OCT-2019,174.95
17-OCT-2019,173.25
16-OCT-2019,168.3
15-OCT-2019,170.0
14-OCT-2019,169.3
11-OCT-2019,171.85
10-OCT-2019,175.95
09-OCT-2019,177.85
07-OCT-2019,177.9
04-OCT-2019,178.65
03-OCT-2019,178.7
01-OCT-2019,183.05
30-SEP-2019,183.15
27-SEP-2019,186.35
26-SEP-2019,186.9
25-SEP-2019,185.8
24-SEP-2019,189.65
23-SEP-2019,193.1
20-SEP-2019,183.05
19-SEP-2019,180.0
18-SEP-2019,179.45
17-SEP-2019,176.85
16-SEP-2019,179.7
13-SEP-2019,183.45
12-SEP-2019,184.95
11-SEP-2019,184.6
09-SEP-2019,177.8
06-SEP-2019,169.85
05-SEP-2019,167.05
04-SEP-2019,168.25
03-SEP-2019,169.65
30-AUG-2019,169.6
29-AUG-2019,163.8
28-AUG-2019,164.45
27-AUG-2019,169.5
26-AUG-2019,169.45
23-AUG-2019,168.7
22-AUG-2019,167.6
21-AUG-2019,173.15
20-AUG-2019,174.6
19-AUG-2019,175.0
16-AUG-2019,176.95
14-AUG-2019,177.65
13-AUG-2019,179.15
09-AUG-2019,177.5
08-AUG-2019,165.85
07-AUG-2019,164.55
06-AUG-2019,162.25
05-AUG-2019,164.7
02-AUG-2019,166.15
01-AUG-2019,168.9
31-JUL-2019,167.2
30-JUL-2019,168.65
29-JUL-2019,171.55
26-JUL-2019,172.35
25-JUL-2019,174.85
24-JUL-2019,171.6
23-JUL-2019,173.8
22-JUL-2019,174.2
19-JUL-2019,179.05
18-JUL-2019,181.7
17-JUL-2019,188.2
16-JUL-2019,191.45
15-JUL-2019,191.1
12-JUL-2019,191.4
11-JUL-2019,193.45
10-JUL-2019,190.5
09-JUL-2019,192.3
08-JUL-2019,194.2
05-JUL-2019,194.85
04-JUL-2019,194.95
03-JUL-2019,199.35
02-JUL-2019,197.7
01-JUL-2019,198.6
28-JUN-2019,196.45
27-JUN-2019,197.65
26-JUN-2019,202.0
25-JUN-2019,202.85
24-JUN-2019,205.2
21-JUN-2019,206.3
20-JUN-2019,208.2
19-JUN-2019,204.15
18-JUN-2019,204.6
17-JUN-2019,202.8
14-JUN-2019,204.0
13-JUN-2019,204.35
12-JUN-2019,202.75
11-JUN-2019,202.05
10-JUN-2019,203.15
07-JUN-2019,202.15
06-JUN-2019,202.6
04-JUN-2019,205.05
03-JUN-2019,203.95
31-MAY-2019,204.95
30-MAY-2019,208.35
29-MAY-2019,210.95
28-MAY-2019,213.85
27-MAY-2019,207.25
24-MAY-2019,206.45
23-MAY-2019,204.2
22-MAY-2019,204.5
21-MAY-2019,202.0
20-MAY-2019,202.5
17-MAY-2019,199.6
16-MAY-2019,195.5
15-MAY-2019,196.2
14-MAY-2019,195.75
13-MAY-2019,193.9
10-MAY-2019,199.65
09-MAY-2019,202.2
08-MAY-2019,198.65
07-MAY-2019,205.25
06-MAY-2019,204.9
03-MAY-2019,205.65
02-MAY-2019,207.3
30-APR-2019,207.95
26-APR-2019,210.6
25-APR-2019,209.65
24-APR-2019,211.75
23-APR-2019,210.85
22-APR-2019,211.6
18-APR-2019,213.45
16-APR-2019,213.85
15-APR-2019,210.4
12-APR-2019,204.1
11-APR-2019,204.35
10-APR-2019,209.95
09-APR-2019,211.0
08-APR-2019,209.55
05-APR-2019,208.15
04-APR-2019,206.55
03-APR-2019,211.2
02-APR-2019,210.6
01-APR-2019,213.85
29-MAR-2019,213.05
28-MAR-2019,206.35
27-MAR-2019,205.1
26-MAR-2019,202.85
25-MAR-2019,204.8
22-MAR-2019,206.5
20-MAR-2019,205.9
19-MAR-2019,205.9
18-MAR-2019,207.45
15-MAR-2019,210.35
14-MAR-2019,209.45
13-MAR-2019,211.3
12-MAR-2019,206.05
11-MAR-2019,206.4
08-MAR-2019,205.75
07-MAR-2019,204.15
06-MAR-2019,206.5
05-MAR-2019,198.65
01-MAR-2019,192.9
28-FEB-2019,191.7
27-FEB-2019,194.6
26-FEB-2019,194.35
25-FEB-2019,191.05
22-FEB-2019,185.15
21-FEB-2019,184.8
20-FEB-2019,182.05
19-FEB-2019,180.45
18-FEB-2019,187.2
15-FEB-2019,183.7
14-FEB-2019,186.55
13-FEB-2019,184.9
12-FEB-2019,185.9
11-FEB-2019,181.85
08-FEB-2019,188.75
07-FEB-2019,191.2
06-FEB-2019,187.6
05-FEB-2019,183.8
04-FEB-2019,191.25
01-FEB-2019,198.0
31-JAN-2019,199.85
30-JAN-2019,194.05
29-JAN-2019,202.1
28-JAN-2019,206.2
25-JAN-2019,210.35
24-JAN-2019,216.8
23-JAN-2019,214.0
22-JAN-2019,209.15
21-JAN-2019,211.95
18-JAN-2019,215.7
17-JAN-2019,220.6
16-JAN-2019,220.0
15-JAN-2019,222.55
14-JAN-2019,224.8
11-JAN-2019,222.6
10-JAN-2019,226.0
09-JAN-2019,220.55
08-JAN-2019,224.05
07-JAN-2019,227.2
04-JAN-2019,226.85
03-JAN-2019,232.65
02-JAN-2019,232.65
01-JAN-2019,224.2
31-DEC-2018,222.1
28-DEC-2018,222.1
27-DEC-2018,217.9
26-DEC-2018,218.2
24-DEC-2018,218.95
21-DEC-2018,219.9
20-DEC-2018,218.5
19-DEC-2018,222.75
18-DEC-2018,216.45
17-DEC-2018,223.15
14-DEC-2018,223.85
13-DEC-2018,220.25
12-DEC-2018,219.5
11-DEC-2018,223.55
10-DEC-2018,211.75
07-DEC-2018,213.8
06-DEC-2018,215.4
05-DEC-2018,215.5
04-DEC-2018,220.95
03-DEC-2018,220.1
30-NOV-2018,219.0
29-NOV-2018,224.75
28-NOV-2018,222.35
27-NOV-2018,225.05
26-NOV-2018,225.05
22-NOV-2018,227.35
21-NOV-2018,223.05
20-NOV-2018,221.4
19-NOV-2018,219.7
16-NOV-2018,220.85
15-NOV-2018,224.15
14-NOV-2018,214.45
13-NOV-2018,220.8
12-NOV-2018,220.9
09-NOV-2018,211.6
07-NOV-2018,191.35
06-NOV-2018,190.5
05-NOV-2018,189.25
02-NOV-2018,185.1
01-NOV-2018,184.8
31-OCT-2018,188.65
30-OCT-2018,188.9
29-OCT-2018,184.3
26-OCT-2018,185.4
25-OCT-2018,184.35
24-OCT-2018,188.85
23-OCT-2018,191.0
22-OCT-2018,190.55
19-OCT-2018,188.15
17-OCT-2018,191.45
16-OCT-2018,194.25
15-OCT-2018,185.8
12-OCT-2018,186.95
11-OCT-2018,179.15
10-OCT-2018,184.95
09-OCT-2018,178.55
08-OCT-2018,181.4
05-OCT-2018,188.05
04-OCT-2018,193.5
03-OCT-2018,192.65
01-OCT-2018,194.45
28-SEP-2018,197.95
27-SEP-2018,204.95
26-SEP-2018,206.9
25-SEP-2018,201.0
24-SEP-2018,199.9
21-SEP-2018,207.1
19-SEP-2018,220.95
18-SEP-2018,226.45
17-SEP-2018,231.8
14-SEP-2018,228.75
12-SEP-2018,233.15
11-SEP-2018,236.7
10-SEP-2018,230.0
07-SEP-2018,235.25
06-SEP-2018,240.35
05-SEP-2018,235.7
04-SEP-2018,233.65
03-SEP-2018,245.55
31-AUG-2018,247.85
30-AUG-2018,249.6
29-AUG-2018,244.85
28-AUG-2018,246.9
27-AUG-2018,237.15
24-AUG-2018,235.15
23-AUG-2018,237.3
21-AUG-2018,241.3
20-AUG-2018,241.35
17-AUG-2018,245.4
16-AUG-2018,234.3
14-AUG-2018,235.35
13-AUG-2018,236.75
10-AUG-2018,242.1
09-AUG-2018,246.1
08-AUG-2018,248.0
07-AUG-2018,246.9
06-AUG-2018,250.55
03-AUG-2018,252.55
02-AUG-2018,251.8
01-AUG-2018,243.25
31-JUL-2018,246.3
30-JUL-2018,245.25
27-JUL-2018,231.35
26-JUL-2018,225.6
25-JUL-2018,227.0
