DATE,CLOSE
21-JAN-2020,741.15
20-JAN-2020,732.7
17-JAN-2020,766.65
16-JAN-2020,753.95
15-JAN-2020,751.05
14-JAN-2020,752.8
13-JAN-2020,748.6
10-JAN-2020,758.95
09-JAN-2020,758.9
08-JAN-2020,757.1
07-JAN-2020,757.55
06-JAN-2020,762.15
03-JAN-2020,776.9
02-JAN-2020,775.6
01-JAN-2020,771.15
31-DEC-2019,763.45
30-DEC-2019,769.9
27-DEC-2019,770.95
26-DEC-2019,757.5
24-DEC-2019,765.15
23-DEC-2019,767.7
20-DEC-2019,770.95
19-DEC-2019,770.6
18-DEC-2019,766.35
17-DEC-2019,754.35
16-DEC-2019,747.45
13-DEC-2019,756.25
12-DEC-2019,748.75
11-DEC-2019,744.2
10-DEC-2019,752.8
09-DEC-2019,755.95
06-DEC-2019,761.85
05-DEC-2019,779.65
04-DEC-2019,791.9
03-DEC-2019,786.05
02-DEC-2019,796.05
29-NOV-2019,800.65
28-NOV-2019,804.35
27-NOV-2019,792.55
26-NOV-2019,787.85
25-NOV-2019,781.7
22-NOV-2019,772.4
21-NOV-2019,771.0
20-NOV-2019,777.85
19-NOV-2019,747.7
18-NOV-2019,746.55
15-NOV-2019,742.25
14-NOV-2019,738.35
13-NOV-2019,730.35
11-NOV-2019,735.75
08-NOV-2019,718.75
07-NOV-2019,737.45
06-NOV-2019,771.45
05-NOV-2019,754.95
04-NOV-2019,759.95
01-NOV-2019,766.3
31-OCT-2019,745.1
30-OCT-2019,729.95
29-OCT-2019,734.15
27-OCT-2019,734.35
25-OCT-2019,734.1
24-OCT-2019,730.25
23-OCT-2019,736.15
22-OCT-2019,745.85
18-OCT-2019,739.1
17-OCT-2019,726.5
16-OCT-2019,732.85
15-OCT-2019,721.15
14-OCT-2019,716.4
11-OCT-2019,701.65
10-OCT-2019,690.95
09-OCT-2019,682.1
07-OCT-2019,667.6
04-OCT-2019,686.5
03-OCT-2019,701.2
01-OCT-2019,703.1
30-SEP-2019,715.7
27-SEP-2019,717.25
26-SEP-2019,729.25
25-SEP-2019,731.4
24-SEP-2019,739.25
23-SEP-2019,732.05
20-SEP-2019,756.3
19-SEP-2019,741.25
18-SEP-2019,759.1
17-SEP-2019,757.85
16-SEP-2019,769.15
13-SEP-2019,764.1
12-SEP-2019,759.05
11-SEP-2019,759.55
09-SEP-2019,766.7
06-SEP-2019,773.0
05-SEP-2019,765.35
04-SEP-2019,741.95
03-SEP-2019,735.5
30-AUG-2019,741.0
29-AUG-2019,735.05
28-AUG-2019,732.1
27-AUG-2019,738.85
26-AUG-2019,747.2
23-AUG-2019,738.65
22-AUG-2019,737.35
21-AUG-2019,735.2
20-AUG-2019,736.15
19-AUG-2019,732.0
16-AUG-2019,729.3
14-AUG-2019,734.3
13-AUG-2019,748.25
09-AUG-2019,758.7
08-AUG-2019,760.95
07-AUG-2019,781.9
06-AUG-2019,750.85
05-AUG-2019,756.7
02-AUG-2019,767.3
01-AUG-2019,759.05
31-JUL-2019,764.8
30-JUL-2019,752.6
29-JUL-2019,762.25
26-JUL-2019,777.3
25-JUL-2019,773.05
24-JUL-2019,738.1
23-JUL-2019,756.45
22-JUL-2019,756.5
19-JUL-2019,747.35
18-JUL-2019,756.15
17-JUL-2019,771.95
16-JUL-2019,779.55
15-JUL-2019,765.0
12-JUL-2019,761.75
11-JUL-2019,753.65
10-JUL-2019,760.15
09-JUL-2019,751.05
08-JUL-2019,734.1
05-JUL-2019,735.7
04-JUL-2019,754.35
03-JUL-2019,752.7
02-JUL-2019,761.0
01-JUL-2019,772.15
28-JUN-2019,754.75
27-JUN-2019,765.7
26-JUN-2019,768.7
25-JUN-2019,754.45
24-JUN-2019,732.8
21-JUN-2019,712.8
20-JUN-2019,713.95
19-JUN-2019,703.8
18-JUN-2019,709.0
17-JUN-2019,706.95
14-JUN-2019,723.2
13-JUN-2019,720.8
12-JUN-2019,726.3
11-JUN-2019,728.6
10-JUN-2019,727.55
07-JUN-2019,730.2
06-JUN-2019,732.3
04-JUN-2019,740.1
03-JUN-2019,745.25
31-MAY-2019,745.55
30-MAY-2019,744.0
29-MAY-2019,732.55
28-MAY-2019,743.7
27-MAY-2019,743.3
24-MAY-2019,763.3
23-MAY-2019,749.95
22-MAY-2019,757.2
21-MAY-2019,747.4
20-MAY-2019,759.55
17-MAY-2019,753.15
16-MAY-2019,782.6
15-MAY-2019,782.15
14-MAY-2019,810.4
13-MAY-2019,800.25
10-MAY-2019,835.9
09-MAY-2019,865.0
08-MAY-2019,850.95
07-MAY-2019,854.7
06-MAY-2019,867.45
03-MAY-2019,870.8
02-MAY-2019,877.2
30-APR-2019,872.05
26-APR-2019,868.35
25-APR-2019,869.2
24-APR-2019,864.25
23-APR-2019,867.6
22-APR-2019,831.65
18-APR-2019,835.8
16-APR-2019,832.95
15-APR-2019,831.6
12-APR-2019,832.75
11-APR-2019,809.35
10-APR-2019,804.75
09-APR-2019,810.75
08-APR-2019,792.65
05-APR-2019,788.35
04-APR-2019,789.05
03-APR-2019,773.6
02-APR-2019,777.75
01-APR-2019,766.2
29-MAR-2019,739.6
28-MAR-2019,724.85
27-MAR-2019,723.7
26-MAR-2019,734.8
25-MAR-2019,729.05
22-MAR-2019,743.2
20-MAR-2019,753.4
