DATE,CLOSE
21-JAN-2020,627.65
20-JAN-2020,641.1
17-JAN-2020,633.6
16-JAN-2020,606.0
15-JAN-2020,603.1
14-JAN-2020,600.3
13-JAN-2020,593.45
10-JAN-2020,597.75
09-JAN-2020,595.4
08-JAN-2020,589.15
07-JAN-2020,589.65
06-JAN-2020,590.7
03-JAN-2020,597.2
02-JAN-2020,593.85
01-JAN-2020,592.25
31-DEC-2019,601.9
30-DEC-2019,592.05
27-DEC-2019,585.1
26-DEC-2019,580.0
24-DEC-2019,580.15
23-DEC-2019,580.6
20-DEC-2019,581.0
19-DEC-2019,585.65
18-DEC-2019,575.05
17-DEC-2019,579.05
16-DEC-2019,574.1
13-DEC-2019,569.2
12-DEC-2019,570.85
11-DEC-2019,570.7
10-DEC-2019,567.9
09-DEC-2019,565.95
06-DEC-2019,572.3
05-DEC-2019,585.9
04-DEC-2019,574.3
03-DEC-2019,574.0
02-DEC-2019,583.0
29-NOV-2019,570.4
28-NOV-2019,568.45
27-NOV-2019,566.3
26-NOV-2019,571.0
25-NOV-2019,582.6
22-NOV-2019,585.95
21-NOV-2019,591.6
20-NOV-2019,597.5
19-NOV-2019,598.8
18-NOV-2019,599.4
15-NOV-2019,601.85
14-NOV-2019,598.35
13-NOV-2019,597.45
11-NOV-2019,594.9
08-NOV-2019,590.45
07-NOV-2019,598.2
06-NOV-2019,593.2
05-NOV-2019,605.0
04-NOV-2019,604.05
01-NOV-2019,592.0
31-OCT-2019,601.35
30-OCT-2019,598.55
29-OCT-2019,601.85
27-OCT-2019,600.1
25-OCT-2019,597.15
24-OCT-2019,601.3
23-OCT-2019,610.3
22-OCT-2019,616.5
18-OCT-2019,601.85
17-OCT-2019,593.25
16-OCT-2019,587.1
15-OCT-2019,589.7
14-OCT-2019,592.85
11-OCT-2019,595.05
10-OCT-2019,599.0
09-OCT-2019,597.35
07-OCT-2019,600.0
04-OCT-2019,603.45
03-OCT-2019,605.45
01-OCT-2019,599.75
30-SEP-2019,617.15
27-SEP-2019,605.7
26-SEP-2019,604.05
25-SEP-2019,607.55
24-SEP-2019,631.8
23-SEP-2019,656.4
20-SEP-2019,583.3
19-SEP-2019,565.0
18-SEP-2019,570.6
17-SEP-2019,576.7
16-SEP-2019,579.95
13-SEP-2019,575.35
12-SEP-2019,578.15
11-SEP-2019,582.45
09-SEP-2019,559.65
06-SEP-2019,557.75
05-SEP-2019,551.9
04-SEP-2019,554.25
03-SEP-2019,558.3
30-AUG-2019,558.9
29-AUG-2019,545.0
28-AUG-2019,546.6
27-AUG-2019,561.4
26-AUG-2019,565.45
23-AUG-2019,561.7
22-AUG-2019,565.35
21-AUG-2019,560.85
20-AUG-2019,568.55
19-AUG-2019,556.8
16-AUG-2019,550.25
14-AUG-2019,539.85
13-AUG-2019,541.9
09-AUG-2019,545.45
08-AUG-2019,547.9
07-AUG-2019,545.1
06-AUG-2019,540.7
05-AUG-2019,539.1
02-AUG-2019,534.9
01-AUG-2019,541.1
31-JUL-2019,549.85
30-JUL-2019,549.65
29-JUL-2019,555.2
26-JUL-2019,544.5
25-JUL-2019,536.3
24-JUL-2019,541.3
23-JUL-2019,554.95
22-JUL-2019,554.7
19-JUL-2019,569.55
18-JUL-2019,580.8
17-JUL-2019,585.05
16-JUL-2019,583.65
15-JUL-2019,583.85
12-JUL-2019,587.0
11-JUL-2019,595.05
10-JUL-2019,598.75
09-JUL-2019,598.7
08-JUL-2019,582.85
05-JUL-2019,603.2
04-JUL-2019,601.85
03-JUL-2019,605.0
02-JUL-2019,592.0
01-JUL-2019,591.6
28-JUN-2019,594.85
27-JUN-2019,576.75
26-JUN-2019,574.55
25-JUN-2019,569.35
24-JUN-2019,562.1
21-JUN-2019,569.7
20-JUN-2019,569.75
19-JUN-2019,572.25
18-JUN-2019,570.25
17-JUN-2019,564.55
14-JUN-2019,581.05
13-JUN-2019,582.7
12-JUN-2019,589.0
11-JUN-2019,588.5
10-JUN-2019,594.05
07-JUN-2019,593.25
06-JUN-2019,584.3
04-JUN-2019,584.6
03-JUN-2019,586.8
31-MAY-2019,595.75
30-MAY-2019,598.7
29-MAY-2019,599.15
28-MAY-2019,602.85
27-MAY-2019,599.4
24-MAY-2019,600.15
23-MAY-2019,596.95
22-MAY-2019,601.25
21-MAY-2019,599.9
20-MAY-2019,595.6
17-MAY-2019,597.75
16-MAY-2019,587.65
15-MAY-2019,592.5
14-MAY-2019,585.8
13-MAY-2019,582.75
10-MAY-2019,593.1
09-MAY-2019,586.7
08-MAY-2019,587.7
07-MAY-2019,599.4
06-MAY-2019,594.35
03-MAY-2019,586.5
02-MAY-2019,607.9
30-APR-2019,607.0
26-APR-2019,607.4
25-APR-2019,600.9
24-APR-2019,599.4
23-APR-2019,604.45
22-APR-2019,597.9
18-APR-2019,603.5
16-APR-2019,596.75
15-APR-2019,599.05
12-APR-2019,590.1
11-APR-2019,594.1
10-APR-2019,594.0
09-APR-2019,582.25
08-APR-2019,577.85
05-APR-2019,577.25
04-APR-2019,584.6
03-APR-2019,599.95
02-APR-2019,593.1
01-APR-2019,600.9
29-MAR-2019,595.9
