DATE,CLOSE
21-JAN-2020,67.0
20-JAN-2020,68.4
17-JAN-2020,69.85
16-JAN-2020,69.35
15-JAN-2020,70.65
14-JAN-2020,68.15
13-JAN-2020,65.85
10-JAN-2020,65.05
09-JAN-2020,64.05
08-JAN-2020,64.05
07-JAN-2020,63.3
06-JAN-2020,63.5
03-JAN-2020,66.45
02-JAN-2020,67.35
01-JAN-2020,63.5
31-DEC-2019,62.8
30-DEC-2019,61.9
27-DEC-2019,60.85
26-DEC-2019,59.85
24-DEC-2019,60.15
23-DEC-2019,60.25
20-DEC-2019,60.65
19-DEC-2019,60.6
18-DEC-2019,61.5
17-DEC-2019,61.1
16-DEC-2019,62.5
13-DEC-2019,61.95
12-DEC-2019,61.0
11-DEC-2019,61.8
10-DEC-2019,61.95
09-DEC-2019,63.6
06-DEC-2019,64.6
05-DEC-2019,65.9
04-DEC-2019,66.25
03-DEC-2019,68.15
02-DEC-2019,67.95
29-NOV-2019,68.3
28-NOV-2019,68.25
27-NOV-2019,67.4
26-NOV-2019,66.55
25-NOV-2019,66.65
22-NOV-2019,66.1
21-NOV-2019,66.75
20-NOV-2019,67.5
19-NOV-2019,68.1
18-NOV-2019,68.8
15-NOV-2019,69.55
14-NOV-2019,71.55
13-NOV-2019,69.65
11-NOV-2019,72.8
08-NOV-2019,73.2
07-NOV-2019,74.4
06-NOV-2019,72.4
05-NOV-2019,77.9
04-NOV-2019,83.2
01-NOV-2019,83.05
31-OCT-2019,79.0
30-OCT-2019,76.25
29-OCT-2019,75.3
27-OCT-2019,74.4
25-OCT-2019,73.5
24-OCT-2019,75.25
23-OCT-2019,77.45
22-OCT-2019,78.85
18-OCT-2019,77.6
17-OCT-2019,76.75
16-OCT-2019,76.1
15-OCT-2019,76.5
14-OCT-2019,77.05
11-OCT-2019,78.25
10-OCT-2019,77.55
09-OCT-2019,78.35
07-OCT-2019,77.3
04-OCT-2019,79.0
03-OCT-2019,79.1
01-OCT-2019,79.95
30-SEP-2019,82.8
27-SEP-2019,86.5
26-SEP-2019,89.1
25-SEP-2019,86.25
24-SEP-2019,89.2
23-SEP-2019,89.25
20-SEP-2019,80.85
19-SEP-2019,80.2
18-SEP-2019,84.0
17-SEP-2019,84.0
16-SEP-2019,87.0
13-SEP-2019,87.3
12-SEP-2019,87.1
11-SEP-2019,88.45
09-SEP-2019,89.0
06-SEP-2019,87.45
05-SEP-2019,86.95
04-SEP-2019,86.15
03-SEP-2019,86.0
30-AUG-2019,88.7
29-AUG-2019,88.2
28-AUG-2019,88.5
27-AUG-2019,88.35
26-AUG-2019,85.05
23-AUG-2019,83.65
22-AUG-2019,83.25
21-AUG-2019,83.85
20-AUG-2019,84.65
19-AUG-2019,85.4
16-AUG-2019,83.2
14-AUG-2019,82.15
13-AUG-2019,79.55
09-AUG-2019,82.6
08-AUG-2019,82.35
07-AUG-2019,83.1
06-AUG-2019,86.05
05-AUG-2019,85.25
02-AUG-2019,90.0
01-AUG-2019,91.3
31-JUL-2019,91.95
30-JUL-2019,92.15
29-JUL-2019,92.05
26-JUL-2019,92.7
25-JUL-2019,92.45
24-JUL-2019,92.35
23-JUL-2019,91.85
22-JUL-2019,91.65
19-JUL-2019,91.9
18-JUL-2019,91.55
17-JUL-2019,95.0
16-JUL-2019,93.15
15-JUL-2019,91.55
12-JUL-2019,91.55
11-JUL-2019,91.5
10-JUL-2019,91.05
09-JUL-2019,91.1
08-JUL-2019,92.6
05-JUL-2019,91.95
04-JUL-2019,91.5
03-JUL-2019,90.95
02-JUL-2019,91.85
01-JUL-2019,91.15
28-JUN-2019,90.65
27-JUN-2019,91.15
26-JUN-2019,91.2
25-JUN-2019,91.5
24-JUN-2019,91.05
21-JUN-2019,91.85
20-JUN-2019,92.8
19-JUN-2019,90.3
18-JUN-2019,91.7
17-JUN-2019,91.85
14-JUN-2019,92.3
13-JUN-2019,93.75
12-JUN-2019,93.85
11-JUN-2019,94.2
10-JUN-2019,93.3
07-JUN-2019,93.05
06-JUN-2019,91.8
04-JUN-2019,96.7
03-JUN-2019,99.35
31-MAY-2019,96.9
30-MAY-2019,98.6
29-MAY-2019,97.2
28-MAY-2019,97.2
27-MAY-2019,99.7
24-MAY-2019,95.75
23-MAY-2019,93.05
22-MAY-2019,88.7
21-MAY-2019,89.95
20-MAY-2019,92.2
17-MAY-2019,87.4
16-MAY-2019,86.85
15-MAY-2019,84.45
14-MAY-2019,85.35
13-MAY-2019,85.85
10-MAY-2019,86.85
09-MAY-2019,86.05
08-MAY-2019,84.8
07-MAY-2019,89.9
06-MAY-2019,91.3
03-MAY-2019,93.3
02-MAY-2019,92.1
30-APR-2019,94.1
26-APR-2019,98.0
25-APR-2019,99.2
24-APR-2019,99.2
23-APR-2019,99.6
22-APR-2019,99.6
18-APR-2019,100.55
16-APR-2019,101.15
15-APR-2019,98.4
12-APR-2019,93.1
11-APR-2019,94.0
10-APR-2019,93.55
09-APR-2019,94.15
08-APR-2019,94.65
05-APR-2019,95.95
04-APR-2019,94.65
03-APR-2019,95.25
02-APR-2019,96.4
01-APR-2019,97.3
29-MAR-2019,95.65
28-MAR-2019,94.5
27-MAR-2019,92.35
26-MAR-2019,88.25
25-MAR-2019,87.0
22-MAR-2019,89.7
20-MAR-2019,89.45
19-MAR-2019,90.75
18-MAR-2019,89.35
15-MAR-2019,90.7
14-MAR-2019,96.4
13-MAR-2019,98.95
12-MAR-2019,98.7
11-MAR-2019,95.6
08-MAR-2019,90.25
07-MAR-2019,91.6
06-MAR-2019,89.05
05-MAR-2019,88.95
01-MAR-2019,80.35
28-FEB-2019,77.9
27-FEB-2019,78.35
26-FEB-2019,73.7
25-FEB-2019,73.25
22-FEB-2019,71.4
21-FEB-2019,70.5
20-FEB-2019,69.85
19-FEB-2019,68.35
18-FEB-2019,67.7
15-FEB-2019,69.7
14-FEB-2019,70.65
13-FEB-2019,70.05
12-FEB-2019,70.6
11-FEB-2019,70.25
08-FEB-2019,75.95
07-FEB-2019,76.65
06-FEB-2019,75.3
05-FEB-2019,66.8
04-FEB-2019,64.95
01-FEB-2019,67.45
31-JAN-2019,71.45
30-JAN-2019,69.5
29-JAN-2019,73.0
28-JAN-2019,74.85
25-JAN-2019,76.25
24-JAN-2019,79.25
23-JAN-2019,80.8
22-JAN-2019,81.45
21-JAN-2019,82.9
18-JAN-2019,84.0
17-JAN-2019,84.45
16-JAN-2019,85.2
15-JAN-2019,85.55
14-JAN-2019,84.85
11-JAN-2019,86.25
10-JAN-2019,88.15
09-JAN-2019,86.35
08-JAN-2019,86.9
07-JAN-2019,87.4
04-JAN-2019,90.35
03-JAN-2019,90.2
02-JAN-2019,88.1
01-JAN-2019,89.2
31-DEC-2018,88.6
28-DEC-2018,88.2
27-DEC-2018,86.7
26-DEC-2018,88.35
24-DEC-2018,87.2
21-DEC-2018,91.0
20-DEC-2018,90.95
19-DEC-2018,91.25
18-DEC-2018,86.4
17-DEC-2018,86.8
14-DEC-2018,86.55
13-DEC-2018,83.8
12-DEC-2018,85.95
11-DEC-2018,79.0
10-DEC-2018,78.45
07-DEC-2018,79.65
06-DEC-2018,80.15
05-DEC-2018,82.2
04-DEC-2018,83.25
03-DEC-2018,82.85
30-NOV-2018,84.15
29-NOV-2018,85.15
28-NOV-2018,86.0
27-NOV-2018,85.05
26-NOV-2018,86.05
22-NOV-2018,84.65
21-NOV-2018,85.45
20-NOV-2018,85.4
19-NOV-2018,87.15
16-NOV-2018,87.15
15-NOV-2018,87.6
14-NOV-2018,87.1
13-NOV-2018,87.5
12-NOV-2018,87.15
09-NOV-2018,89.0
07-NOV-2018,88.85
06-NOV-2018,87.95
05-NOV-2018,88.7
02-NOV-2018,88.45
01-NOV-2018,87.35
31-OCT-2018,86.85
30-OCT-2018,86.25
29-OCT-2018,84.95
26-OCT-2018,84.25
25-OCT-2018,82.05
24-OCT-2018,78.75
23-OCT-2018,81.3
22-OCT-2018,84.15
19-OCT-2018,87.35
17-OCT-2018,92.75
16-OCT-2018,96.1
15-OCT-2018,94.25
12-OCT-2018,91.15
11-OCT-2018,82.95
10-OCT-2018,86.15
09-OCT-2018,78.1
08-OCT-2018,75.2
05-OCT-2018,84.1
04-OCT-2018,88.15
03-OCT-2018,90.85
01-OCT-2018,89.0
28-SEP-2018,87.6
27-SEP-2018,90.2
26-SEP-2018,96.45
25-SEP-2018,96.6
24-SEP-2018,97.4
21-SEP-2018,104.15
19-SEP-2018,103.45
18-SEP-2018,103.65
17-SEP-2018,106.95
14-SEP-2018,104.25
12-SEP-2018,103.25
11-SEP-2018,104.05
10-SEP-2018,104.85
07-SEP-2018,108.25
06-SEP-2018,106.8
05-SEP-2018,105.1
04-SEP-2018,106.45
03-SEP-2018,111.45
31-AUG-2018,115.6
30-AUG-2018,115.7
29-AUG-2018,115.6
28-AUG-2018,113.05
27-AUG-2018,112.55
24-AUG-2018,110.55
23-AUG-2018,109.0
21-AUG-2018,111.35
20-AUG-2018,106.05
17-AUG-2018,108.5
16-AUG-2018,108.3
14-AUG-2018,105.0
13-AUG-2018,101.35
10-AUG-2018,101.8
09-AUG-2018,104.15
08-AUG-2018,103.9
07-AUG-2018,106.25
06-AUG-2018,107.65
03-AUG-2018,107.35
02-AUG-2018,105.9
01-AUG-2018,106.4
31-JUL-2018,108.65
30-JUL-2018,114.45
27-JUL-2018,117.45
26-JUL-2018,107.3
25-JUL-2018,100.5
