DATE,CLOSE
21-JAN-2020,61.05
20-JAN-2020,62.1
17-JAN-2020,65.05
16-JAN-2020,65.15
15-JAN-2020,67.55
14-JAN-2020,63.25
13-JAN-2020,60.05
10-JAN-2020,59.65
09-JAN-2020,58.85
08-JAN-2020,57.75
07-JAN-2020,56.8
06-JAN-2020,55.9
03-JAN-2020,58.35
02-JAN-2020,59.7
01-JAN-2020,56.9
31-DEC-2019,56.6
30-DEC-2019,56.8
27-DEC-2019,57.05
26-DEC-2019,58.8
24-DEC-2019,58.4
23-DEC-2019,55.85
20-DEC-2019,56.55
19-DEC-2019,56.8
18-DEC-2019,56.5
17-DEC-2019,57.1
16-DEC-2019,58.25
13-DEC-2019,57.45
12-DEC-2019,54.2
11-DEC-2019,53.55
10-DEC-2019,54.2
09-DEC-2019,54.45
06-DEC-2019,55.1
05-DEC-2019,55.55
04-DEC-2019,55.8
03-DEC-2019,56.35
02-DEC-2019,56.85
29-NOV-2019,56.75
28-NOV-2019,57.0
27-NOV-2019,56.95
26-NOV-2019,57.25
25-NOV-2019,60.65
22-NOV-2019,55.3
21-NOV-2019,55.45
20-NOV-2019,56.15
19-NOV-2019,56.1
18-NOV-2019,55.95
15-NOV-2019,57.05
14-NOV-2019,58.05
13-NOV-2019,58.1
11-NOV-2019,62.1
08-NOV-2019,61.9
07-NOV-2019,58.55
06-NOV-2019,59.3
05-NOV-2019,58.85
04-NOV-2019,60.75
01-NOV-2019,58.05
31-OCT-2019,58.4
30-OCT-2019,61.45
29-OCT-2019,57.05
27-OCT-2019,56.25
25-OCT-2019,56.5
24-OCT-2019,57.25
23-OCT-2019,59.7
22-OCT-2019,57.85
18-OCT-2019,54.6
17-OCT-2019,54.5
16-OCT-2019,53.4
15-OCT-2019,53.5
14-OCT-2019,53.65
11-OCT-2019,52.95
10-OCT-2019,54.7
09-OCT-2019,56.95
07-OCT-2019,54.05
04-OCT-2019,53.15
03-OCT-2019,54.1
01-OCT-2019,54.55
30-SEP-2019,55.35
27-SEP-2019,56.9
26-SEP-2019,57.75
25-SEP-2019,57.0
24-SEP-2019,58.25
23-SEP-2019,58.3
20-SEP-2019,57.05
19-SEP-2019,54.15
18-SEP-2019,57.55
17-SEP-2019,57.85
16-SEP-2019,61.0
13-SEP-2019,64.05
12-SEP-2019,61.7
11-SEP-2019,58.35
09-SEP-2019,54.7
06-SEP-2019,54.2
05-SEP-2019,53.0
04-SEP-2019,52.3
03-SEP-2019,52.35
30-AUG-2019,53.25
29-AUG-2019,53.05
28-AUG-2019,53.45
27-AUG-2019,54.2
26-AUG-2019,54.6
23-AUG-2019,54.05
22-AUG-2019,54.0
21-AUG-2019,55.35
20-AUG-2019,56.95
19-AUG-2019,57.0
16-AUG-2019,55.9
14-AUG-2019,56.2
13-AUG-2019,56.15
09-AUG-2019,57.85
08-AUG-2019,57.15
07-AUG-2019,56.85
06-AUG-2019,57.1
05-AUG-2019,57.75
02-AUG-2019,57.3
01-AUG-2019,59.45
31-JUL-2019,61.25
30-JUL-2019,59.9
29-JUL-2019,61.95
26-JUL-2019,62.75
25-JUL-2019,59.6
24-JUL-2019,60.05
23-JUL-2019,60.0
22-JUL-2019,60.0
19-JUL-2019,62.2
18-JUL-2019,62.95
17-JUL-2019,64.9
16-JUL-2019,63.05
15-JUL-2019,63.0
12-JUL-2019,62.3
11-JUL-2019,62.45
10-JUL-2019,62.45
09-JUL-2019,63.0
08-JUL-2019,61.55
05-JUL-2019,66.05
04-JUL-2019,68.4
03-JUL-2019,65.95
02-JUL-2019,65.15
01-JUL-2019,66.15
28-JUN-2019,65.75
27-JUN-2019,68.0
26-JUN-2019,66.8
25-JUN-2019,63.35
24-JUN-2019,63.5
21-JUN-2019,65.15
20-JUN-2019,62.6
19-JUN-2019,59.45
18-JUN-2019,58.85
17-JUN-2019,58.75
14-JUN-2019,56.75
13-JUN-2019,57.6
12-JUN-2019,59.7
11-JUN-2019,57.15
10-JUN-2019,56.3
07-JUN-2019,59.1
06-JUN-2019,58.3
04-JUN-2019,56.85
03-JUN-2019,56.85
31-MAY-2019,54.3
30-MAY-2019,58.65
29-MAY-2019,60.35
28-MAY-2019,59.75
27-MAY-2019,59.3
24-MAY-2019,54.2
23-MAY-2019,51.7
22-MAY-2019,51.35
21-MAY-2019,52.4
20-MAY-2019,52.75
17-MAY-2019,50.2
16-MAY-2019,50.25
15-MAY-2019,50.9
14-MAY-2019,53.35
13-MAY-2019,50.5
10-MAY-2019,52.75
09-MAY-2019,53.1
08-MAY-2019,53.05
07-MAY-2019,54.5
06-MAY-2019,54.7
03-MAY-2019,54.65
02-MAY-2019,54.7
30-APR-2019,54.55
26-APR-2019,56.4
25-APR-2019,56.95
24-APR-2019,57.65
23-APR-2019,57.0
22-APR-2019,58.05
18-APR-2019,59.25
16-APR-2019,59.3
15-APR-2019,58.55
12-APR-2019,55.15
11-APR-2019,54.75
10-APR-2019,54.6
09-APR-2019,55.0
08-APR-2019,54.85
05-APR-2019,56.0
04-APR-2019,55.4
03-APR-2019,55.9
02-APR-2019,56.0
01-APR-2019,56.5
29-MAR-2019,54.85
28-MAR-2019,54.8
27-MAR-2019,54.05
26-MAR-2019,53.8
25-MAR-2019,53.65
22-MAR-2019,55.55
20-MAR-2019,55.7
19-MAR-2019,55.15
18-MAR-2019,53.5
15-MAR-2019,52.85
14-MAR-2019,54.9
13-MAR-2019,56.85
12-MAR-2019,57.7
11-MAR-2019,57.3
08-MAR-2019,56.7
07-MAR-2019,57.85
06-MAR-2019,59.75
05-MAR-2019,55.35
01-MAR-2019,52.9
28-FEB-2019,52.9
27-FEB-2019,53.4
26-FEB-2019,52.05
25-FEB-2019,52.8
22-FEB-2019,52.05
21-FEB-2019,51.9
20-FEB-2019,51.6
19-FEB-2019,51.85
18-FEB-2019,52.3
15-FEB-2019,54.4
14-FEB-2019,55.3
13-FEB-2019,55.55
12-FEB-2019,57.85
11-FEB-2019,60.85
08-FEB-2019,68.7
07-FEB-2019,69.7
06-FEB-2019,69.1
05-FEB-2019,69.35
04-FEB-2019,71.15
01-FEB-2019,72.0
31-JAN-2019,73.3
30-JAN-2019,71.9
29-JAN-2019,71.1
28-JAN-2019,71.35
25-JAN-2019,74.2
24-JAN-2019,75.6
23-JAN-2019,76.4
22-JAN-2019,76.45
21-JAN-2019,77.3
18-JAN-2019,79.15
17-JAN-2019,79.4
16-JAN-2019,79.25
15-JAN-2019,80.05
14-JAN-2019,80.15
11-JAN-2019,80.15
10-JAN-2019,81.6
09-JAN-2019,80.85
08-JAN-2019,80.6
07-JAN-2019,81.45
04-JAN-2019,80.65
03-JAN-2019,82.1
02-JAN-2019,82.6
01-JAN-2019,82.45
31-DEC-2018,83.15
28-DEC-2018,83.1
27-DEC-2018,83.65
26-DEC-2018,82.55
24-DEC-2018,83.95
21-DEC-2018,85.7
20-DEC-2018,85.95
19-DEC-2018,88.0
18-DEC-2018,86.55
17-DEC-2018,84.85
14-DEC-2018,79.75
13-DEC-2018,81.3
12-DEC-2018,79.25
11-DEC-2018,74.45
10-DEC-2018,73.9
07-DEC-2018,75.75
06-DEC-2018,76.35
05-DEC-2018,78.2
04-DEC-2018,79.05
03-DEC-2018,78.75
30-NOV-2018,79.2
29-NOV-2018,77.15
28-NOV-2018,79.65
27-NOV-2018,82.5
26-NOV-2018,82.05
22-NOV-2018,80.0
21-NOV-2018,79.9
20-NOV-2018,80.5
19-NOV-2018,80.7
16-NOV-2018,79.95
15-NOV-2018,81.1
14-NOV-2018,82.1
13-NOV-2018,83.05
12-NOV-2018,87.25
09-NOV-2018,86.7
07-NOV-2018,86.2
06-NOV-2018,85.2
05-NOV-2018,84.5
02-NOV-2018,86.55
01-NOV-2018,81.4
31-OCT-2018,79.9
30-OCT-2018,78.3
29-OCT-2018,77.45
26-OCT-2018,75.6
25-OCT-2018,74.8
24-OCT-2018,75.25
23-OCT-2018,75.0
22-OCT-2018,77.05
19-OCT-2018,79.75
17-OCT-2018,80.25
16-OCT-2018,83.1
15-OCT-2018,78.95
12-OCT-2018,75.45
11-OCT-2018,73.75
10-OCT-2018,77.9
09-OCT-2018,72.7
08-OCT-2018,70.3
05-OCT-2018,76.65
04-OCT-2018,78.0
03-OCT-2018,80.05
01-OCT-2018,80.1
28-SEP-2018,82.7
27-SEP-2018,88.4
26-SEP-2018,88.4
25-SEP-2018,87.45
24-SEP-2018,87.7
21-SEP-2018,91.45
19-SEP-2018,97.55
18-SEP-2018,92.85
17-SEP-2018,93.25
14-SEP-2018,94.9
12-SEP-2018,93.55
11-SEP-2018,93.9
10-SEP-2018,94.6
07-SEP-2018,94.6
06-SEP-2018,94.4
05-SEP-2018,95.65
04-SEP-2018,95.4
03-SEP-2018,97.55
31-AUG-2018,98.3
30-AUG-2018,98.15
29-AUG-2018,97.15
28-AUG-2018,98.4
27-AUG-2018,99.85
24-AUG-2018,101.35
23-AUG-2018,103.3
21-AUG-2018,100.9
20-AUG-2018,101.5
17-AUG-2018,100.35
16-AUG-2018,99.85
14-AUG-2018,100.1
13-AUG-2018,100.3
10-AUG-2018,100.5
09-AUG-2018,100.2
08-AUG-2018,98.8
07-AUG-2018,106.5
06-AUG-2018,108.2
03-AUG-2018,102.85
02-AUG-2018,101.95
01-AUG-2018,103.2
31-JUL-2018,100.85
30-JUL-2018,100.75
27-JUL-2018,99.5
26-JUL-2018,98.7
25-JUL-2018,98.2
