DATE,CLOSE
21-JAN-2020,43.45
20-JAN-2020,43.3
17-JAN-2020,43.85
16-JAN-2020,45.35
15-JAN-2020,44.8
14-JAN-2020,43.6
13-JAN-2020,43.3
10-JAN-2020,43.1
09-JAN-2020,41.20
08-JAN-2020,38.1
07-JAN-2020,38.1
06-JAN-2020,38.25
03-JAN-2020,39.3
02-JAN-2020,39.35
01-JAN-2020,39.05
31-DEC-2019,38.65
30-DEC-2019,37.7
27-DEC-2019,37.9
26-DEC-2019,37.3
24-DEC-2019,37.55
23-DEC-2019,38.45
20-DEC-2019,39.15
19-DEC-2019,37.95
18-DEC-2019,38.1
17-DEC-2019,38.25
16-DEC-2019,37.5
13-DEC-2019,37.95
12-DEC-2019,37.7
11-DEC-2019,37.85
10-DEC-2019,37.45
09-DEC-2019,38.2
06-DEC-2019,38.05
05-DEC-2019,37.35
04-DEC-2019,37.75
03-DEC-2019,37.4
02-DEC-2019,38.95
29-NOV-2019,38.65
28-NOV-2019,38.3
27-NOV-2019,38.0
26-NOV-2019,37.65
25-NOV-2019,39.7
22-NOV-2019,38.8
21-NOV-2019,38.6
20-NOV-2019,39.2
19-NOV-2019,38.15
18-NOV-2019,37.2
15-NOV-2019,35.7
14-NOV-2019,36.5
13-NOV-2019,36.7
11-NOV-2019,37.4
08-NOV-2019,35.25
07-NOV-2019,36.4
06-NOV-2019,35.85
05-NOV-2019,36.4
04-NOV-2019,38.5
01-NOV-2019,36.5
31-OCT-2019,34.65
30-OCT-2019,34.3
29-OCT-2019,34.75
27-OCT-2019,33.65
25-OCT-2019,33.5
24-OCT-2019,33.8
23-OCT-2019,34.2
22-OCT-2019,34.3
18-OCT-2019,34.65
17-OCT-2019,33.95
16-OCT-2019,33.6
15-OCT-2019,34.3
14-OCT-2019,33.7
11-OCT-2019,33.6
10-OCT-2019,34.0
09-OCT-2019,34.95
07-OCT-2019,33.1
04-OCT-2019,33.75
03-OCT-2019,34.15
01-OCT-2019,34.15
30-SEP-2019,35.4
27-SEP-2019,36.7
26-SEP-2019,37.9
25-SEP-2019,36.05
24-SEP-2019,34.7
23-SEP-2019,34.3
20-SEP-2019,33.7
19-SEP-2019,33.55
18-SEP-2019,34.95
17-SEP-2019,35.9
16-SEP-2019,37.15
13-SEP-2019,36.45
12-SEP-2019,36.2
11-SEP-2019,36.55
09-SEP-2019,34.45
06-SEP-2019,31.45
05-SEP-2019,30.25
04-SEP-2019,30.1
03-SEP-2019,30.3
30-AUG-2019,31.15
29-AUG-2019,30.45
28-AUG-2019,29.85
27-AUG-2019,30.25
26-AUG-2019,30.05
23-AUG-2019,29.6
22-AUG-2019,28.3
21-AUG-2019,28.4
20-AUG-2019,29.4
19-AUG-2019,31.15
16-AUG-2019,31.05
14-AUG-2019,30.85
13-AUG-2019,29.9
09-AUG-2019,29.9
08-AUG-2019,29.2
07-AUG-2019,30.8
06-AUG-2019,29.85
05-AUG-2019,28.2
02-AUG-2019,28.75
01-AUG-2019,29.1
31-JUL-2019,29.6
30-JUL-2019,29.05
29-JUL-2019,29.45
26-JUL-2019,30.9
25-JUL-2019,29.9
24-JUL-2019,30.0
23-JUL-2019,29.95
22-JUL-2019,29.65
19-JUL-2019,29.8
18-JUL-2019,31.0
17-JUL-2019,31.5
16-JUL-2019,30.85
15-JUL-2019,31.7
12-JUL-2019,31.95
11-JUL-2019,31.65
10-JUL-2019,31.2
09-JUL-2019,31.8
08-JUL-2019,31.7
05-JUL-2019,32.7
04-JUL-2019,33.25
03-JUL-2019,32.75
02-JUL-2019,33.7
01-JUL-2019,35.4
28-JUN-2019,36.05
27-JUN-2019,35.35
26-JUN-2019,34.15
25-JUN-2019,32.6
24-JUN-2019,33.25
21-JUN-2019,32.65
20-JUN-2019,32.4
19-JUN-2019,32.15
18-JUN-2019,33.1
17-JUN-2019,35.55
14-JUN-2019,36.95
13-JUN-2019,37.15
12-JUN-2019,38.3
11-JUN-2019,35.9
10-JUN-2019,36.55
07-JUN-2019,36.6
06-JUN-2019,36.55
04-JUN-2019,37.45
03-JUN-2019,38.0
31-MAY-2019,37.75
30-MAY-2019,38.75
29-MAY-2019,38.0
28-MAY-2019,39.1
27-MAY-2019,38.9
24-MAY-2019,38.15
23-MAY-2019,37.1
22-MAY-2019,36.6
21-MAY-2019,37.7
20-MAY-2019,38.05
17-MAY-2019,34.2
16-MAY-2019,34.85
15-MAY-2019,34.05
14-MAY-2019,34.55
13-MAY-2019,34.9
10-MAY-2019,38.1
09-MAY-2019,35.1
08-MAY-2019,33.0
07-MAY-2019,33.2
