DATE,CLOSE
21-JAN-2020,161.85
20-JAN-2020,158.8
17-JAN-2020,160.4
16-JAN-2020,161.9
15-JAN-2020,159.7
14-JAN-2020,154.0
13-JAN-2020,156.8
10-JAN-2020,152.25
09-JAN-2020,153.0
08-JAN-2020,149.9
07-JAN-2020,150.15
06-JAN-2020,145.5
03-JAN-2020,143.65
02-JAN-2020,145.5
01-JAN-2020,141.45
31-DEC-2019,138.35
30-DEC-2019,138.7
27-DEC-2019,138.5
26-DEC-2019,142.2
24-DEC-2019,142.35
23-DEC-2019,146.8
20-DEC-2019,149.3
19-DEC-2019,150.0
18-DEC-2019,149.6
17-DEC-2019,150.9
16-DEC-2019,152.6
13-DEC-2019,152.05
12-DEC-2019,150.05
11-DEC-2019,150.15
10-DEC-2019,149.9
09-DEC-2019,149.05
06-DEC-2019,151.95
05-DEC-2019,152.1
04-DEC-2019,152.15
03-DEC-2019,152.1
02-DEC-2019,151.45
29-NOV-2019,149.85
28-NOV-2019,149.9
27-NOV-2019,151.95
26-NOV-2019,151.5
25-NOV-2019,152.1
22-NOV-2019,155.1
21-NOV-2019,153.7
20-NOV-2019,156.6
19-NOV-2019,148.35
18-NOV-2019,142.75
15-NOV-2019,145.45
14-NOV-2019,145.55
13-NOV-2019,150.6
11-NOV-2019,150.1
08-NOV-2019,148.2
07-NOV-2019,151.7
06-NOV-2019,154.35
05-NOV-2019,150.45
04-NOV-2019,186.95
01-NOV-2019,193.9
31-OCT-2019,190.85
30-OCT-2019,186.8
29-OCT-2019,185.75
27-OCT-2019,188.95
25-OCT-2019,186.9
24-OCT-2019,181.1
23-OCT-2019,185.3
22-OCT-2019,188.35
18-OCT-2019,191.65
17-OCT-2019,187.55
16-OCT-2019,186.25
15-OCT-2019,185.95
14-OCT-2019,183.9
11-OCT-2019,180.55
10-OCT-2019,181.95
09-OCT-2019,181.9
07-OCT-2019,178.65
04-OCT-2019,184.8
03-OCT-2019,189.0
01-OCT-2019,178.35
30-SEP-2019,182.4
27-SEP-2019,182.5
26-SEP-2019,186.75
25-SEP-2019,187.9
24-SEP-2019,194.35
23-SEP-2019,199.1
20-SEP-2019,205.3
19-SEP-2019,208.35
18-SEP-2019,213.95
17-SEP-2019,214.45
16-SEP-2019,221.0
13-SEP-2019,224.25
12-SEP-2019,220.1
11-SEP-2019,220.25
09-SEP-2019,214.0
06-SEP-2019,208.75
05-SEP-2019,209.7
04-SEP-2019,208.85
03-SEP-2019,208.8
30-AUG-2019,213.35
29-AUG-2019,212.6
28-AUG-2019,214.65
27-AUG-2019,216.4
26-AUG-2019,216.65
23-AUG-2019,216.75
22-AUG-2019,211.0
21-AUG-2019,222.05
20-AUG-2019,222.7
19-AUG-2019,224.55
16-AUG-2019,219.8
14-AUG-2019,216.85
13-AUG-2019,217.6
09-AUG-2019,221.4
08-AUG-2019,217.6
07-AUG-2019,214.8
06-AUG-2019,211.7
05-AUG-2019,206.75
02-AUG-2019,220.95
01-AUG-2019,225.1
31-JUL-2019,225.4
30-JUL-2019,227.6
29-JUL-2019,231.5
26-JUL-2019,230.1
25-JUL-2019,235.5
24-JUL-2019,248.8
23-JUL-2019,255.25
22-JUL-2019,256.0
19-JUL-2019,262.75
18-JUL-2019,266.6
17-JUL-2019,271.9
16-JUL-2019,284.0
15-JUL-2019,283.55
12-JUL-2019,280.55
11-JUL-2019,265.05
10-JUL-2019,265.05
09-JUL-2019,265.1
08-JUL-2019,265.0
05-JUL-2019,263.55
04-JUL-2019,265.5
03-JUL-2019,265.4
02-JUL-2019,265.2
01-JUL-2019,265.05
28-JUN-2019,265.5
27-JUN-2019,264.95
26-JUN-2019,262.05
25-JUN-2019,262.45
24-JUN-2019,265.3
21-JUN-2019,265.4
20-JUN-2019,265.1
19-JUN-2019,265.95
18-JUN-2019,267.9
17-JUN-2019,266.7
14-JUN-2019,274.75
13-JUN-2019,264.9
12-JUN-2019,265.05
11-JUN-2019,264.95
10-JUN-2019,266.1
07-JUN-2019,265.55
06-JUN-2019,264.8
04-JUN-2019,270.1
03-JUN-2019,261.0
31-MAY-2019,257.0
30-MAY-2019,250.25
29-MAY-2019,250.35
28-MAY-2019,251.85
27-MAY-2019,246.5
24-MAY-2019,251.0
23-MAY-2019,239.05
22-MAY-2019,230.05
21-MAY-2019,230.15
20-MAY-2019,229.9
17-MAY-2019,225.3
16-MAY-2019,221.65
15-MAY-2019,224.55
14-MAY-2019,225.05
13-MAY-2019,222.3
10-MAY-2019,225.0
09-MAY-2019,225.05
08-MAY-2019,224.85
07-MAY-2019,224.5
06-MAY-2019,221.95
03-MAY-2019,216.95
02-MAY-2019,229.25
30-APR-2019,227.3
26-APR-2019,224.8
25-APR-2019,224.25
24-APR-2019,223.95
23-APR-2019,222.85
22-APR-2019,221.7
18-APR-2019,221.8
16-APR-2019,228.7
15-APR-2019,227.6
12-APR-2019,224.0
11-APR-2019,225.45
10-APR-2019,226.35
09-APR-2019,228.8
08-APR-2019,222.95
05-APR-2019,226.0
04-APR-2019,216.0
03-APR-2019,214.6
02-APR-2019,219.05
01-APR-2019,216.25
29-MAR-2019,203.35
28-MAR-2019,209.8
27-MAR-2019,204.0
26-MAR-2019,198.4
25-MAR-2019,200.7
22-MAR-2019,200.65
20-MAR-2019,201.55
19-MAR-2019,204.15
18-MAR-2019,201.25
15-MAR-2019,200.35
14-MAR-2019,200.15
13-MAR-2019,198.75
12-MAR-2019,198.35
11-MAR-2019,192.85
08-MAR-2019,190.3
07-MAR-2019,194.9
06-MAR-2019,199.35
05-MAR-2019,202.55
01-MAR-2019,190.4
28-FEB-2019,185.45
27-FEB-2019,187.25
26-FEB-2019,176.7
25-FEB-2019,170.25
22-FEB-2019,166.8
21-FEB-2019,168.5
20-FEB-2019,162.5
19-FEB-2019,153.0
18-FEB-2019,151.85
15-FEB-2019,157.1
14-FEB-2019,162.5
13-FEB-2019,164.1
12-FEB-2019,166.5
11-FEB-2019,170.05
08-FEB-2019,174.85
07-FEB-2019,183.75
06-FEB-2019,182.35
05-FEB-2019,168.05
04-FEB-2019,164.55
01-FEB-2019,171.35
31-JAN-2019,180.7
30-JAN-2019,186.8
29-JAN-2019,191.6
28-JAN-2019,193.6
25-JAN-2019,206.85
24-JAN-2019,212.35
23-JAN-2019,210.7
22-JAN-2019,211.45
21-JAN-2019,213.75
18-JAN-2019,216.75
17-JAN-2019,219.4
16-JAN-2019,217.45
15-JAN-2019,219.35
14-JAN-2019,215.4
11-JAN-2019,219.85
10-JAN-2019,220.4
09-JAN-2019,221.75
08-JAN-2019,223.3
07-JAN-2019,220.05
04-JAN-2019,217.9
03-JAN-2019,221.15
02-JAN-2019,223.3
01-JAN-2019,228.9
31-DEC-2018,224.6
28-DEC-2018,223.55
27-DEC-2018,222.4
26-DEC-2018,221.55
24-DEC-2018,225.65
21-DEC-2018,232.1
20-DEC-2018,241.0
19-DEC-2018,242.85
18-DEC-2018,244.15
17-DEC-2018,236.55
14-DEC-2018,231.4
13-DEC-2018,233.45
12-DEC-2018,233.55
