DATE,CLOSE
21-JAN-2020,1.2
20-JAN-2020,1.2
17-JAN-2020,1.25
16-JAN-2020,1.3
15-JAN-2020,1.35
14-JAN-2020,1.4
13-JAN-2020,1.4
10-JAN-2020,1.45
09-JAN-2020,1.4
08-JAN-2020,1.45
07-JAN-2020,1.5
06-JAN-2020,1.45
03-JAN-2020,1.5
02-JAN-2020,1.5
01-JAN-2020,1.45
31-DEC-2019,1.45
30-DEC-2019,1.45
27-DEC-2019,1.45
26-DEC-2019,1.5
24-DEC-2019,1.55
23-DEC-2019,1.5
20-DEC-2019,1.5
19-DEC-2019,1.55
18-DEC-2019,1.6
17-DEC-2019,1.65
16-DEC-2019,1.65
13-DEC-2019,1.7
12-DEC-2019,1.75
11-DEC-2019,1.8
10-DEC-2019,1.85
09-DEC-2019,1.9
06-DEC-2019,2.0
05-DEC-2019,1.95
04-DEC-2019,1.9
03-DEC-2019,1.85
02-DEC-2019,1.8
29-NOV-2019,1.85
28-NOV-2019,1.9
27-NOV-2019,1.85
26-NOV-2019,1.8
25-NOV-2019,1.75
22-NOV-2019,1.7
21-NOV-2019,1.65
20-NOV-2019,1.6
19-NOV-2019,1.55
18-NOV-2019,1.5
15-NOV-2019,1.55
14-NOV-2019,1.6
13-NOV-2019,1.65
11-NOV-2019,1.6
08-NOV-2019,1.55
07-NOV-2019,1.5
06-NOV-2019,1.55
05-NOV-2019,1.6
04-NOV-2019,1.65
01-NOV-2019,1.7
31-OCT-2019,1.75
30-OCT-2019,1.8
29-OCT-2019,1.85
27-OCT-2019,1.9
25-OCT-2019,1.9
24-OCT-2019,2.0
23-OCT-2019,2.1
22-OCT-2019,2.2
18-OCT-2019,2.3
17-OCT-2019,2.4
16-OCT-2019,2.5
15-OCT-2019,2.6
14-OCT-2019,2.7
11-OCT-2019,2.8
10-OCT-2019,2.9
09-OCT-2019,3.05
07-OCT-2019,3.2
04-OCT-2019,3.35
03-OCT-2019,3.5
01-OCT-2019,3.65
30-SEP-2019,3.8
27-SEP-2019,4.0
26-SEP-2019,3.95
25-SEP-2019,3.8
24-SEP-2019,3.8
23-SEP-2019,4.0
20-SEP-2019,4.2
19-SEP-2019,4.4
18-SEP-2019,4.6
17-SEP-2019,4.4
16-SEP-2019,4.2
13-SEP-2019,4.0
12-SEP-2019,3.85
11-SEP-2019,3.7
09-SEP-2019,3.55
06-SEP-2019,3.7
05-SEP-2019,3.85
04-SEP-2019,4.05
03-SEP-2019,4.25
30-AUG-2019,4.45
29-AUG-2019,4.65
28-AUG-2019,4.85
27-AUG-2019,5.1
26-AUG-2019,5.35
23-AUG-2019,5.6
22-AUG-2019,5.85
21-AUG-2019,6.15
20-AUG-2019,6.45
19-AUG-2019,6.75
16-AUG-2019,7.1
14-AUG-2019,7.45
13-AUG-2019,7.8
09-AUG-2019,8.2
08-AUG-2019,8.6
07-AUG-2019,9.05
06-AUG-2019,9.5
05-AUG-2019,9.95
02-AUG-2019,10.45
01-AUG-2019,11.0
31-JUL-2019,11.55
30-JUL-2019,12.15
29-JUL-2019,12.75
26-JUL-2019,13.4
25-JUL-2019,14.1
24-JUL-2019,14.8
23-JUL-2019,15.55
22-JUL-2019,16.35
19-JUL-2019,17.2
18-JUL-2019,18.1
17-JUL-2019,19.05
16-JUL-2019,20.05
15-JUL-2019,21.1
12-JUL-2019,22.2
11-JUL-2019,23.35
10-JUL-2019,24.55
09-JUL-2019,25.8
08-JUL-2019,27.15
05-JUL-2019,28.55
04-JUL-2019,30.05
03-JUL-2019,31.6
02-JUL-2019,33.25
01-JUL-2019,35.0
28-JUN-2019,36.8
27-JUN-2019,40.85
26-JUN-2019,45.35
25-JUN-2019,50.35
24-JUN-2019,48.3
21-JUN-2019,60.35
20-JUN-2019,62.3
19-JUN-2019,62.75
18-JUN-2019,63.8
17-JUN-2019,66.4
14-JUN-2019,72.35
13-JUN-2019,73.65
12-JUN-2019,76.95
11-JUN-2019,79.85
10-JUN-2019,80.3
07-JUN-2019,76.8
06-JUN-2019,87.45
04-JUN-2019,90.75
03-JUN-2019,91.35
31-MAY-2019,92.65
30-MAY-2019,92.75
29-MAY-2019,93.95
28-MAY-2019,93.0
27-MAY-2019,92.95
24-MAY-2019,93.75
23-MAY-2019,94.0
22-MAY-2019,94.2
21-MAY-2019,93.45
20-MAY-2019,94.0
17-MAY-2019,97.75
16-MAY-2019,96.7
15-MAY-2019,96.3
14-MAY-2019,96.25
13-MAY-2019,98.0
10-MAY-2019,102.5
09-MAY-2019,99.15
08-MAY-2019,105.7
07-MAY-2019,114.8
06-MAY-2019,118.55
03-MAY-2019,121.75
02-MAY-2019,120.15
30-APR-2019,121.3
26-APR-2019,125.55
25-APR-2019,130.25
24-APR-2019,131.95
23-APR-2019,133.05
22-APR-2019,132.25
18-APR-2019,135.25
16-APR-2019,135.85
15-APR-2019,134.6
12-APR-2019,134.95
11-APR-2019,135.4
10-APR-2019,134.85
09-APR-2019,139.85
08-APR-2019,140.0
05-APR-2019,136.4
04-APR-2019,132.95
03-APR-2019,134.15
02-APR-2019,138.25
01-APR-2019,140.5
29-MAR-2019,139.85
28-MAR-2019,139.6
27-MAR-2019,139.4
26-MAR-2019,139.85
25-MAR-2019,140.6
22-MAR-2019,145.0
20-MAR-2019,148.8
19-MAR-2019,149.05
18-MAR-2019,152.9
15-MAR-2019,150.4
14-MAR-2019,153.3
13-MAR-2019,158.85
12-MAR-2019,161.15
11-MAR-2019,160.65
08-MAR-2019,164.0
07-MAR-2019,167.85
06-MAR-2019,164.35
05-MAR-2019,159.9
01-MAR-2019,150.95
28-FEB-2019,145.15
27-FEB-2019,143.25
26-FEB-2019,141.4
25-FEB-2019,141.35
22-FEB-2019,142.65
21-FEB-2019,141.15
20-FEB-2019,141.5
19-FEB-2019,140.95
18-FEB-2019,141.6
15-FEB-2019,144.35
14-FEB-2019,154.0
13-FEB-2019,153.05
12-FEB-2019,153.1
11-FEB-2019,155.85
08-FEB-2019,155.3
07-FEB-2019,156.0
06-FEB-2019,154.5
05-FEB-2019,159.25
04-FEB-2019,156.5
01-FEB-2019,154.65
31-JAN-2019,155.6
30-JAN-2019,153.55
29-JAN-2019,150.85
28-JAN-2019,150.65
25-JAN-2019,154.3
24-JAN-2019,159.7
23-JAN-2019,157.6
22-JAN-2019,157.85
21-JAN-2019,163.85
18-JAN-2019,164.95
17-JAN-2019,169.5
16-JAN-2019,174.7
15-JAN-2019,172.3
14-JAN-2019,167.65
11-JAN-2019,170.0
10-JAN-2019,172.05
09-JAN-2019,170.4
08-JAN-2019,171.8
07-JAN-2019,167.25
04-JAN-2019,171.2
03-JAN-2019,169.65
02-JAN-2019,160.35
01-JAN-2019,164.1
31-DEC-2018,166.3
28-DEC-2018,163.35
27-DEC-2018,157.5
26-DEC-2018,159.55
24-DEC-2018,163.1
21-DEC-2018,166.05
20-DEC-2018,164.7
19-DEC-2018,160.5
18-DEC-2018,159.65
17-DEC-2018,158.55
14-DEC-2018,147.85
13-DEC-2018,149.1
12-DEC-2018,151.85
11-DEC-2018,150.9
10-DEC-2018,153.35
07-DEC-2018,160.65
06-DEC-2018,164.65
05-DEC-2018,169.55
04-DEC-2018,169.95
03-DEC-2018,175.4
30-NOV-2018,176.15
29-NOV-2018,178.2
28-NOV-2018,173.15
27-NOV-2018,175.0
26-NOV-2018,178.8
22-NOV-2018,174.9
21-NOV-2018,183.5
20-NOV-2018,185.6
19-NOV-2018,188.1
16-NOV-2018,190.55
15-NOV-2018,189.95
14-NOV-2018,191.1
13-NOV-2018,195.05
12-NOV-2018,194.95
09-NOV-2018,193.5
07-NOV-2018,197.0
06-NOV-2018,190.45
05-NOV-2018,196.35
02-NOV-2018,199.5
01-NOV-2018,200.0
31-OCT-2018,204.15
30-OCT-2018,204.45
29-OCT-2018,194.75
26-OCT-2018,185.5
25-OCT-2018,181.1
24-OCT-2018,196.7
23-OCT-2018,189.8
22-OCT-2018,198.65
19-OCT-2018,205.8
17-OCT-2018,197.6
16-OCT-2018,212.6
15-OCT-2018,202.1
12-OCT-2018,197.4
11-OCT-2018,189.05
10-OCT-2018,195.45
09-OCT-2018,177.9
08-OCT-2018,174.05
05-OCT-2018,174.6
04-OCT-2018,183.2
03-OCT-2018,191.4
01-OCT-2018,173.65
28-SEP-2018,168.2
27-SEP-2018,187.85
26-SEP-2018,193.5
25-SEP-2018,194.7
24-SEP-2018,189.4
21-SEP-2018,200.3
19-SEP-2018,207.4
18-SEP-2018,214.5
17-SEP-2018,217.7
14-SEP-2018,221.35
12-SEP-2018,216.85
11-SEP-2018,216.65
10-SEP-2018,218.0
07-SEP-2018,220.75
06-SEP-2018,216.85
05-SEP-2018,220.05
04-SEP-2018,224.3
03-SEP-2018,224.5
31-AUG-2018,225.8
30-AUG-2018,219.55
29-AUG-2018,220.0
28-AUG-2018,220.0
27-AUG-2018,220.15
24-AUG-2018,218.15
23-AUG-2018,220.05
21-AUG-2018,220.95
20-AUG-2018,220.2
17-AUG-2018,215.4
16-AUG-2018,210.05
14-AUG-2018,214.55
13-AUG-2018,216.45
10-AUG-2018,218.85
09-AUG-2018,220.5
08-AUG-2018,220.75
07-AUG-2018,221.75
06-AUG-2018,225.75
03-AUG-2018,225.5
02-AUG-2018,224.35
01-AUG-2018,214.0
31-JUL-2018,216.2
30-JUL-2018,210.9
27-JUL-2018,209.75
