DATE,CLOSE
21-JAN-2020,0.3
20-JAN-2020,0.3
17-JAN-2020,0.3
16-JAN-2020,0.25
15-JAN-2020,0.3
14-JAN-2020,0.3
13-JAN-2020,0.3
10-JAN-2020,0.3
09-JAN-2020,0.3
08-JAN-2020,0.25
07-JAN-2020,0.25
06-JAN-2020,0.3
03-JAN-2020,0.3
02-JAN-2020,0.35
01-JAN-2020,0.35
31-DEC-2019,0.35
30-DEC-2019,0.35
27-DEC-2019,0.3
26-DEC-2019,0.3
24-DEC-2019,0.35
20-DEC-2019,0.35
19-DEC-2019,0.35
18-DEC-2019,0.35
17-DEC-2019,0.3
16-DEC-2019,0.35
13-DEC-2019,0.35
12-DEC-2019,0.3
11-DEC-2019,0.3
09-DEC-2019,0.35
06-DEC-2019,0.3
05-DEC-2019,0.3
04-DEC-2019,0.35
03-DEC-2019,0.35
02-DEC-2019,0.3
29-NOV-2019,0.25
28-NOV-2019,0.25
27-NOV-2019,0.25
26-NOV-2019,0.25
25-NOV-2019,0.3
22-NOV-2019,0.35
21-NOV-2019,0.35
20-NOV-2019,0.35
19-NOV-2019,0.35
18-NOV-2019,0.3
15-NOV-2019,0.35
14-NOV-2019,0.3
13-NOV-2019,0.3
11-NOV-2019,0.35
08-NOV-2019,0.3
07-NOV-2019,0.3
06-NOV-2019,0.25
05-NOV-2019,0.25
04-NOV-2019,0.2
01-NOV-2019,0.25
31-OCT-2019,0.2
30-OCT-2019,0.2
29-OCT-2019,0.2
27-OCT-2019,0.2
25-OCT-2019,0.2
24-OCT-2019,0.2
23-OCT-2019,0.25
22-OCT-2019,0.2
18-OCT-2019,0.2
17-OCT-2019,0.2
16-OCT-2019,0.25
15-OCT-2019,0.3
14-OCT-2019,0.3
11-OCT-2019,0.35
10-OCT-2019,0.35
09-OCT-2019,0.35
07-OCT-2019,0.35
04-OCT-2019,0.35
03-OCT-2019,0.35
01-OCT-2019,0.35
30-SEP-2019,0.35
27-SEP-2019,0.35
26-SEP-2019,0.35
25-SEP-2019,0.35
24-SEP-2019,0.35
23-SEP-2019,0.3
20-SEP-2019,0.35
19-SEP-2019,0.35
18-SEP-2019,0.3
17-SEP-2019,0.25
16-SEP-2019,0.25
13-SEP-2019,0.3
12-SEP-2019,0.25
11-SEP-2019,0.25
09-SEP-2019,0.25
06-SEP-2019,0.25
05-SEP-2019,0.25
04-SEP-2019,0.25
03-SEP-2019,0.2
29-AUG-2019,0.2
28-AUG-2019,0.25
27-AUG-2019,0.2
26-AUG-2019,0.2
23-AUG-2019,0.2
22-AUG-2019,0.25
21-AUG-2019,0.3
20-AUG-2019,0.25
19-AUG-2019,0.25
16-AUG-2019,0.25
14-AUG-2019,0.25
13-AUG-2019,0.3
09-AUG-2019,0.3
08-AUG-2019,0.35
07-AUG-2019,0.3
05-AUG-2019,0.3
02-AUG-2019,0.35
01-AUG-2019,0.35
31-JUL-2019,0.3
30-JUL-2019,0.3
29-JUL-2019,0.3
26-JUL-2019,0.3
25-JUL-2019,0.3
24-JUL-2019,0.3
23-JUL-2019,0.3
22-JUL-2019,0.3
19-JUL-2019,0.35
18-JUL-2019,0.35
17-JUL-2019,0.4
16-JUL-2019,0.4
15-JUL-2019,0.35
12-JUL-2019,0.4
11-JUL-2019,0.4
10-JUL-2019,0.4
09-JUL-2019,0.45
08-JUL-2019,0.45
05-JUL-2019,0.4
04-JUL-2019,0.35
03-JUL-2019,0.4
02-JUL-2019,0.4
01-JUL-2019,0.45
28-JUN-2019,0.45
27-JUN-2019,0.45
26-JUN-2019,0.45
25-JUN-2019,0.4
24-JUN-2019,0.4
21-JUN-2019,0.4
20-JUN-2019,0.4
19-JUN-2019,0.4
18-JUN-2019,0.35
17-JUN-2019,0.4
14-JUN-2019,0.4
13-JUN-2019,0.45
12-JUN-2019,0.45
11-JUN-2019,0.5
10-JUN-2019,0.5
07-JUN-2019,0.55
06-JUN-2019,0.5
04-JUN-2019,0.5
03-JUN-2019,0.5
31-MAY-2019,0.5
30-MAY-2019,0.55
29-MAY-2019,0.55
28-MAY-2019,0.6
27-MAY-2019,0.65
24-MAY-2019,0.7
23-MAY-2019,0.7
22-MAY-2019,0.75
21-MAY-2019,0.7
20-MAY-2019,0.75
17-MAY-2019,0.8
16-MAY-2019,0.8
15-MAY-2019,0.8
14-MAY-2019,0.8
13-MAY-2019,0.8
10-MAY-2019,0.85
09-MAY-2019,0.85
08-MAY-2019,0.8
07-MAY-2019,0.75
06-MAY-2019,0.8
03-MAY-2019,0.75
02-MAY-2019,0.8
30-APR-2019,0.75
26-APR-2019,0.75
25-APR-2019,0.8
24-APR-2019,0.85
23-APR-2019,0.85
22-APR-2019,0.85
18-APR-2019,0.8
16-APR-2019,0.8
15-APR-2019,0.75
12-APR-2019,0.8
11-APR-2019,0.85
10-APR-2019,0.8
09-APR-2019,0.8
08-APR-2019,0.85
05-APR-2019,0.85
04-APR-2019,0.8
03-APR-2019,0.85
02-APR-2019,0.9
01-APR-2019,0.9
29-MAR-2019,0.9
28-MAR-2019,0.85
27-MAR-2019,0.9
26-MAR-2019,0.85
25-MAR-2019,0.9
22-MAR-2019,0.95
20-MAR-2019,1.0
19-MAR-2019,0.95
18-MAR-2019,1.0
15-MAR-2019,1.0
14-MAR-2019,1.0
13-MAR-2019,0.95
12-MAR-2019,0.95
11-MAR-2019,1.0
08-MAR-2019,1.0
07-MAR-2019,1.05
06-MAR-2019,1.05
05-MAR-2019,1.0
01-MAR-2019,1.0
28-FEB-2019,1.0
27-FEB-2019,1.05
26-FEB-2019,1.05
25-FEB-2019,1.05
22-FEB-2019,1.0
21-FEB-2019,1.05
20-FEB-2019,1.1
19-FEB-2019,1.1
18-FEB-2019,1.1
15-FEB-2019,1.1
14-FEB-2019,1.1
13-FEB-2019,1.05
12-FEB-2019,1.1
11-FEB-2019,1.1
08-FEB-2019,1.05
07-FEB-2019,1.05
06-FEB-2019,1.1
05-FEB-2019,1.1
04-FEB-2019,1.15
01-FEB-2019,1.15
31-JAN-2019,1.15
30-JAN-2019,1.15
29-JAN-2019,1.2
28-JAN-2019,1.2
25-JAN-2019,1.2
24-JAN-2019,1.25
23-JAN-2019,1.3
