DATE,CLOSE
21-JAN-2020,23.65
20-JAN-2020,24.0
17-JAN-2020,25.15
16-JAN-2020,24.3
15-JAN-2020,23.2
14-JAN-2020,22.15
13-JAN-2020,21.1
10-JAN-2020,22.05
09-JAN-2020,21.05
08-JAN-2020,21.45
07-JAN-2020,21.3
06-JAN-2020,20.75
03-JAN-2020,21.5
02-JAN-2020,22.45
01-JAN-2020,21.8
31-DEC-2019,20.9
30-DEC-2019,20.5
27-DEC-2019,19.55
26-DEC-2019,18.65
24-DEC-2019,18.1
23-DEC-2019,18.1
20-DEC-2019,18.2
19-DEC-2019,18.3
18-DEC-2019,18.1
17-DEC-2019,18.6
16-DEC-2019,18.05
13-DEC-2019,17.75
12-DEC-2019,16.95
11-DEC-2019,17.75
10-DEC-2019,18.6
09-DEC-2019,18.85
06-DEC-2019,19.0
05-DEC-2019,19.15
04-DEC-2019,19.25
03-DEC-2019,19.05
02-DEC-2019,19.15
29-NOV-2019,19.55
28-NOV-2019,19.45
27-NOV-2019,19.95
26-NOV-2019,20.0
25-NOV-2019,19.4
22-NOV-2019,20.1
21-NOV-2019,20.6
20-NOV-2019,20.75
19-NOV-2019,20.3
18-NOV-2019,19.6
15-NOV-2019,18.7
14-NOV-2019,19.65
13-NOV-2019,20.65
11-NOV-2019,21.7
08-NOV-2019,22.4
07-NOV-2019,21.65
06-NOV-2019,21.75
05-NOV-2019,23.25
04-NOV-2019,23.7
01-NOV-2019,23.35
31-OCT-2019,23.8
30-OCT-2019,23.6
29-OCT-2019,22.7
27-OCT-2019,21.5
25-OCT-2019,20.7
24-OCT-2019,21.85
23-OCT-2019,21.1
22-OCT-2019,17.6
18-OCT-2019,18.2
17-OCT-2019,16.55
16-OCT-2019,16.8
15-OCT-2019,16.95
14-OCT-2019,17.45
11-OCT-2019,17.25
10-OCT-2019,17.25
09-OCT-2019,17.35
07-OCT-2019,17.95
04-OCT-2019,18.05
03-OCT-2019,18.25
01-OCT-2019,18.75
30-SEP-2019,18.95
27-SEP-2019,19.55
26-SEP-2019,19.85
25-SEP-2019,19.6
24-SEP-2019,19.75
23-SEP-2019,20.3
20-SEP-2019,20.0
19-SEP-2019,19.5
18-SEP-2019,19.85
17-SEP-2019,20.4
16-SEP-2019,20.5
13-SEP-2019,19.6
12-SEP-2019,19.65
11-SEP-2019,20.45
