DATE,CLOSE
21-JAN-2020,23.9
20-JAN-2020,25.15
17-JAN-2020,26.2
16-JAN-2020,26.1
15-JAN-2020,24.9
14-JAN-2020,23.75
13-JAN-2020,22.65
10-JAN-2020,20.95
09-JAN-2020,19.05
08-JAN-2020,17.35
07-JAN-2020,18.0
06-JAN-2020,17.6
03-JAN-2020,22.0
02-JAN-2020,27.05
01-JAN-2020,26.65
31-DEC-2019,26.5
30-DEC-2019,26.8
27-DEC-2019,28.1
26-DEC-2019,26.45
24-DEC-2019,32.15
23-DEC-2019,32.4
20-DEC-2019,31.5
19-DEC-2019,30.6
18-DEC-2019,31.25
17-DEC-2019,30.95
16-DEC-2019,30.2
13-DEC-2019,26.7
12-DEC-2019,26.05
11-DEC-2019,26.55
10-DEC-2019,27.4
09-DEC-2019,28.65
06-DEC-2019,29.15
05-DEC-2019,29.1
04-DEC-2019,28.3
03-DEC-2019,26.7
02-DEC-2019,30.85
29-NOV-2019,33.2
28-NOV-2019,34.1
27-NOV-2019,34.35
26-NOV-2019,33.8
25-NOV-2019,32.8
22-NOV-2019,33.9
21-NOV-2019,35.3
20-NOV-2019,35.25
19-NOV-2019,31.6
18-NOV-2019,34.0
15-NOV-2019,34.75
14-NOV-2019,36.1
13-NOV-2019,36.6
11-NOV-2019,38.7
08-NOV-2019,39.5
07-NOV-2019,39.25
06-NOV-2019,39.3
05-NOV-2019,39.25
04-NOV-2019,40.0
01-NOV-2019,37.75
31-OCT-2019,37.6
30-OCT-2019,37.9
29-OCT-2019,38.2
27-OCT-2019,38.3
25-OCT-2019,38.45
24-OCT-2019,37.85
23-OCT-2019,37.9
22-OCT-2019,40.75
18-OCT-2019,42.9
17-OCT-2019,42.7
16-OCT-2019,41.6
15-OCT-2019,41.4
14-OCT-2019,38.2
11-OCT-2019,40.7
10-OCT-2019,40.1
09-OCT-2019,41.75
07-OCT-2019,42.8
04-OCT-2019,43.95
03-OCT-2019,44.15
01-OCT-2019,45.6
30-SEP-2019,44.2
27-SEP-2019,47.3
26-SEP-2019,47.8
25-SEP-2019,48.65
24-SEP-2019,50.15
23-SEP-2019,50.2
20-SEP-2019,50.6
19-SEP-2019,49.1
18-SEP-2019,50.5
17-SEP-2019,50.95
16-SEP-2019,50.95
13-SEP-2019,50.4
12-SEP-2019,50.25
11-SEP-2019,50.9
09-SEP-2019,50.65
06-SEP-2019,50.2
05-SEP-2019,50.8
04-SEP-2019,50.75
03-SEP-2019,50.95
30-AUG-2019,53.2
29-AUG-2019,53.15
28-AUG-2019,54.75
27-AUG-2019,51.35
26-AUG-2019,50.05
23-AUG-2019,44.8
22-AUG-2019,46.9
21-AUG-2019,51.3
20-AUG-2019,50.4
19-AUG-2019,48.35
