DATE,CLOSE
21-JAN-2020,994.1
20-JAN-2020,999.2
17-JAN-2020,999.25
16-JAN-2020,998.05
15-JAN-2020,999.95
14-JAN-2020,1000.0
13-JAN-2020,993.35
10-JAN-2020,995.0
09-JAN-2020,986.8
08-JAN-2020,986.6
07-JAN-2020,998.85
06-JAN-2020,990.0
03-JAN-2020,999.95
02-JAN-2020,995.0
01-JAN-2020,994.1
31-DEC-2019,999.35
30-DEC-2019,992.95
27-DEC-2019,992.5
26-DEC-2019,995.5
24-DEC-2019,960.1
23-DEC-2019,988.75
20-DEC-2019,951.0
19-DEC-2019,965.0
18-DEC-2019,954.2
17-DEC-2019,954.6
16-DEC-2019,950.0
13-DEC-2019,951.85
12-DEC-2019,936.35
11-DEC-2019,939.95
10-DEC-2019,940.1
09-DEC-2019,943.55
06-DEC-2019,944.6
05-DEC-2019,943.0
04-DEC-2019,941.0
03-DEC-2019,950.0
02-DEC-2019,956.75
29-NOV-2019,963.25
28-NOV-2019,942.85
27-NOV-2019,961.0
26-NOV-2019,963.8
25-NOV-2019,939.75
22-NOV-2019,947.9
21-NOV-2019,970.0
20-NOV-2019,969.0
19-NOV-2019,964.95
18-NOV-2019,970.9
15-NOV-2019,956.95
14-NOV-2019,964.6
13-NOV-2019,993.35
11-NOV-2019,994.0
08-NOV-2019,992.0
07-NOV-2019,989.0
06-NOV-2019,985.55
05-NOV-2019,988.3
04-NOV-2019,989.35
01-NOV-2019,999.3
31-OCT-2019,992.05
30-OCT-2019,993.4
29-OCT-2019,998.3
27-OCT-2019,1012.35
25-OCT-2019,977.8
24-OCT-2019,999.95
23-OCT-2019,999.9
22-OCT-2019,981.95
18-OCT-2019,1000.0
17-OCT-2019,990.0
16-OCT-2019,969.0
15-OCT-2019,969.95
14-OCT-2019,969.75
11-OCT-2019,968.0
10-OCT-2019,968.1
09-OCT-2019,968.1
07-OCT-2019,972.5
04-OCT-2019,926.9
03-OCT-2019,980.55
01-OCT-2019,991.5
30-SEP-2019,999.0
27-SEP-2019,985.85
26-SEP-2019,995.0
25-SEP-2019,994.45
24-SEP-2019,991.1
23-SEP-2019,994.4
20-SEP-2019,972.85
19-SEP-2019,968.4
18-SEP-2019,959.3
17-SEP-2019,990.0
16-SEP-2019,1000.0
13-SEP-2019,999.95
12-SEP-2019,986.0
11-SEP-2019,991.05
09-SEP-2019,992.15
06-SEP-2019,1000.0
05-SEP-2019,997.7
04-SEP-2019,997.7
03-SEP-2019,987.35
30-AUG-2019,996.0
29-AUG-2019,1028.85
28-AUG-2019,1020.0
27-AUG-2019,985.25
26-AUG-2019,1007.0
23-AUG-2019,989.55
22-AUG-2019,965.65
21-AUG-2019,972.5
20-AUG-2019,983.6
19-AUG-2019,992.65
16-AUG-2019,1000.0
14-AUG-2019,1000.05
13-AUG-2019,995.3
09-AUG-2019,947.35
08-AUG-2019,945.55
07-AUG-2019,974.7
06-AUG-2019,977.35
05-AUG-2019,967.85
02-AUG-2019,999.1
01-AUG-2019,984.15
31-JUL-2019,999.05
30-JUL-2019,997.1
29-JUL-2019,1001.8
26-JUL-2019,1019.65
25-JUL-2019,1011.65
24-JUL-2019,1016.45
23-JUL-2019,1003.35
22-JUL-2019,1007.4
19-JUL-2019,1029.4
18-JUL-2019,1048.05
17-JUL-2019,1070.8
16-JUL-2019,1079.85
15-JUL-2019,1059.6
12-JUL-2019,1130.85
11-JUL-2019,1149.5
10-JUL-2019,1128.55
09-JUL-2019,1145.25
08-JUL-2019,1114.15
05-JUL-2019,1143.7
04-JUL-2019,1175.35
03-JUL-2019,1179.1
02-JUL-2019,1183.0
01-JUL-2019,1171.35
28-JUN-2019,1150.65
27-JUN-2019,1169.75
26-JUN-2019,1162.7
25-JUN-2019,1174.45
24-JUN-2019,1154.5
21-JUN-2019,1158.15
20-JUN-2019,1176.95
19-JUN-2019,1150.05
18-JUN-2019,1134.75
17-JUN-2019,1179.1
14-JUN-2019,1212.55
13-JUN-2019,1170.8
12-JUN-2019,1251.05
11-JUN-2019,1246.0
10-JUN-2019,1253.45
07-JUN-2019,1264.5
06-JUN-2019,1275.35
04-JUN-2019,1234.85
03-JUN-2019,1274.5
31-MAY-2019,1285.0
30-MAY-2019,1260.95
29-MAY-2019,1278.35
28-MAY-2019,1288.3
27-MAY-2019,1279.25
24-MAY-2019,1242.6
23-MAY-2019,1267.55
22-MAY-2019,1281.6
21-MAY-2019,1283.9
20-MAY-2019,1276.55
17-MAY-2019,1278.95
16-MAY-2019,1282.05
15-MAY-2019,1261.85
14-MAY-2019,1269.9
13-MAY-2019,1290.05
10-MAY-2019,1266.05
09-MAY-2019,1276.7
08-MAY-2019,1287.85
07-MAY-2019,1283.6
06-MAY-2019,1309.0
03-MAY-2019,1311.55
02-MAY-2019,1315.45
30-APR-2019,1327.75
