DATE,CLOSE
21-JAN-2020,63.35
20-JAN-2020,63.6
17-JAN-2020,65.6
16-JAN-2020,64.1
15-JAN-2020,66.65
14-JAN-2020,63.0
13-JAN-2020,61.8
10-JAN-2020,61.5
09-JAN-2020,61.3
08-JAN-2020,59.65
07-JAN-2020,59.35
06-JAN-2020,58.2
03-JAN-2020,64.85
02-JAN-2020,64.75
01-JAN-2020,60.2
31-DEC-2019,57.75
30-DEC-2019,59.95
27-DEC-2019,56.1
26-DEC-2019,55.6
24-DEC-2019,55.8
23-DEC-2019,55.65
20-DEC-2019,55.6
19-DEC-2019,57.2
18-DEC-2019,58.1
17-DEC-2019,60.5
16-DEC-2019,61.0
13-DEC-2019,58.1
12-DEC-2019,55.05
11-DEC-2019,54.35
10-DEC-2019,56.45
09-DEC-2019,55.7
06-DEC-2019,50.6
05-DEC-2019,53.6
04-DEC-2019,50.4
03-DEC-2019,48.7
02-DEC-2019,49.5
29-NOV-2019,50.15
28-NOV-2019,50.95
27-NOV-2019,51.75
26-NOV-2019,49.4
25-NOV-2019,51.6
22-NOV-2019,48.15
21-NOV-2019,48.35
20-NOV-2019,48.35
19-NOV-2019,47.9
18-NOV-2019,48.0
15-NOV-2019,48.15
14-NOV-2019,48.45
13-NOV-2019,48.9
11-NOV-2019,48.3
08-NOV-2019,48.2
07-NOV-2019,48.05
06-NOV-2019,47.9
05-NOV-2019,48.0
04-NOV-2019,48.2
01-NOV-2019,47.95
31-OCT-2019,48.15
30-OCT-2019,48.3
29-OCT-2019,47.8
27-OCT-2019,47.75
25-OCT-2019,47.65
24-OCT-2019,49.4
23-OCT-2019,49.7
22-OCT-2019,48.85
18-OCT-2019,49.0
17-OCT-2019,48.45
16-OCT-2019,48.1
15-OCT-2019,49.6
14-OCT-2019,50.65
11-OCT-2019,49.2
10-OCT-2019,51.2
09-OCT-2019,52.95
07-OCT-2019,53.25
04-OCT-2019,54.2
03-OCT-2019,53.6
01-OCT-2019,53.6
30-SEP-2019,54.1
27-SEP-2019,55.35
26-SEP-2019,55.95
25-SEP-2019,55.65
24-SEP-2019,58.35
23-SEP-2019,59.4
20-SEP-2019,59.9
19-SEP-2019,64.9
18-SEP-2019,57.6
17-SEP-2019,54.25
16-SEP-2019,55.6
13-SEP-2019,54.85
12-SEP-2019,53.1
11-SEP-2019,50.15
09-SEP-2019,48.85
06-SEP-2019,48.55
05-SEP-2019,48.95
04-SEP-2019,49.7
03-SEP-2019,49.3
30-AUG-2019,50.65
29-AUG-2019,47.65
28-AUG-2019,50.05
27-AUG-2019,48.85
26-AUG-2019,46.6
23-AUG-2019,45.35
22-AUG-2019,46.6
21-AUG-2019,49.3
20-AUG-2019,48.6
19-AUG-2019,47.4
16-AUG-2019,46.2
14-AUG-2019,48.55
13-AUG-2019,49.3
09-AUG-2019,49.85
08-AUG-2019,48.5
07-AUG-2019,49.9
06-AUG-2019,49.85
05-AUG-2019,48.35
02-AUG-2019,49.2
01-AUG-2019,48.3
31-JUL-2019,51.35
30-JUL-2019,52.55
29-JUL-2019,56.05
26-JUL-2019,59.2
25-JUL-2019,57.65
24-JUL-2019,58.95
23-JUL-2019,60.45
22-JUL-2019,62.0
19-JUL-2019,63.0
18-JUL-2019,64.7
17-JUL-2019,66.2
16-JUL-2019,65.85
15-JUL-2019,65.9
12-JUL-2019,66.4
11-JUL-2019,67.2
10-JUL-2019,66.9
