DATE,CLOSE
21-JAN-2020,0.95
20-JAN-2020,1.0
17-JAN-2020,1.0
16-JAN-2020,1.0
15-JAN-2020,1.0
14-JAN-2020,1.0
13-JAN-2020,1.0
10-JAN-2020,1.0
09-JAN-2020,1.05
08-JAN-2020,1.0
07-JAN-2020,1.05
06-JAN-2020,1.1
03-JAN-2020,1.05
02-JAN-2020,1.05
01-JAN-2020,1.05
31-DEC-2019,1.0
30-DEC-2019,1.0
27-DEC-2019,1.0
26-DEC-2019,1.05
24-DEC-2019,1.0
23-DEC-2019,1.0
20-DEC-2019,1.05
19-DEC-2019,1.05
18-DEC-2019,1.05
17-DEC-2019,1.0
16-DEC-2019,1.0
13-DEC-2019,1.0
12-DEC-2019,1.0
11-DEC-2019,1.0
10-DEC-2019,1.05
09-DEC-2019,1.0
06-DEC-2019,1.0
05-DEC-2019,1.0
04-DEC-2019,1.05
03-DEC-2019,1.05
02-DEC-2019,1.0
29-NOV-2019,1.0
28-NOV-2019,1.05
27-NOV-2019,1.0
26-NOV-2019,1.05
25-NOV-2019,1.05
22-NOV-2019,1.05
21-NOV-2019,1.0
20-NOV-2019,1.05
19-NOV-2019,1.05
18-NOV-2019,1.0
15-NOV-2019,1.05
14-NOV-2019,1.0
13-NOV-2019,1.0
11-NOV-2019,1.05
08-NOV-2019,1.1
07-NOV-2019,1.05
06-NOV-2019,1.05
05-NOV-2019,1.0
04-NOV-2019,1.05
01-NOV-2019,1.0
31-OCT-2019,1.05
30-OCT-2019,1.05
29-OCT-2019,1.1
27-OCT-2019,1.05
25-OCT-2019,1.0
24-OCT-2019,1.0
23-OCT-2019,1.0
22-OCT-2019,1.0
18-OCT-2019,1.0
17-OCT-2019,1.05
16-OCT-2019,1.0
15-OCT-2019,1.0
14-OCT-2019,1.05
11-OCT-2019,1.1
10-OCT-2019,1.05
09-OCT-2019,1.05
07-OCT-2019,1.05
04-OCT-2019,1.05
03-OCT-2019,1.05
30-SEP-2019,1.1
27-SEP-2019,1.05
26-SEP-2019,1.05
25-SEP-2019,1.05
24-SEP-2019,1.1
23-SEP-2019,1.05
20-SEP-2019,1.05
19-SEP-2019,1.1
18-SEP-2019,1.1
17-SEP-2019,1.05
16-SEP-2019,1.1
13-SEP-2019,1.15
12-SEP-2019,1.2
11-SEP-2019,1.25
09-SEP-2019,1.25
06-SEP-2019,1.2
05-SEP-2019,1.35
04-SEP-2019,1.2
03-SEP-2019,1.0
30-AUG-2019,1.1
29-AUG-2019,1.0
28-AUG-2019,1.05
