DATE,CLOSE
21-JAN-2020,16.8
20-JAN-2020,17.75
17-JAN-2020,17.4
16-JAN-2020,18.2
15-JAN-2020,17.7
14-JAN-2020,17.45
13-JAN-2020,16.55
10-JAN-2020,14.85
09-JAN-2020,14.35
08-JAN-2020,14.7
07-JAN-2020,14.4
06-JAN-2020,14.25
03-JAN-2020,15.2
02-JAN-2020,14.8
01-JAN-2020,15.1
31-DEC-2019,15.4
30-DEC-2019,15.0
27-DEC-2019,15.4
26-DEC-2019,17.45
24-DEC-2019,15.3
23-DEC-2019,14.5
20-DEC-2019,14.0
19-DEC-2019,14.55
18-DEC-2019,13.95
17-DEC-2019,14.2
16-DEC-2019,13.9
13-DEC-2019,14.05
12-DEC-2019,14.6
11-DEC-2019,14.5
10-DEC-2019,14.55
09-DEC-2019,14.0
06-DEC-2019,13.65
05-DEC-2019,13.95
04-DEC-2019,14.5
03-DEC-2019,13.65
02-DEC-2019,14.1
29-NOV-2019,14.35
28-NOV-2019,14.3
27-NOV-2019,14.4
26-NOV-2019,14.2
25-NOV-2019,14.35
22-NOV-2019,14.7
21-NOV-2019,14.05
20-NOV-2019,14.65
19-NOV-2019,14.15
18-NOV-2019,14.5
15-NOV-2019,14.65
14-NOV-2019,14.25
13-NOV-2019,14.35
11-NOV-2019,14.7
08-NOV-2019,13.95
07-NOV-2019,14.7
06-NOV-2019,13.75
05-NOV-2019,14.7
04-NOV-2019,14.7
01-NOV-2019,14.0
31-OCT-2019,14.6
30-OCT-2019,14.0
29-OCT-2019,13.5
27-OCT-2019,13.3
25-OCT-2019,13.4
24-OCT-2019,13.8
23-OCT-2019,13.7
22-OCT-2019,13.25
18-OCT-2019,13.0
17-OCT-2019,12.65
16-OCT-2019,12.75
15-OCT-2019,12.8
14-OCT-2019,13.5
11-OCT-2019,13.35
10-OCT-2019,13.4
09-OCT-2019,13.55
07-OCT-2019,13.35
04-OCT-2019,13.35
03-OCT-2019,13.65
01-OCT-2019,13.35
30-SEP-2019,14.05
27-SEP-2019,14.4
26-SEP-2019,14.4
25-SEP-2019,14.1
24-SEP-2019,15.05
23-SEP-2019,14.75
20-SEP-2019,15.05
19-SEP-2019,14.45
18-SEP-2019,14.85
17-SEP-2019,14.8
16-SEP-2019,14.55
13-SEP-2019,14.9
12-SEP-2019,14.35
11-SEP-2019,14.5
09-SEP-2019,14.65
06-SEP-2019,14.95
05-SEP-2019,14.4
04-SEP-2019,14.9
03-SEP-2019,14.45
30-AUG-2019,14.9
29-AUG-2019,15.0
28-AUG-2019,14.9
27-AUG-2019,14.8
26-AUG-2019,14.25
23-AUG-2019,14.85
22-AUG-2019,14.35
21-AUG-2019,14.6
20-AUG-2019,15.7
19-AUG-2019,14.9
16-AUG-2019,14.9
14-AUG-2019,14.45
13-AUG-2019,14.75
09-AUG-2019,14.4
08-AUG-2019,15.2
07-AUG-2019,14.9
06-AUG-2019,15.0
05-AUG-2019,14.85
02-AUG-2019,14.85
01-AUG-2019,14.95
31-JUL-2019,14.9
30-JUL-2019,14.8
29-JUL-2019,15.0
26-JUL-2019,15.15
25-JUL-2019,15.45
24-JUL-2019,15.15
23-JUL-2019,15.6
22-JUL-2019,15.8
19-JUL-2019,14.95
18-JUL-2019,15.15
17-JUL-2019,14.8
16-JUL-2019,15.35
15-JUL-2019,14.8
12-JUL-2019,14.65
11-JUL-2019,14.65
10-JUL-2019,14.55
09-JUL-2019,15.25
08-JUL-2019,15.05
05-JUL-2019,15.7
04-JUL-2019,15.7
03-JUL-2019,15.8
02-JUL-2019,16.15
01-JUL-2019,16.85
28-JUN-2019,16.65
27-JUN-2019,16.25
26-JUN-2019,16.35
25-JUN-2019,16.35
24-JUN-2019,16.3
21-JUN-2019,15.85
20-JUN-2019,15.8
19-JUN-2019,16.0
18-JUN-2019,16.0
17-JUN-2019,16.15
14-JUN-2019,16.25
13-JUN-2019,17.15
12-JUN-2019,16.65
11-JUN-2019,16.2
10-JUN-2019,16.8
07-JUN-2019,16.8
06-JUN-2019,17.75
04-JUN-2019,18.05
03-JUN-2019,17.45
31-MAY-2019,17.3
30-MAY-2019,18.65
29-MAY-2019,18.6
28-MAY-2019,18.7
27-MAY-2019,18.6
24-MAY-2019,16.35
23-MAY-2019,15.5
22-MAY-2019,15.5
21-MAY-2019,14.35
20-MAY-2019,15.3
17-MAY-2019,15.4
16-MAY-2019,15.0
15-MAY-2019,15.85
14-MAY-2019,13.75
13-MAY-2019,15.55
