DATE,CLOSE
21-JAN-2020,153.9
20-JAN-2020,156.9
17-JAN-2020,159.5
16-JAN-2020,162.25
15-JAN-2020,164.65
14-JAN-2020,165.0
13-JAN-2020,160.45
10-JAN-2020,159.95
09-JAN-2020,158.15
08-JAN-2020,157.35
07-JAN-2020,156.0
06-JAN-2020,150.55
03-JAN-2020,157.75
02-JAN-2020,159.45
01-JAN-2020,154.6
31-DEC-2019,152.45
30-DEC-2019,154.5
27-DEC-2019,151.75
26-DEC-2019,150.7
24-DEC-2019,148.05
23-DEC-2019,147.75
20-DEC-2019,144.25
19-DEC-2019,149.35
18-DEC-2019,152.8
17-DEC-2019,152.35
16-DEC-2019,147.15
13-DEC-2019,149.4
12-DEC-2019,144.0
11-DEC-2019,138.5
10-DEC-2019,140.85
09-DEC-2019,142.6
06-DEC-2019,141.95
05-DEC-2019,142.5
04-DEC-2019,144.2
03-DEC-2019,139.7
02-DEC-2019,144.7
29-NOV-2019,144.6
28-NOV-2019,147.4
27-NOV-2019,146.95
26-NOV-2019,145.1
25-NOV-2019,146.15
22-NOV-2019,142.25
21-NOV-2019,139.05
20-NOV-2019,141.45
19-NOV-2019,141.7
18-NOV-2019,143.4
15-NOV-2019,142.1
14-NOV-2019,144.0
13-NOV-2019,148.4
11-NOV-2019,152.7
08-NOV-2019,155.5
07-NOV-2019,160.95
06-NOV-2019,157.95
05-NOV-2019,157.5
04-NOV-2019,157.6
01-NOV-2019,153.05
31-OCT-2019,148.35
30-OCT-2019,150.1
29-OCT-2019,149.5
27-OCT-2019,144.65
25-OCT-2019,142.2
24-OCT-2019,145.7
23-OCT-2019,146.25
22-OCT-2019,149.15
18-OCT-2019,150.25
17-OCT-2019,148.3
16-OCT-2019,149.9
15-OCT-2019,153.5
14-OCT-2019,147.8
11-OCT-2019,147.05
10-OCT-2019,141.15
09-OCT-2019,145.7
07-OCT-2019,142.65
04-OCT-2019,143.3
03-OCT-2019,144.4
01-OCT-2019,151.3
30-SEP-2019,154.15
27-SEP-2019,157.25
26-SEP-2019,166.1
25-SEP-2019,156.2
24-SEP-2019,159.95
23-SEP-2019,157.9
20-SEP-2019,158.95
19-SEP-2019,146.15
18-SEP-2019,149.7
17-SEP-2019,145.4
16-SEP-2019,148.65
13-SEP-2019,149.3
12-SEP-2019,145.45
11-SEP-2019,146.3
09-SEP-2019,141.25
06-SEP-2019,141.8
05-SEP-2019,139.3
04-SEP-2019,136.7
03-SEP-2019,134.15
30-AUG-2019,139.15
29-AUG-2019,135.75
28-AUG-2019,132.35
27-AUG-2019,138.1
26-AUG-2019,135.05
23-AUG-2019,137.4
22-AUG-2019,129.05
21-AUG-2019,139.95
20-AUG-2019,142.4
19-AUG-2019,144.3
16-AUG-2019,144.4
14-AUG-2019,146.55
13-AUG-2019,139.75
09-AUG-2019,141.5
08-AUG-2019,138.7
07-AUG-2019,136.65
06-AUG-2019,140.8
05-AUG-2019,140.7
02-AUG-2019,143.0
01-AUG-2019,145.45
31-JUL-2019,154.1
30-JUL-2019,150.6
29-JUL-2019,155.65
26-JUL-2019,164.1
25-JUL-2019,171.45
24-JUL-2019,165.05
23-JUL-2019,168.1
22-JUL-2019,167.25
19-JUL-2019,161.25
18-JUL-2019,163.05
17-JUL-2019,168.65
16-JUL-2019,166.9
15-JUL-2019,166.75
12-JUL-2019,167.65
11-JUL-2019,163.65
10-JUL-2019,160.0
09-JUL-2019,161.5
08-JUL-2019,161.95
05-JUL-2019,163.65
04-JUL-2019,171.05
03-JUL-2019,172.7
02-JUL-2019,174.65
01-JUL-2019,174.05
28-JUN-2019,174.35
27-JUN-2019,176.85
26-JUN-2019,177.85
25-JUN-2019,170.35
24-JUN-2019,168.45
21-JUN-2019,172.4
20-JUN-2019,172.0
19-JUN-2019,168.5
18-JUN-2019,168.1
17-JUN-2019,164.05
14-JUN-2019,169.55
13-JUN-2019,168.45
12-JUN-2019,170.1
11-JUN-2019,169.35
10-JUN-2019,165.2
07-JUN-2019,164.2
06-JUN-2019,163.1
04-JUN-2019,165.9
03-JUN-2019,164.2
31-MAY-2019,160.55
30-MAY-2019,164.0
29-MAY-2019,165.85
28-MAY-2019,169.55
27-MAY-2019,166.5
24-MAY-2019,163.9
23-MAY-2019,157.35
22-MAY-2019,166.3
21-MAY-2019,165.45
20-MAY-2019,167.1
17-MAY-2019,160.95
16-MAY-2019,163.5
15-MAY-2019,160.05
14-MAY-2019,160.75
13-MAY-2019,154.2
10-MAY-2019,155.95
09-MAY-2019,157.15
08-MAY-2019,159.4
07-MAY-2019,163.5
06-MAY-2019,166.75
03-MAY-2019,167.7
02-MAY-2019,168.3
30-APR-2019,166.85
26-APR-2019,169.7
25-APR-2019,170.45
24-APR-2019,174.8
23-APR-2019,174.8
22-APR-2019,175.0
