DATE,CLOSE
21-JAN-2020,86.7
20-JAN-2020,86.55
17-JAN-2020,87.45
16-JAN-2020,84.5
15-JAN-2020,83.85
14-JAN-2020,86.4
13-JAN-2020,82.9
10-JAN-2020,83.45
09-JAN-2020,80.15
08-JAN-2020,79.45
07-JAN-2020,81.1
06-JAN-2020,80.8
03-JAN-2020,81.75
02-JAN-2020,84.15
01-JAN-2020,81.2
31-DEC-2019,80.85
30-DEC-2019,81.35
27-DEC-2019,81.15
26-DEC-2019,80.85
24-DEC-2019,81.45
23-DEC-2019,80.1
20-DEC-2019,80.3
19-DEC-2019,78.4
18-DEC-2019,79.15
17-DEC-2019,82.4
16-DEC-2019,78.65
13-DEC-2019,75.05
12-DEC-2019,74.3
11-DEC-2019,74.45
10-DEC-2019,75.35
09-DEC-2019,76.55
06-DEC-2019,74.7
05-DEC-2019,76.5
04-DEC-2019,75.9
03-DEC-2019,75.15
02-DEC-2019,76.75
29-NOV-2019,78.1
28-NOV-2019,78.4
27-NOV-2019,80.15
26-NOV-2019,76.9
25-NOV-2019,77.9
22-NOV-2019,73.95
21-NOV-2019,73.7
20-NOV-2019,75.3
19-NOV-2019,76.15
18-NOV-2019,77.45
15-NOV-2019,78.15
14-NOV-2019,76.95
13-NOV-2019,81.8
11-NOV-2019,82.05
08-NOV-2019,80.35
07-NOV-2019,82.1
06-NOV-2019,80.05
05-NOV-2019,80.5
04-NOV-2019,81.1
01-NOV-2019,80.0
31-OCT-2019,83.0
30-OCT-2019,82.35
29-OCT-2019,82.05
27-OCT-2019,80.55
25-OCT-2019,79.55
24-OCT-2019,80.8
23-OCT-2019,82.75
22-OCT-2019,83.05
18-OCT-2019,83.0
17-OCT-2019,81.95
16-OCT-2019,83.65
15-OCT-2019,82.15
14-OCT-2019,80.75
11-OCT-2019,82.45
10-OCT-2019,82.8
09-OCT-2019,86.3
07-OCT-2019,85.4
04-OCT-2019,88.35
03-OCT-2019,87.9
01-OCT-2019,98.05
30-SEP-2019,106.4
27-SEP-2019,104.45
26-SEP-2019,102.6
25-SEP-2019,98.7
24-SEP-2019,95.15
23-SEP-2019,96.65
20-SEP-2019,97.9
19-SEP-2019,98.45
18-SEP-2019,98.7
17-SEP-2019,93.95
16-SEP-2019,100.1
13-SEP-2019,98.2
12-SEP-2019,101.85
11-SEP-2019,101.75
09-SEP-2019,88.75
06-SEP-2019,83.25
05-SEP-2019,72.8
04-SEP-2019,72.65
03-SEP-2019,72.25
30-AUG-2019,72.0
29-AUG-2019,71.1
28-AUG-2019,72.05
27-AUG-2019,74.2
26-AUG-2019,70.8
23-AUG-2019,67.35
22-AUG-2019,65.75
21-AUG-2019,67.65
20-AUG-2019,71.35
19-AUG-2019,74.5
16-AUG-2019,74.15
14-AUG-2019,71.8
13-AUG-2019,71.1
09-AUG-2019,74.4
08-AUG-2019,72.2
07-AUG-2019,73.4
06-AUG-2019,73.1
05-AUG-2019,67.6
02-AUG-2019,71.5
01-AUG-2019,72.35
31-JUL-2019,73.4
30-JUL-2019,72.75
29-JUL-2019,79.35
26-JUL-2019,80.9
25-JUL-2019,79.75
24-JUL-2019,79.8
23-JUL-2019,80.55
22-JUL-2019,79.2
19-JUL-2019,82.45
18-JUL-2019,85.85
17-JUL-2019,86.85
16-JUL-2019,86.45
15-JUL-2019,85.45
12-JUL-2019,87.35
11-JUL-2019,87.1
10-JUL-2019,87.9
09-JUL-2019,88.45
08-JUL-2019,89.75
05-JUL-2019,92.2
04-JUL-2019,94.6
03-JUL-2019,95.25
02-JUL-2019,95.15
01-JUL-2019,96.75
28-JUN-2019,96.35
27-JUN-2019,94.5
26-JUN-2019,93.55
25-JUN-2019,93.6
24-JUN-2019,90.95
21-JUN-2019,92.35
20-JUN-2019,92.6
19-JUN-2019,91.2
18-JUN-2019,91.75
17-JUN-2019,91.2
14-JUN-2019,94.0
13-JUN-2019,93.55
12-JUN-2019,93.95
11-JUN-2019,93.55
10-JUN-2019,95.5
07-JUN-2019,96.95
06-JUN-2019,96.9
04-JUN-2019,99.6
03-JUN-2019,99.25
31-MAY-2019,101.45
30-MAY-2019,105.55
29-MAY-2019,103.45
28-MAY-2019,105.9
27-MAY-2019,109.85
24-MAY-2019,95.35
23-MAY-2019,93.55
22-MAY-2019,92.05
21-MAY-2019,91.85
20-MAY-2019,94.9
17-MAY-2019,89.7
16-MAY-2019,89.9
15-MAY-2019,90.85
14-MAY-2019,91.15
13-MAY-2019,91.05
10-MAY-2019,92.4
09-MAY-2019,91.75
08-MAY-2019,92.3
07-MAY-2019,94.2
06-MAY-2019,95.9
03-MAY-2019,100.55
02-MAY-2019,93.2
30-APR-2019,94.85
26-APR-2019,99.4
25-APR-2019,98.65
24-APR-2019,100.15
23-APR-2019,101.0
22-APR-2019,101.3
18-APR-2019,103.7
16-APR-2019,107.4
15-APR-2019,107.1
12-APR-2019,107.35
11-APR-2019,109.8
10-APR-2019,107.65
09-APR-2019,110.3
08-APR-2019,105.55
05-APR-2019,104.9
04-APR-2019,104.25
03-APR-2019,105.65
02-APR-2019,107.45
01-APR-2019,107.85
29-MAR-2019,104.3
28-MAR-2019,105.8
27-MAR-2019,104.9
26-MAR-2019,102.7
25-MAR-2019,100.95
22-MAR-2019,104.4
20-MAR-2019,106.65
19-MAR-2019,108.0
18-MAR-2019,106.3
15-MAR-2019,107.8
14-MAR-2019,109.1
13-MAR-2019,112.35
12-MAR-2019,114.8
11-MAR-2019,115.05
08-MAR-2019,110.35
07-MAR-2019,110.75
06-MAR-2019,113.95
05-MAR-2019,107.6
01-MAR-2019,101.45
28-FEB-2019,93.1
27-FEB-2019,91.2
26-FEB-2019,91.45
25-FEB-2019,93.35
22-FEB-2019,92.7
21-FEB-2019,89.45
20-FEB-2019,87.05
19-FEB-2019,88.5
18-FEB-2019,90.05
15-FEB-2019,93.15
14-FEB-2019,87.7
13-FEB-2019,88.6
12-FEB-2019,99.65
11-FEB-2019,101.25
08-FEB-2019,107.25
07-FEB-2019,107.5
06-FEB-2019,109.2
05-FEB-2019,109.0
04-FEB-2019,109.6
01-FEB-2019,114.85
31-JAN-2019,117.4
30-JAN-2019,110.85
29-JAN-2019,101.7
28-JAN-2019,104.45
25-JAN-2019,110.05
24-JAN-2019,110.1
23-JAN-2019,112.7
22-JAN-2019,113.45
21-JAN-2019,117.4
18-JAN-2019,120.0
17-JAN-2019,122.05
16-JAN-2019,123.6
15-JAN-2019,123.8
14-JAN-2019,123.25
11-JAN-2019,124.65
10-JAN-2019,126.7
09-JAN-2019,126.7
08-JAN-2019,131.6
07-JAN-2019,131.0
04-JAN-2019,131.5
03-JAN-2019,133.35
