DATE,CLOSE
21-JAN-2020,2.6
20-JAN-2020,2.6
17-JAN-2020,2.55
16-JAN-2020,2.4
15-JAN-2020,2.3
14-JAN-2020,2.3
13-JAN-2020,2.35
10-JAN-2020,2.25
09-JAN-2020,2.3
08-JAN-2020,2.35
07-JAN-2020,2.25
06-JAN-2020,2.25
03-JAN-2020,2.35
02-JAN-2020,2.4
01-JAN-2020,2.25
31-DEC-2019,2.2
30-DEC-2019,2.2
27-DEC-2019,2.25
26-DEC-2019,2.3
24-DEC-2019,2.3
23-DEC-2019,2.35
20-DEC-2019,2.35
19-DEC-2019,2.35
18-DEC-2019,2.4
17-DEC-2019,2.45
16-DEC-2019,2.35
13-DEC-2019,2.45
12-DEC-2019,2.35
11-DEC-2019,2.35
10-DEC-2019,2.45
09-DEC-2019,2.5
06-DEC-2019,2.6
05-DEC-2019,2.65
04-DEC-2019,2.65
03-DEC-2019,2.65
02-DEC-2019,2.7
29-NOV-2019,2.75
28-NOV-2019,2.75
27-NOV-2019,2.8
26-NOV-2019,2.85
25-NOV-2019,2.8
22-NOV-2019,2.8
21-NOV-2019,2.9
20-NOV-2019,2.75
19-NOV-2019,2.8
18-NOV-2019,2.95
15-NOV-2019,2.7
14-NOV-2019,2.8
13-NOV-2019,2.85
11-NOV-2019,3.15
08-NOV-2019,2.9
07-NOV-2019,2.65
06-NOV-2019,2.65
05-NOV-2019,2.65
04-NOV-2019,2.65
01-NOV-2019,2.65
31-OCT-2019,2.7
30-OCT-2019,2.8
29-OCT-2019,2.8
27-OCT-2019,2.65
25-OCT-2019,2.55
24-OCT-2019,2.65
23-OCT-2019,2.75
22-OCT-2019,2.7
18-OCT-2019,2.7
17-OCT-2019,2.7
16-OCT-2019,2.6
15-OCT-2019,2.6
14-OCT-2019,2.7
11-OCT-2019,2.6
10-OCT-2019,2.7
09-OCT-2019,2.7
07-OCT-2019,2.75
04-OCT-2019,2.65
03-OCT-2019,2.75
01-OCT-2019,2.7
30-SEP-2019,2.8
27-SEP-2019,2.85
26-SEP-2019,3.0
25-SEP-2019,2.9
24-SEP-2019,3.05
23-SEP-2019,3.2
20-SEP-2019,3.35
19-SEP-2019,3.5
18-SEP-2019,3.35
17-SEP-2019,3.2
16-SEP-2019,3.05
13-SEP-2019,2.95
12-SEP-2019,2.85
11-SEP-2019,2.75
09-SEP-2019,2.65
06-SEP-2019,2.55
05-SEP-2019,2.45
04-SEP-2019,2.4
03-SEP-2019,2.45
30-AUG-2019,2.45
29-AUG-2019,2.45
28-AUG-2019,2.45
27-AUG-2019,2.55
26-AUG-2019,2.6
23-AUG-2019,2.65
22-AUG-2019,2.6
21-AUG-2019,2.7
20-AUG-2019,2.8
19-AUG-2019,2.7
16-AUG-2019,2.8
14-AUG-2019,2.7
13-AUG-2019,2.75
09-AUG-2019,2.85
08-AUG-2019,2.85
07-AUG-2019,2.8
06-AUG-2019,2.8
05-AUG-2019,2.9
02-AUG-2019,2.95
01-AUG-2019,2.95
31-JUL-2019,2.95
30-JUL-2019,2.95
29-JUL-2019,3.0
26-JUL-2019,3.15
25-JUL-2019,3.15
24-JUL-2019,3.0
23-JUL-2019,3.15
22-JUL-2019,3.1
19-JUL-2019,3.25
18-JUL-2019,3.4
17-JUL-2019,3.55
16-JUL-2019,3.7
15-JUL-2019,3.85
12-JUL-2019,3.8
11-JUL-2019,4.0
10-JUL-2019,4.05
09-JUL-2019,3.9
08-JUL-2019,3.75
05-JUL-2019,3.9
04-JUL-2019,4.1
03-JUL-2019,4.1
02-JUL-2019,3.95
01-JUL-2019,3.8
28-JUN-2019,3.7
27-JUN-2019,3.7
26-JUN-2019,3.55
25-JUN-2019,3.45
24-JUN-2019,3.6
21-JUN-2019,3.45
20-JUN-2019,3.55
19-JUN-2019,3.45
18-JUN-2019,3.6
17-JUN-2019,3.75
14-JUN-2019,3.9
13-JUN-2019,4.1
12-JUN-2019,4.3
11-JUN-2019,4.5
10-JUN-2019,4.7
07-JUN-2019,4.9
06-JUN-2019,5.15
04-JUN-2019,4.95
03-JUN-2019,4.5
31-MAY-2019,4.1
30-MAY-2019,3.75
29-MAY-2019,3.15
28-MAY-2019,2.95
27-MAY-2019,2.65
24-MAY-2019,2.65
23-MAY-2019,2.6
22-MAY-2019,2.65
21-MAY-2019,2.7
20-MAY-2019,2.65
17-MAY-2019,2.65
16-MAY-2019,2.65
15-MAY-2019,2.7
14-MAY-2019,2.75
13-MAY-2019,2.65
10-MAY-2019,2.9
09-MAY-2019,2.85
08-MAY-2019,2.9
07-MAY-2019,2.9
06-MAY-2019,2.9
03-MAY-2019,2.95
02-MAY-2019,2.9
30-APR-2019,2.9
26-APR-2019,3.0
25-APR-2019,3.0
24-APR-2019,2.95
23-APR-2019,2.95
22-APR-2019,2.95
18-APR-2019,2.95
16-APR-2019,3.05
15-APR-2019,3.15
12-APR-2019,3.1
11-APR-2019,3.05
10-APR-2019,3.0
09-APR-2019,3.0
08-APR-2019,3.05
05-APR-2019,3.05
04-APR-2019,3.0
