DATE,CLOSE
21-JAN-2020,55.25
20-JAN-2020,58.15
17-JAN-2020,61.2
16-JAN-2020,58.3
15-JAN-2020,55.55
14-JAN-2020,52.95
13-JAN-2020,50.45
10-JAN-2020,48.05
09-JAN-2020,45.8
08-JAN-2020,43.65
07-JAN-2020,41.6
06-JAN-2020,39.65
03-JAN-2020,37.8
02-JAN-2020,36.0
01-JAN-2020,34.4
31-DEC-2019,32.8
30-DEC-2019,32.75
27-DEC-2019,31.2
26-DEC-2019,29.75
24-DEC-2019,28.35
23-DEC-2019,27.0
20-DEC-2019,25.75
19-DEC-2019,27.1
18-DEC-2019,28.5
17-DEC-2019,30.0
16-DEC-2019,31.55
13-DEC-2019,33.1
12-DEC-2019,34.55
11-DEC-2019,33.85
10-DEC-2019,36.7
09-DEC-2019,36.9
06-DEC-2019,37.75
05-DEC-2019,39.0
04-DEC-2019,39.85
03-DEC-2019,40.0
02-DEC-2019,43.1
29-NOV-2019,42.85
28-NOV-2019,42.1
27-NOV-2019,43.25
26-NOV-2019,44.8
25-NOV-2019,46.1
22-NOV-2019,46.8
21-NOV-2019,48.3
20-NOV-2019,47.85
19-NOV-2019,49.0
18-NOV-2019,49.6
15-NOV-2019,48.6
14-NOV-2019,52.25
13-NOV-2019,53.9
11-NOV-2019,54.65
08-NOV-2019,54.95
07-NOV-2019,55.85
06-NOV-2019,55.8
05-NOV-2019,56.05
04-NOV-2019,56.35
01-NOV-2019,54.55
31-OCT-2019,55.1
30-OCT-2019,55.25
29-OCT-2019,56.15
27-OCT-2019,57.2
25-OCT-2019,52.0
24-OCT-2019,54.8
23-OCT-2019,57.95
22-OCT-2019,56.05
18-OCT-2019,47.7
17-OCT-2019,39.75
16-OCT-2019,40.85
15-OCT-2019,40.4
14-OCT-2019,41.0
11-OCT-2019,40.7
10-OCT-2019,40.3
09-OCT-2019,41.1
07-OCT-2019,41.25
04-OCT-2019,42.9
03-OCT-2019,44.45
01-OCT-2019,44.9
30-SEP-2019,47.7
27-SEP-2019,48.05
26-SEP-2019,51.0
25-SEP-2019,49.35
24-SEP-2019,52.85
23-SEP-2019,45.8
20-SEP-2019,44.65
19-SEP-2019,45.4
18-SEP-2019,45.95
17-SEP-2019,46.0
16-SEP-2019,49.0
13-SEP-2019,44.0
12-SEP-2019,44.3
11-SEP-2019,44.45
09-SEP-2019,44.95
06-SEP-2019,45.45
05-SEP-2019,46.85
04-SEP-2019,45.55
03-SEP-2019,46.7
30-AUG-2019,46.35
29-AUG-2019,45.4
28-AUG-2019,46.95
27-AUG-2019,50.95
26-AUG-2019,54.7
23-AUG-2019,53.3
