DATE,CLOSE
21-JAN-2020,56.15
20-JAN-2020,57.0
17-JAN-2020,58.35
16-JAN-2020,58.65
15-JAN-2020,58.05
14-JAN-2020,57.2
13-JAN-2020,56.65
10-JAN-2020,55.85
09-JAN-2020,55.2
08-JAN-2020,55.05
07-JAN-2020,55.1
06-JAN-2020,54.55
03-JAN-2020,57.0
02-JAN-2020,57.45
01-JAN-2020,56.5
31-DEC-2019,55.8
30-DEC-2019,55.5
27-DEC-2019,55.15
26-DEC-2019,55.55
24-DEC-2019,55.8
23-DEC-2019,56.65
20-DEC-2019,54.75
19-DEC-2019,54.3
18-DEC-2019,54.85
17-DEC-2019,54.15
16-DEC-2019,54.6
13-DEC-2019,56.3
12-DEC-2019,56.8
11-DEC-2019,58.05
10-DEC-2019,57.75
09-DEC-2019,58.45
06-DEC-2019,55.8
05-DEC-2019,55.55
04-DEC-2019,53.0
03-DEC-2019,51.95
02-DEC-2019,52.2
29-NOV-2019,51.75
28-NOV-2019,52.05
27-NOV-2019,52.05
26-NOV-2019,51.45
25-NOV-2019,51.7
22-NOV-2019,52.0
21-NOV-2019,52.5
20-NOV-2019,53.75
19-NOV-2019,53.0
18-NOV-2019,52.3
15-NOV-2019,52.3
14-NOV-2019,52.0
13-NOV-2019,52.9
11-NOV-2019,54.05
08-NOV-2019,53.75
07-NOV-2019,54.0
06-NOV-2019,54.5
05-NOV-2019,55.55
04-NOV-2019,55.7
01-NOV-2019,55.2
31-OCT-2019,54.7
30-OCT-2019,53.6
29-OCT-2019,53.75
27-OCT-2019,53.7
25-OCT-2019,52.0
24-OCT-2019,52.15
23-OCT-2019,53.75
22-OCT-2019,52.45
18-OCT-2019,51.45
17-OCT-2019,52.25
16-OCT-2019,52.1
15-OCT-2019,52.4
14-OCT-2019,53.1
11-OCT-2019,53.7
10-OCT-2019,53.75
09-OCT-2019,54.45
07-OCT-2019,53.25
04-OCT-2019,53.15
03-OCT-2019,53.1
01-OCT-2019,52.8
30-SEP-2019,53.3
27-SEP-2019,53.25
26-SEP-2019,54.95
25-SEP-2019,54.25
24-SEP-2019,55.1
23-SEP-2019,55.0
20-SEP-2019,54.85
19-SEP-2019,54.35
18-SEP-2019,54.85
17-SEP-2019,54.45
16-SEP-2019,54.8
13-SEP-2019,53.35
12-SEP-2019,54.35
11-SEP-2019,54.0
09-SEP-2019,52.55
06-SEP-2019,52.25
05-SEP-2019,52.85
04-SEP-2019,52.5
03-SEP-2019,52.0
30-AUG-2019,52.8
29-AUG-2019,51.8
28-AUG-2019,51.55
27-AUG-2019,51.15
26-AUG-2019,50.85
23-AUG-2019,50.3
22-AUG-2019,50.0
21-AUG-2019,50.05
20-AUG-2019,49.35
19-AUG-2019,49.25
16-AUG-2019,49.4
14-AUG-2019,48.95
13-AUG-2019,49.95
09-AUG-2019,49.3
08-AUG-2019,48.5
07-AUG-2019,49.5
06-AUG-2019,49.15
05-AUG-2019,49.0
02-AUG-2019,50.5
01-AUG-2019,50.05
31-JUL-2019,51.3
30-JUL-2019,50.05
29-JUL-2019,49.5
26-JUL-2019,51.0
25-JUL-2019,51.5
24-JUL-2019,51.6
23-JUL-2019,52.25
22-JUL-2019,52.55
19-JUL-2019,52.65
18-JUL-2019,53.55
17-JUL-2019,53.85
16-JUL-2019,53.1
15-JUL-2019,52.35
12-JUL-2019,51.9
11-JUL-2019,52.25
10-JUL-2019,52.05
09-JUL-2019,52.1
