DATE,CLOSE
21-JAN-2020,22119.65
20-JAN-2020,22273.9
17-JAN-2020,22346.9
16-JAN-2020,22320.45
15-JAN-2020,22067.95
14-JAN-2020,21931.5
13-JAN-2020,21521.85
10-JAN-2020,21432.5
09-JAN-2020,21272.2
08-JAN-2020,21238.05
07-JAN-2020,21660.4
06-JAN-2020,21089.7
03-JAN-2020,21335.85
02-JAN-2020,21381.15
01-JAN-2020,21721.95
31-DEC-2019,21304.7
30-DEC-2019,21479.05
27-DEC-2019,21476.25
26-DEC-2019,21496.65
24-DEC-2019,21641.1
23-DEC-2019,21438.8
20-DEC-2019,21320.65
19-DEC-2019,20868.4
18-DEC-2019,20844.85
17-DEC-2019,20967.3
16-DEC-2019,20765.9
13-DEC-2019,20750.35
12-DEC-2019,20738.85
11-DEC-2019,21143.35
10-DEC-2019,21131.25
09-DEC-2019,21631.75
06-DEC-2019,21672.2
05-DEC-2019,21862.9
04-DEC-2019,21869.1
03-DEC-2019,22286.4
02-DEC-2019,22206.3
29-NOV-2019,22241.75
28-NOV-2019,22352.65
27-NOV-2019,22383.05
26-NOV-2019,22524.1
25-NOV-2019,22687.1
22-NOV-2019,22415.3
21-NOV-2019,22598.55
20-NOV-2019,22372.85
19-NOV-2019,22310.05
18-NOV-2019,22390.35
15-NOV-2019,22259.05
14-NOV-2019,22269.55
13-NOV-2019,22258.2
11-NOV-2019,22504.2
08-NOV-2019,22392.9
07-NOV-2019,22463.45
06-NOV-2019,22517.5
05-NOV-2019,22456.5
04-NOV-2019,22314.85
01-NOV-2019,22202.1
31-OCT-2019,22488.2
30-OCT-2019,22281.2
29-OCT-2019,22221.85
27-OCT-2019,22249.15
25-OCT-2019,21898.1
24-OCT-2019,21261.05
23-OCT-2019,21634.35
22-OCT-2019,21822.3
18-OCT-2019,21792.25
17-OCT-2019,22882.1
16-OCT-2019,20610.25
15-OCT-2019,20267.65
14-OCT-2019,19930.5
11-OCT-2019,20021.05
10-OCT-2019,19852.95
09-OCT-2019,20219.3
07-OCT-2019,19841.4
04-OCT-2019,19722.25
03-OCT-2019,19988.75
01-OCT-2019,20008.2
30-SEP-2019,20671.05
27-SEP-2019,20517.4
26-SEP-2019,20061.9
25-SEP-2019,20058.95
24-SEP-2019,19722.3
23-SEP-2019,20379.15
20-SEP-2019,20224.45
19-SEP-2019,18526.5
18-SEP-2019,19170.3
17-SEP-2019,19207.1
16-SEP-2019,18165.9
13-SEP-2019,20352.55
12-SEP-2019,20142.1
11-SEP-2019,20260.55
09-SEP-2019,20604.35
06-SEP-2019,20515.35
05-SEP-2019,20407.8
04-SEP-2019,20350.15
03-SEP-2019,20098.95
30-AUG-2019,20233.45
29-AUG-2019,20424.45
28-AUG-2019,20425.55
27-AUG-2019,20928.35
26-AUG-2019,20563.55
23-AUG-2019,20538.9
22-AUG-2019,20236.1
21-AUG-2019,20315.85
20-AUG-2019,20614.4
19-AUG-2019,20719.65
16-AUG-2019,20913.4
14-AUG-2019,21000.5
13-AUG-2019,21212.65
09-AUG-2019,21225.95
08-AUG-2019,21099.8
07-AUG-2019,20858.1
06-AUG-2019,20836.75
05-AUG-2019,20557.35
02-AUG-2019,20842.65
01-AUG-2019,20704.1
31-JUL-2019,21107.9
30-JUL-2019,20989.85
29-JUL-2019,21268.8
26-JUL-2019,20903.4
25-JUL-2019,21162.15
24-JUL-2019,21454.2
23-JUL-2019,21828.4
22-JUL-2019,21677.2
19-JUL-2019,21884.85
18-JUL-2019,21915.85
17-JUL-2019,22258.7
16-JUL-2019,22053.8
15-JUL-2019,21753.4
12-JUL-2019,21930.2
11-JUL-2019,21719.05
10-JUL-2019,21985.3
09-JUL-2019,21848.55
08-JUL-2019,22108.35
05-JUL-2019,22753.75
04-JUL-2019,22794.7
03-JUL-2019,23206.85
02-JUL-2019,23392.9
01-JUL-2019,23014.3
28-JUN-2019,23215.8
27-JUN-2019,23018.45
26-JUN-2019,22927.75
25-JUN-2019,23183.9
24-JUN-2019,23779.1
21-JUN-2019,23529.6
20-JUN-2019,22654.65
19-JUN-2019,22021.45
18-JUN-2019,22030.85
17-JUN-2019,22218.95
14-JUN-2019,22462.55
13-JUN-2019,22365.9
12-JUN-2019,22439.25
11-JUN-2019,22490.1
10-JUN-2019,22608.2
07-JUN-2019,22497.55
06-JUN-2019,22497.05
04-JUN-2019,22575.25
03-JUN-2019,22859.05
31-MAY-2019,22741.8
30-MAY-2019,22816.35
29-MAY-2019,22927.25
28-MAY-2019,23913.05
27-MAY-2019,23937.5
24-MAY-2019,23836.1
23-MAY-2019,23122.85
22-MAY-2019,22826.75
21-MAY-2019,23109.2
20-MAY-2019,22996.0
17-MAY-2019,22758.65
16-MAY-2019,22760.1
15-MAY-2019,22951.25
14-MAY-2019,23219.05
13-MAY-2019,22783.8
10-MAY-2019,22936.6
09-MAY-2019,22810.85
08-MAY-2019,23122.25
07-MAY-2019,23225.7
06-MAY-2019,22831.65
03-MAY-2019,22844.35
02-MAY-2019,23105.45
30-APR-2019,22926.7
26-APR-2019,23510.9
25-APR-2019,24871.0
24-APR-2019,24672.75
23-APR-2019,25157.85
22-APR-2019,25032.55
18-APR-2019,24979.2
16-APR-2019,24924.35
