DATE,CLOSE
21-JAN-2020,0.5
20-JAN-2020,0.5
17-JAN-2020,0.55
16-JAN-2020,0.55
15-JAN-2020,0.5
14-JAN-2020,0.55
13-JAN-2020,0.55
10-JAN-2020,0.5
09-JAN-2020,0.55
08-JAN-2020,0.6
02-JAN-2020,0.6
31-DEC-2019,0.6
30-DEC-2019,0.6
27-DEC-2019,0.6
26-DEC-2019,0.6
24-DEC-2019,0.6
23-DEC-2019,0.55
20-DEC-2019,0.6
19-DEC-2019,0.55
18-DEC-2019,0.55
17-DEC-2019,0.6
16-DEC-2019,0.6
13-DEC-2019,0.6
12-DEC-2019,0.55
11-DEC-2019,0.6
10-DEC-2019,0.6
09-DEC-2019,0.55
06-DEC-2019,0.55
05-DEC-2019,0.55
04-DEC-2019,0.6
02-DEC-2019,0.6
29-NOV-2019,0.6
28-NOV-2019,0.55
27-NOV-2019,0.5
26-NOV-2019,0.55
25-NOV-2019,0.6
22-NOV-2019,0.55
21-NOV-2019,0.55
20-NOV-2019,0.6
19-NOV-2019,0.6
18-NOV-2019,0.55
15-NOV-2019,0.5
13-NOV-2019,0.55
11-NOV-2019,0.5
08-NOV-2019,0.55
07-NOV-2019,0.5
06-NOV-2019,0.55
05-NOV-2019,0.6
04-NOV-2019,0.65
01-NOV-2019,0.6
31-OCT-2019,0.65
30-OCT-2019,0.6
29-OCT-2019,0.55
27-OCT-2019,0.5
25-OCT-2019,0.45
24-OCT-2019,0.4
23-OCT-2019,0.35
22-OCT-2019,0.4
18-OCT-2019,0.4
17-OCT-2019,0.4
16-OCT-2019,0.45
15-OCT-2019,0.5
14-OCT-2019,0.55
11-OCT-2019,0.6
10-OCT-2019,0.65
07-OCT-2019,0.7
04-OCT-2019,0.7
03-OCT-2019,0.7
24-SEP-2019,0.75
23-SEP-2019,0.8
20-SEP-2019,0.8
19-SEP-2019,0.75
18-SEP-2019,0.75
12-SEP-2019,0.75
11-SEP-2019,0.7
06-SEP-2019,0.75
30-AUG-2019,0.75
26-AUG-2019,0.75
23-AUG-2019,0.7
20-AUG-2019,0.75
14-AUG-2019,0.8
09-AUG-2019,0.8
07-AUG-2019,0.8
06-AUG-2019,0.75
05-AUG-2019,0.8
02-AUG-2019,0.85
01-AUG-2019,0.85
31-JUL-2019,0.85
30-JUL-2019,0.9
26-JUL-2019,0.95
25-JUL-2019,1.0
23-JUL-2019,1.05
18-JUL-2019,1.1
15-JUL-2019,1.15
10-JUL-2019,1.2
09-JUL-2019,1.2
05-JUL-2019,1.2
04-JUL-2019,1.15
03-JUL-2019,1.1
02-JUL-2019,1.05
01-JUL-2019,1.0
28-JUN-2019,0.95
27-JUN-2019,0.9
26-JUN-2019,0.85
21-JUN-2019,0.8
20-JUN-2019,0.8
19-JUN-2019,0.85
18-JUN-2019,0.85
17-JUN-2019,0.85
14-JUN-2019,0.9
13-JUN-2019,0.9
12-JUN-2019,0.85
11-JUN-2019,0.85
10-JUN-2019,0.85
07-JUN-2019,0.85
06-JUN-2019,0.9
04-JUN-2019,0.9
03-JUN-2019,0.95
31-MAY-2019,0.95
30-MAY-2019,0.9
29-MAY-2019,0.95
28-MAY-2019,0.9
27-MAY-2019,0.9
24-MAY-2019,0.9
23-MAY-2019,0.95
21-MAY-2019,0.95
20-MAY-2019,0.95
17-MAY-2019,0.95
16-MAY-2019,0.95
15-MAY-2019,1.0
14-MAY-2019,1.0
13-MAY-2019,0.95
10-MAY-2019,1.0
09-MAY-2019,1.05
08-MAY-2019,1.1
07-MAY-2019,1.15
06-MAY-2019,1.2
03-MAY-2019,1.25
02-MAY-2019,1.2
30-APR-2019,1.2
26-APR-2019,1.15
25-APR-2019,1.1
24-APR-2019,1.15
23-APR-2019,1.1
22-APR-2019,1.05
18-APR-2019,1.05
16-APR-2019,1.05
15-APR-2019,1.05
12-APR-2019,1.0
11-APR-2019,0.95
10-APR-2019,0.95
08-APR-2019,0.95
05-APR-2019,0.9
03-APR-2019,0.95
02-APR-2019,1.0
01-APR-2019,1.0
29-MAR-2019,1.05
28-MAR-2019,1.1
27-MAR-2019,1.15
26-MAR-2019,1.15
25-MAR-2019,1.15
22-MAR-2019,1.15
20-MAR-2019,1.1
19-MAR-2019,1.1
18-MAR-2019,1.15
15-MAR-2019,1.2
14-MAR-2019,1.25
13-MAR-2019,1.3
12-MAR-2019,1.3
07-MAR-2019,1.35
06-MAR-2019,1.35
05-MAR-2019,1.3
01-MAR-2019,1.25
28-FEB-2019,1.25
27-FEB-2019,1.2
26-FEB-2019,1.2
25-FEB-2019,1.2
22-FEB-2019,1.25
21-FEB-2019,1.25
20-FEB-2019,1.25
18-FEB-2019,1.3
14-FEB-2019,1.35
13-FEB-2019,1.4
11-FEB-2019,1.45
08-FEB-2019,1.45
07-FEB-2019,1.5
06-FEB-2019,1.55
05-FEB-2019,1.55
01-FEB-2019,1.55
31-JAN-2019,1.55
30-JAN-2019,1.6
29-JAN-2019,1.55
28-JAN-2019,1.55
25-JAN-2019,1.55
24-JAN-2019,1.5
23-JAN-2019,1.5
22-JAN-2019,1.45
21-JAN-2019,1.4
18-JAN-2019,1.35
17-JAN-2019,1.3
16-JAN-2019,1.3
15-JAN-2019,1.25
14-JAN-2019,1.2
11-JAN-2019,1.25
10-JAN-2019,1.25
09-JAN-2019,1.25
08-JAN-2019,1.25
07-JAN-2019,1.3
04-JAN-2019,1.3
03-JAN-2019,1.3
02-JAN-2019,1.35
01-JAN-2019,1.4
31-DEC-2018,1.45
28-DEC-2018,1.5
27-DEC-2018,1.55
26-DEC-2018,1.6
24-DEC-2018,1.6
21-DEC-2018,1.65
20-DEC-2018,1.7
19-DEC-2018,1.75
18-DEC-2018,1.8
17-DEC-2018,1.85
14-DEC-2018,1.9
13-DEC-2018,1.85
12-DEC-2018,1.85
11-DEC-2018,1.9
10-DEC-2018,2.0
07-DEC-2018,2.1
