DATE,CLOSE
21-JAN-2020,0.95
20-JAN-2020,1.0
17-JAN-2020,1.05
16-JAN-2020,1.1
15-JAN-2020,1.15
14-JAN-2020,1.1
13-JAN-2020,1.05
10-JAN-2020,1.0
09-JAN-2020,0.95
08-JAN-2020,0.9
07-JAN-2020,0.95
06-JAN-2020,0.9
03-JAN-2020,0.85
02-JAN-2020,0.8
01-JAN-2020,0.75
31-DEC-2019,0.7
30-DEC-2019,0.75
27-DEC-2019,0.8
26-DEC-2019,0.85
24-DEC-2019,0.9
23-DEC-2019,0.95
20-DEC-2019,1.0
19-DEC-2019,1.05
18-DEC-2019,1.0
17-DEC-2019,1.0
16-DEC-2019,1.0
13-DEC-2019,1.05
12-DEC-2019,1.0
11-DEC-2019,1.05
10-DEC-2019,1.05
09-DEC-2019,1.1
06-DEC-2019,1.15
05-DEC-2019,1.15
04-DEC-2019,1.1
03-DEC-2019,1.15
02-DEC-2019,1.2
29-NOV-2019,1.2
28-NOV-2019,1.25
27-NOV-2019,1.3
26-NOV-2019,1.3
25-NOV-2019,1.25
22-NOV-2019,1.3
21-NOV-2019,1.35
20-NOV-2019,1.35
19-NOV-2019,1.35
18-NOV-2019,1.4
15-NOV-2019,1.4
14-NOV-2019,1.4
13-NOV-2019,1.45
11-NOV-2019,1.45
08-NOV-2019,1.5
07-NOV-2019,1.45
06-NOV-2019,1.45
05-NOV-2019,1.45
04-NOV-2019,1.45
01-NOV-2019,1.45
31-OCT-2019,1.4
30-OCT-2019,1.45
29-OCT-2019,1.5
27-OCT-2019,1.5
25-OCT-2019,1.45
24-OCT-2019,1.45
23-OCT-2019,1.4
22-OCT-2019,1.45
18-OCT-2019,1.5
17-OCT-2019,1.5
16-OCT-2019,1.55
15-OCT-2019,1.6
14-OCT-2019,1.65
11-OCT-2019,1.65
10-OCT-2019,1.65
09-OCT-2019,1.7
07-OCT-2019,1.75
04-OCT-2019,1.8
03-OCT-2019,1.85
01-OCT-2019,1.9
30-SEP-2019,1.85
27-SEP-2019,1.8
26-SEP-2019,1.75
25-SEP-2019,1.7
24-SEP-2019,1.65
23-SEP-2019,1.6
20-SEP-2019,1.55
19-SEP-2019,1.5
18-SEP-2019,1.45
17-SEP-2019,1.4
16-SEP-2019,1.35
13-SEP-2019,1.3
12-SEP-2019,1.25
11-SEP-2019,1.2
09-SEP-2019,1.15
06-SEP-2019,1.1
05-SEP-2019,1.05
04-SEP-2019,1.1
03-SEP-2019,1.15
30-AUG-2019,1.2
29-AUG-2019,1.25
28-AUG-2019,1.3
27-AUG-2019,1.35
26-AUG-2019,1.4
23-AUG-2019,1.45
22-AUG-2019,1.5
21-AUG-2019,1.55
20-AUG-2019,1.6
19-AUG-2019,1.65
16-AUG-2019,1.8
14-AUG-2019,2.0
13-AUG-2019,2.1
09-AUG-2019,2.2
08-AUG-2019,2.15
07-AUG-2019,2.15
06-AUG-2019,2.25
05-AUG-2019,2.3
02-AUG-2019,2.25
01-AUG-2019,2.2
31-JUL-2019,2.3
30-JUL-2019,2.3
